time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
0.055994953,-0.000506000,-0.003623962,-0.039560318,0.330416107,0.000040000,-0.005531311,0.048351288,-1.419790649,-0.006215000,-0.006294250,-0.048351288,-1.120880127,0.424268007,0.334744453,0.408790588,3.150177002,-0.398759007,-0.386810685,-0.171373303,-1.091012080,0.000000000,-0.000434500,0.020367067,0.341820125,-0.000608000,0.006675720,0.013187408,-0.550662231,-0.000501000,0.001716614,0.013187408,-0.523086548,0.067001000,0.054741859,0.048351288,3.512081909,0.274908006,0.193598747,0.189010620,3.003662109,-0.291648000,-0.277744205,-0.079094068,-1.289337614,-0.000175000,0.000424015,0.009866473,-0.176713414
0.057994773,-0.000515000,-0.003242493,0.021978378,1.431740570,0.000026000,-0.005531311,0.083517075,0.523086548,-0.006172000,-0.006294250,0.021978378,0.224176025,0.424239993,0.335125923,0.320878983,2.857147217,-0.398871988,-0.387192035,-0.166978097,-0.991817882,0.000000000,-0.000434520,0.010173617,0.213575261,-0.000635000,0.006675720,0.030769348,-0.550662231,-0.000535000,0.001716614,-0.004396439,-0.523086548,0.067092001,0.055123329,0.013187408,3.213198853,0.274830997,0.193980217,0.189010620,3.150177002,-0.291639000,-0.278126025,-0.079099631,-1.090962060,-0.000205000,0.000425159,-0.049278926,0.000120247
0.059994592,-0.000524000,-0.003623962,-0.004396439,0.330416107,0.000012000,-0.005149841,-0.004396439,-0.821969604,-0.006128000,-0.006294250,0.074726105,-0.523086548,0.424214005,0.335888863,0.259340286,3.443237305,-0.398979992,-0.387573385,-0.162572340,-0.991829630,0.000000000,-0.000434540,-0.081606497,0.299015807,-0.000662000,0.006675720,-0.021978378,-0.770939636,-0.000568000,0.001716614,-0.030769348,-1.120880127,0.067184001,0.055123329,0.057142258,3.810992432,0.274753988,0.194361687,0.136262894,3.296691895,-0.291631997,-0.278126025,-0.083496906,-0.991779978,-0.000236000,0.000425159,-0.078850574,0.044317957
0.061994412,-0.000533000,-0.003623962,-0.013187408,0.770939636,-0.000002000,-0.005149841,-0.004396439,0.074734497,-0.006084000,-0.006294250,-0.057142258,-1.419790649,0.424187988,0.336270332,0.241758347,3.150177002,-0.399082005,-0.387764006,-0.144977019,-0.991871665,0.000000000,-0.000877034,-0.122423196,0.298879360,-0.000688000,0.006675720,0.030769348,-0.991217041,-0.000602000,0.001716614,-0.030769348,-0.523086548,0.067276999,0.055123329,0.092308044,2.465936279,0.274679005,0.194743156,0.153846741,3.443237305,-0.291626990,-0.278317220,-0.092277241,-0.892609515,-0.000267000,-0.000003576,-0.157731627,0.176824960
0.063994232,-0.000543000,-0.003623962,-0.013187408,0.330416107,-0.000016000,-0.005149841,0.048351288,-0.224176025,-0.006040000,-0.006294250,-0.074726105,-0.373617554,0.424163014,0.336651802,0.215385437,3.296691895,-0.399177015,-0.388145357,-0.131792589,-1.190225005,0.000000000,-0.000877108,-0.132633988,0.298796274,-0.000715000,0.006675720,0.013187408,-0.330416107,-0.000636000,0.001716614,0.048351288,-0.821969604,0.067371003,0.055123329,0.013187408,3.661550903,0.274603993,0.195124626,0.145055771,3.589752197,-0.291622996,-0.278507890,-0.087859562,-0.991814703,-0.000300000,-0.000431291,-0.207046461,0.220910067
0.065994052,-0.000554000,-0.003242493,0.004396439,0.330416107,-0.000031000,-0.005149841,0.074726105,-0.523086548,-0.005996000,-0.006294250,0.021978378,-1.718673706,0.424138993,0.337033272,0.189010620,3.589752197,-0.399264008,-0.388335926,-0.122980660,-1.190231354,0.000000000,-0.001319710,-0.153060013,0.213191002,-0.000742000,0.006675720,0.021978378,-0.110138702,-0.000670000,0.001716614,-0.013187408,-1.120880127,0.067465998,0.055123329,0.092308044,3.810992432,0.274531990,0.195124626,0.127471924,3.150177002,-0.291621000,-0.278698514,-0.087842105,-0.793490794,-0.000332000,-0.000859054,-0.187349175,0.220832405
0.067993871,-0.000566000,-0.003242493,0.021978378,0.110138702,-0.000045000,-0.005149841,-0.004396439,-0.971438599,-0.005953000,-0.006294250,0.013187408,-0.074734497,0.424116999,0.337414742,0.232967377,3.589752197,-0.399342000,-0.388526443,-0.109775664,-1.289461987,0.000000000,-0.001762367,-0.163280583,0.255709299,-0.000769000,0.006675720,0.013187408,-0.550662231,-0.000703000,0.001716614,-0.065933228,-1.868142700,0.067561999,0.055504799,0.092308044,3.362640381,0.274461001,0.195506096,0.127471924,3.443237305,-0.291624010,-0.278889090,-0.092204852,-0.892713296,-0.000366000,-0.001286866,-0.216953697,0.264899157
0.069993691,-0.000578000,-0.003242493,0.004396439,0.550662231,-0.000063000,-0.005149841,-0.013187408,-1.718673706,-0.005907000,-0.006294250,0.013187408,0.074734497,0.424095988,0.338177681,0.250549316,3.589752197,-0.399416000,-0.388716908,-0.100944130,-1.190351325,0.000000000,-0.002205079,-0.204106547,0.298315953,-0.000797000,0.006675720,-0.004396439,-0.770939636,-0.000738000,0.001716614,-0.048351288,-0.672528076,0.067662999,0.055504799,0.092308044,3.362640381,0.274392992,0.195887566,0.118680954,3.443237305,-0.291637003,-0.279079619,-0.079011947,-0.793594603,-0.000407000,-0.001714727,-0.187390484,0.309026200
0.071993511,-0.000589000,-0.003623962,-0.004396439,0.550662231,-0.000082000,-0.005149841,0.048351288,-1.270321655,-0.005858000,-0.006294250,0.057142258,-0.672528076,0.424077004,0.338559151,0.259340286,3.443237305,-0.399484992,-0.388907320,-0.100934387,-1.388840754,0.000000000,-0.002647846,-0.183729301,0.383453231,-0.000825000,0.006675720,-0.030769348,-1.211463165,-0.000775000,0.001716614,0.048351288,-0.672528076,0.067768998,0.055504799,0.057142258,3.512081909,0.274327010,0.195887566,0.109889984,3.443237305,-0.291660994,-0.279079619,-0.057072167,-0.793594603,-0.000453000,-0.001714727,-0.118353713,0.309026200
0.073993331,-0.000600000,-0.003623962,0.021978378,0.110138702,-0.000104000,-0.004768372,0.030769348,-0.672528076,-0.005808000,-0.006294250,-0.004396439,0.224176025,0.424057990,0.338940620,0.303297043,3.736267090,-0.399549991,-0.389097680,-0.074565487,-1.388789073,0.000000000,-0.003090668,-0.163323620,0.297830984,-0.000855000,0.006675720,0.021978378,-0.330416107,-0.000812000,0.001716614,0.048351288,-0.672528076,0.067878999,0.055504799,0.048351288,3.362640381,0.274262011,0.196269035,0.101099014,3.296691895,-0.291693985,-0.279270101,-0.079023810,-0.992045401,-0.000505000,-0.002142636,-0.128242785,0.397200651
0.075993150,-0.000612000,-0.003623962,0.013187408,0.770939636,-0.000128000,-0.004768372,-0.013187408,-0.523086548,-0.005756000,-0.006294250,0.021978378,-0.373617554,0.424039990,0.339703560,0.364835739,3.003662109,-0.399612010,-0.389097680,-0.057004506,-1.488029796,0.000000000,-0.003090668,-0.142900640,0.340470000,-0.000885000,0.006675720,0.039560318,-0.991217041,-0.000851000,0.001716614,0.030769348,-1.270321655,0.067992002,0.055886269,0.013187408,3.213198853,0.274199009,0.196269035,0.101099014,3.296691895,-0.291736990,-0.279460536,-0.065834156,-1.091308319,-0.000562000,-0.002570594,-0.118388690,0.441195478
0.077992970,-0.000623000,-0.003242493,-0.013187408,0.770939636,-0.000153000,-0.004768372,0.013187408,-1.120880127,-0.005703000,-0.006294250,-0.074726105,0.821969604,0.424023002,0.340466499,0.364835739,3.003662109,-0.399672002,-0.389287988,-0.030700908,-1.488173853,0.000000000,-0.003533544,-0.061255622,0.425689565,-0.000916000,0.006675720,0.013187408,-0.770939636,-0.000890000,0.001716614,-0.004396439,-0.373617554,0.068108000,0.055886269,0.030769348,3.063729858,0.274136990,0.196650505,0.092308044,3.296691895,-0.291786999,-0.279651443,-0.079089692,-1.091192972,-0.000623000,-0.002142861,-0.009913447,0.352911142
0.079992790,-0.000636000,-0.003242493,-0.013187408,0.770939636,-0.000180000,-0.004768372,0.013187408,-1.120880127,-0.005649000,-0.006294250,-0.074726105,0.821969604,0.424005985,0.340466499,0.364835739,3.003662109,-0.399729997,-0.389287988,-0.030700908,-1.488173853,0.000000000,-0.003533544,-0.061255622,0.425689565,-0.000947000,0.006675720,-0.013187408,-0.110138702,-0.000930000,0.001716614,-0.048351288,0.074734497,0.068226002,0.055886269,0.030769348,3.063729858,0.274073988,0.197031975,0.118680954,3.589752197,-0.291844010,-0.279841877,-0.070312604,-0.992097366,-0.000688000,-0.002570869,0.009809495,0.397023035
0.081992610,-0.000648000,-0.003242493,-0.021978378,0.550662231,-0.000207000,-0.004768372,0.057142258,-0.672528076,-0.005595000,-0.006294250,0.021978378,-0.821969604,0.423988998,0.341610909,0.285715103,3.296691895,-0.399785995,-0.389287988,0.013123969,-1.289820434,0.000000000,-0.003533544,0.061238125,0.425877537,-0.000977000,0.006675720,0.021978378,-0.330416107,-0.000970000,0.001716614,0.030769348,-1.569232178,0.068346001,0.055886269,0.039560318,2.615377808,0.274010986,0.197031975,0.109889984,3.150177002,-0.291907012,-0.280032785,-0.087920086,-1.091192989,-0.000756000,-0.002143087,0.068985695,0.352869927
0.083992429,-0.000662000,-0.003242493,0.004396439,0.330416107,-0.000235000,-0.004768372,0.004396439,-0.971438599,-0.005540000,-0.006294250,0.004396439,-0.224176025,0.423972011,0.342373848,0.241758347,2.857147217,-0.399841994,-0.389287988,0.026296287,-1.389045037,0.000000000,-0.003533544,0.071456428,0.468492538,-0.001007000,0.006675720,0.048351288,-0.770939636,-0.001011000,0.001716614,-0.021978378,-1.419790649,0.068466000,0.055886269,0.039560318,2.615377808,0.273948014,0.197413445,0.092308044,3.296691895,-0.291976005,-0.280032785,-0.083531487,-1.091192989,-0.000825000,-0.002143087,0.078851549,0.352869927
0.085992249,-0.000677000,-0.003623962,-0.004396439,0.770939636,-0.000264000,-0.004768372,0.039560318,-0.523086548,-0.005485000,-0.005912781,-0.013187408,-0.523086548,0.423954993,0.342755318,0.215385437,3.296691895,-0.399897009,-0.389097680,0.048233427,-1.289843945,0.000000000,-0.003090668,0.122486280,0.511481313,-0.001037000,0.006675720,0.039560318,-0.330416107,-0.001053000,0.001716614,-0.021978378,-1.270321655,0.068585999,0.056267738,0.092308044,3.661550903,0.273882985,0.197794914,0.101099014,3.003662109,-0.292048991,-0.280414126,-0.074743477,-0.991930118,-0.000896000,-0.002143313,0.078866438,0.220347737
0.087992069,-0.000692000,-0.003623962,0.013187408,0.991217041,-0.000293000,-0.004768372,0.039560318,0.074734497,-0.005430000,-0.005912781,-0.013187408,-0.523086548,0.423936993,0.343136787,0.180219650,3.589752197,-0.399953008,-0.389097680,0.057039293,-1.190625364,0.000000000,-0.003090668,0.102086943,0.468851810,-0.001066000,0.006675720,-0.013187408,-0.991217041,-0.001094000,0.001716614,0.004396439,-0.373617554,0.068705998,0.056267738,0.136262894,2.914288330,0.273817003,0.197794914,0.127471924,3.003662109,-0.292126000,-0.280414126,-0.070344046,-1.091135335,-0.000968000,-0.002143313,0.069005174,0.264471752
0.089991889,-0.000710000,-0.003623962,0.013187408,0.991217041,-0.000322000,-0.004768372,0.039560318,0.074734497,-0.005376000,-0.005912781,0.030769348,-0.971438599,0.423918009,0.343136787,0.180219650,3.589752197,-0.400009006,-0.388907320,0.052664670,-1.289699949,0.000000000,-0.002647846,0.091866496,0.426238131,-0.001094000,0.006675720,0.004396439,-0.550662231,-0.001135000,0.001716614,-0.004396439,-0.971438599,0.068824001,0.056267738,0.065933228,2.167025757,0.273748010,0.198176384,0.136262894,2.857147217,-0.292205006,-0.280604988,-0.061565788,-1.091008369,-0.001041000,-0.001715430,0.108482002,0.087872324
0.091991708,-0.000728000,-0.003623962,0.021978378,0.991217041,-0.000351000,-0.004386902,-0.030769348,-0.971438599,-0.005324000,-0.005912781,0.039560318,-0.373617554,0.423898011,0.343900681,0.215385437,3.443237305,-0.400068015,-0.388907320,0.061438174,-1.190465246,0.000000000,-0.002647846,0.112278321,0.383584616,-0.001120000,0.006675720,-0.021978378,-0.550662231,-0.001176000,0.001716614,-0.039560318,-1.270321655,0.068939999,0.056649208,0.065933228,2.615377808,0.273676008,0.198557854,0.109889984,3.150177002,-0.292286992,-0.280604988,-0.061574456,-1.091008369,-0.001112000,-0.001715430,0.128211457,0.087872324
0.093991528,-0.000748000,-0.003623962,-0.013187408,-0.110138702,-0.000379000,-0.004386902,-0.004396439,-1.120880127,-0.005272000,-0.005912781,0.039560318,-0.373617554,0.423877001,0.344663620,0.224176407,3.296691895,-0.400128007,-0.388907320,0.052634726,-0.992040121,0.000000000,-0.002647846,0.132677594,0.298296619,-0.001145000,0.006675720,0.004396439,-0.330416107,-0.001217000,0.001716614,0.030769348,-1.270321655,0.069054000,0.056649208,0.039560318,3.512081909,0.273602009,0.198557854,0.118680954,3.150177002,-0.292369992,-0.280795802,-0.057168663,-1.190155812,-0.001183000,-0.001287496,0.138096409,0.043781014
0.095991348,-0.000770000,-0.003242493,0.057142258,0.550662231,-0.000406000,-0.004386902,-0.021978378,-0.224176025,-0.005222000,-0.005912781,0.013187408,-0.971438599,0.423853993,0.345045090,0.224176407,3.443237305,-0.400191009,-0.388716908,0.052650477,-1.190351325,0.000000000,-0.002205079,0.132661740,0.298315953,-0.001169000,0.006675720,0.021978378,-0.110138702,-0.001257000,0.001716614,-0.013187408,-0.672528076,0.069164000,0.056649208,0.013187408,2.316494751,0.273523003,0.198939323,0.127471924,2.857147217,-0.292452008,-0.280795802,-0.052765848,-1.190155812,-0.001252000,-0.001287496,0.108500021,0.043781014
0.097991168,-0.000794000,-0.003623962,0.021978378,0.330416107,-0.000432000,-0.004386902,-0.013187408,-0.821969604,-0.005174000,-0.005912781,0.004396439,-0.373617554,0.423828989,0.345426559,0.276922226,3.296691895,-0.400258005,-0.388716908,0.026309670,-0.991938233,0.000000000,-0.002205079,0.091834800,0.212998980,-0.001191000,0.006675720,0.021978378,-0.330416107,-0.001297000,0.001716614,0.013187408,-1.419790649,0.069270998,0.057030678,0.109889984,2.167025757,0.273440987,0.199320793,0.145055771,3.003662109,-0.292535007,-0.280986570,-0.043964946,-1.190126864,-0.001318000,-0.000859510,0.108517900,-0.044431840
0.099990987,-0.000820000,-0.003242493,0.030769348,0.550662231,-0.000457000,-0.004386902,-0.004396439,-1.868142700,-0.005128000,-0.005912781,-0.030769348,-0.523086548,0.423803002,0.346189499,0.303297043,3.003662109,-0.400328994,-0.388526443,0.030739656,-0.991908124,0.000000000,-0.001762367,0.040820880,0.213130188,-0.001210000,0.006675720,-0.004396439,-0.550662231,-0.001336000,0.001716614,-0.030769348,-1.718673706,0.069371998,0.057030678,0.021978378,2.465936279,0.273353994,0.199702263,0.127471924,3.003662109,-0.292614996,-0.280986570,-0.052749598,-1.190126864,-0.001381000,-0.000859510,0.088781619,-0.044431840
0.101990807,-0.000854000,-0.003623962,-0.021978378,0.330416107,-0.000480000,-0.004386902,0.021978378,-0.672528076,-0.005084000,-0.005912781,0.048351288,-1.270321655,0.423774004,0.346570969,0.276922226,3.150177002,-0.400402993,-0.388526443,0.008784129,-1.091060921,0.000000000,-0.001762367,0.010205834,0.170363363,-0.001228000,0.006675720,-0.030769348,-0.330416107,-0.001375000,0.001716614,-0.021978378,-1.419790649,0.069471002,0.057030678,0.057142258,2.914288330,0.273259997,0.199702263,0.127471924,3.150177002,-0.292699993,-0.281177290,-0.043955184,-1.090938820,-0.001442000,-0.000431474,0.128263238,-0.176790903
0.103990627,-0.000900000,-0.003242493,0.013187408,0.330416107,-0.000504000,-0.004386902,-0.039560318,-0.821969604,-0.005040000,-0.005912781,0.048351288,-0.672528076,0.423741013,0.347333908,0.303297043,3.003662109,-0.400480986,-0.388526443,-0.004374693,-0.991908124,0.000000000,-0.001762367,-0.040808363,0.213130188,-0.001244000,0.006675720,0.004396439,-0.110138702,-0.001415000,0.001716614,-0.057142258,-1.120880127,0.069569997,0.057412148,0.039560318,2.914288330,0.273160011,0.200083733,0.118680954,3.003662109,-0.292793989,-0.281177290,-0.057137104,-0.991768269,-0.001503000,-0.000431474,0.118392847,-0.132612212
0.105990447,-0.000959000,-0.003623962,-0.013187408,0.330416107,-0.000528000,-0.004386902,-0.004396439,-0.523086548,-0.004998000,-0.005912781,-0.004396439,-0.971438599,0.423705995,0.347715378,0.250549316,2.564117432,-0.400563002,-0.388716908,-0.021946808,-0.991938233,0.000000000,-0.002205079,-0.040821653,0.212998980,-0.001259000,0.006675720,0.004396439,-0.550662231,-0.001455000,0.001716614,0.048351288,-0.523086548,0.069669001,0.057412148,0.118680954,2.465936279,0.273054004,0.200465202,0.118680954,3.150177002,-0.292896003,-0.281367964,-0.065912124,-1.090961846,-0.001565000,-0.000003386,0.098673236,-0.176660229
0.107990266,-0.001028000,-0.003242493,0.030769348,0.550662231,-0.000551000,-0.004386902,-0.004396439,-0.672528076,-0.004956000,-0.005912781,-0.057142258,-1.419790649,0.423667997,0.348096848,0.224176407,2.710632324,-0.400647014,-0.388716908,-0.035110699,-1.091085034,0.000000000,-0.002205079,-0.071435588,0.170223117,-0.001272000,0.006675720,0.030769348,-0.770939636,-0.001496000,0.001335144,-0.013187408,-0.373617554,0.069766998,0.057412148,0.057142258,2.017584229,0.272942007,0.200465202,0.101099014,3.296691895,-0.293006003,-0.281367964,-0.039547072,-1.190138156,-0.001626000,-0.000003386,0.098675402,-0.220825337
0.109990086,-0.001107000,-0.003623962,-0.048351288,0.770939636,-0.000575000,-0.004005432,0.021978378,-1.270321655,-0.004914000,-0.005912781,0.021978378,-0.971438599,0.423628002,0.348478317,0.197801590,2.857147217,-0.400732994,-0.388716908,-0.017533743,-1.190291580,0.000000000,-0.002205079,-0.071425510,0.212881603,-0.001285000,0.006675720,-0.013187408,-0.110138702,-0.001537000,0.001335144,0.030769348,-1.120880127,0.069863997,0.057793617,0.065933228,3.512081909,0.272825003,0.200465202,0.074726105,3.443237305,-0.293121994,-0.281558592,-0.030752538,-1.289337606,-0.001687000,0.000424753,0.059210272,-0.176507624
0.111989906,-0.001196000,-0.003623962,0.021978378,0.550662231,-0.000598000,-0.004005432,0.004396439,-1.120880127,-0.004873000,-0.005912781,0.083517075,-1.120880127,0.423586011,0.348859787,0.189010620,2.710632324,-0.400821000,-0.388716908,-0.013170881,-1.190291580,0.000000000,-0.002205079,-0.020412363,0.212881603,-0.001298000,0.006675720,0.013187408,-0.770939636,-0.001578000,0.001335144,-0.004396439,-1.270321655,0.069959998,0.057793617,0.083517075,2.615377808,0.272702992,0.200846672,0.065933228,3.443237305,-0.293242991,-0.281558592,-0.021963552,-1.190166969,-0.001748000,0.000424753,0.059211275,-0.220681017
0.113989726,-0.001292000,-0.003623962,0.039560318,0.991217041,-0.000621000,-0.004005432,0.039560318,-0.821969604,-0.004833000,-0.005531311,0.057142258,-0.971438599,0.423541009,0.349241257,0.171428680,2.857147217,-0.400911003,-0.388907320,-0.004394952,-1.190321732,0.000000000,-0.002647846,-0.000003692,0.212726819,-0.001309000,0.006675720,-0.013187408,-0.330416107,-0.001619000,0.001716614,0.021978378,-1.868142700,0.070054002,0.057793617,-0.013187408,3.362640381,0.272576988,0.200846672,0.065933228,3.589752197,-0.293368995,-0.281558592,-0.017575930,-1.289349041,-0.001808000,0.000424753,0.009869990,-0.264832535
0.115989545,-0.001396000,-0.003623962,-0.048351288,0.330416107,-0.000644000,-0.004005432,-0.013187408,-0.672528076,-0.004794000,-0.005531311,0.013187408,-0.821969604,0.423494011,0.349622726,0.145055771,3.150177002,-0.401001990,-0.388716908,0.008782917,-1.289498126,0.000000000,-0.002205079,0.010207718,0.255540090,-0.001321000,0.006675720,0.013187408,-0.770939636,-0.001660000,0.001335144,-0.021978378,-0.523086548,0.070147000,0.057793617,0.057142258,1.868142700,0.272446990,0.201228142,0.057142258,3.589752197,-0.293498009,-0.281558592,-0.017570624,-1.190166969,-0.001869000,0.000424753,0.049342991,-0.220681017
0.117989365,-0.001506000,-0.003623962,-0.013187408,0.110138702,-0.000666000,-0.004005432,0.039560318,-1.270321655,-0.004755000,-0.005531311,0.013187408,-0.373617554,0.423446000,0.350004196,0.171428680,3.150177002,-0.401093990,-0.388716908,-0.000006038,-1.190351325,0.000000000,-0.002205079,0.010203786,0.298315953,-0.001332000,0.006675720,0.004396439,-0.330416107,-0.001700000,0.001335144,-0.057142258,-1.120880127,0.070238002,0.058175087,0.083517075,2.764846802,0.272312999,0.201228142,0.048351288,3.589752197,-0.293628991,-0.281558592,-0.013180826,-1.190178404,-0.001930000,0.000424753,0.019737137,-0.309005928
0.119989185,-0.001622000,-0.003623962,0.004396439,1.211463165,-0.000689000,-0.004005432,-0.021978378,-1.419790649,-0.004716000,-0.005531311,0.057142258,-0.074734497,0.423395991,0.350004196,0.171428680,3.296691895,-0.401185989,-0.388716908,0.017570918,-1.091144779,0.000000000,-0.002205079,0.010213864,0.255657466,-0.001344000,0.006675720,0.013187408,-0.330416107,-0.001739000,0.001335144,0.013187408,-1.569232178,0.070326999,0.058175087,0.030769348,2.465936279,0.272177011,0.201228142,0.048351288,3.150177002,-0.293761998,-0.281558592,-0.013180826,-1.289349041,-0.001990000,0.000424753,0.019737137,-0.264832535
0.121989005,-0.001742000,-0.003623962,0.004396439,0.110138702,-0.000711000,-0.004005432,-0.013187408,-1.270321655,-0.004678000,-0.005531311,0.039560318,0.074734497,0.423345000,0.350385666,0.171428680,3.296691895,-0.401279002,-0.388716908,0.017545816,-1.289557872,0.000000000,-0.002205079,0.051022366,0.340974440,-0.001356000,0.006675720,0.030769348,-0.991217041,-0.001777000,0.001335144,-0.013187408,-0.821969604,0.070413999,0.058556557,0.021978378,2.465936279,0.272038013,0.201609612,0.057142258,3.589752197,-0.293895990,-0.281558592,-0.013180826,-1.289349041,-0.002050000,0.000424753,0.019737137,-0.264832535
0.123988824,-0.001865000,-0.003623962,-0.004396439,0.110138702,-0.000733000,-0.004005432,0.013187408,-1.120880127,-0.004641000,-0.005531311,0.039560318,-0.224176025,0.423292011,0.350767136,0.171428680,3.443237305,-0.401371002,-0.388716908,-0.008806113,-1.190351325,0.000000000,-0.002205079,0.030600784,0.298315953,-0.001368000,0.006675720,0.013187408,-1.211463165,-0.001814000,0.001335144,0.048351288,-0.373617554,0.070497997,0.058556557,0.039560318,2.914288330,0.271896988,0.201609612,0.048351288,3.589752197,-0.294028014,-0.281558592,0.004394970,-1.190166969,-0.002110000,0.000424753,-0.000000569,-0.220681017
0.125988644,-0.001991000,-0.003623962,0.013187408,0.770939636,-0.000755000,-0.004005432,-0.030769348,-0.821969604,-0.004603000,-0.005531311,0.013187408,-0.523086548,0.423238993,0.351148605,0.162637711,3.736267090,-0.401463002,-0.388716908,0.004381925,-1.091144779,0.000000000,-0.002205079,0.020408431,0.255657466,-0.001382000,0.006675720,0.021978378,-0.991217041,-0.001850000,0.001335144,-0.039560318,-1.120880127,0.070579000,0.058556557,0.074726105,1.868142700,0.271755010,0.201609612,0.039560318,3.150177002,-0.294160008,-0.281558592,-0.004391839,-1.190178404,-0.002170000,0.000424753,0.019738140,-0.309005928
0.127988464,-0.002119000,-0.003623962,0.013187408,0.330416107,-0.000776000,-0.004005432,-0.013187408,-0.971438599,-0.004567000,-0.005531311,0.013187408,-0.523086548,0.423184991,0.351530075,0.197801590,3.296691895,-0.401553005,-0.388716908,-0.004381925,-1.190291580,0.000000000,-0.002205079,-0.020408431,0.212881603,-0.001396000,0.006675720,0.021978378,-0.330416107,-0.001884000,0.001335144,-0.004396439,-1.868142700,0.070657000,0.058938026,0.083517075,2.017584229,0.271611989,0.201609612,0.030769348,3.589752197,-0.294288993,-0.281558592,0.008787898,-1.190166969,-0.002229000,0.000424753,-0.009868853,-0.220681017
0.129988284,-0.002248000,-0.003623962,0.021978378,-0.330416107,-0.000797000,-0.004005432,0.039560318,-1.718673706,-0.004530000,-0.005531311,0.004396439,0.224176025,0.423130006,0.351911545,0.215385437,3.296691895,-0.401641995,-0.388716908,-0.008794991,-1.190291580,0.000000000,-0.002205079,0.010195426,0.212881603,-0.001412000,0.006675720,-0.021978378,-1.211463165,-0.001917000,0.001335144,-0.057142258,-1.270321655,0.070731997,0.058938026,0.101099014,2.615377808,0.271468997,0.201991081,0.039560318,3.589752197,-0.294414014,-0.281558592,0.008790074,-1.190166969,-0.002288000,0.000424753,0.009866577,-0.220681017
0.131988103,-0.002377000,-0.003242493,0.021978378,0.550662231,-0.000818000,-0.004005432,-0.004396439,-1.419790649,-0.004494000,-0.005531311,0.004396439,-1.120880127,0.423074991,0.352293015,0.215385437,2.857147217,-0.401730001,-0.388716908,0.004394954,-1.190291580,0.000000000,-0.002205079,0.000003073,0.212881603,-0.001429000,0.006675720,0.030769348,-0.110138702,-0.001947000,0.001335144,0.021978378,0.074734497,0.070803002,0.058938026,0.127471924,2.316494751,0.271324992,0.201991081,0.039560318,3.150177002,-0.294535011,-0.281558592,0.004396193,-1.190166969,-0.002347000,0.000424753,0.019737002,-0.220681017
0.133987923,-0.002505000,-0.003623962,-0.004396439,0.770939636,-0.000839000,-0.004005432,0.048351288,-0.373617554,-0.004458000,-0.005149841,0.021978378,-0.523086548,0.423018992,0.352674484,0.197801590,3.296691895,-0.401814997,-0.388716908,-0.004406075,-1.289498126,0.000000000,-0.002205079,0.020402285,0.255540090,-0.001447000,0.006675720,0.030769348,-0.770939636,-0.001976000,0.001335144,0.030769348,-1.569232178,0.070871003,0.059319496,-0.004396439,1.718673706,0.271180987,0.201991081,0.039560318,3.150177002,-0.294651002,-0.281558592,-0.000001089,-1.289337606,-0.002406000,0.000424753,-0.009869856,-0.176507624
0.135987743,-0.002641000,-0.003623962,-0.004396439,0.110138702,-0.000858000,-0.004005432,0.074726105,-0.523086548,-0.004423000,-0.005149841,-0.030769348,-0.523086548,0.422962993,0.353055954,0.232967377,2.857147217,-0.401901007,-0.388716908,0.000006038,-1.289498126,0.000000000,-0.002205079,-0.010203786,0.255540090,-0.001467000,0.006675720,0.004396439,-0.330416107,-0.002003000,0.001335144,-0.065933228,-0.672528076,0.070935003,0.059319496,0.021978378,2.017584229,0.271032989,0.201991081,0.039560318,3.003662109,-0.294766992,-0.281558592,0.004398370,-1.289349041,-0.002464000,0.000424753,0.039472432,-0.264832535
0.137987563,-0.002788000,-0.003623962,-0.013187408,0.550662231,-0.000877000,-0.004005432,-0.048351288,-0.373617554,-0.004387000,-0.005149841,0.021978378,-0.971438599,0.422904015,0.353818893,0.224176407,2.857147217,-0.401988000,-0.388716908,0.008769889,-1.289557872,0.000000000,-0.002205079,0.030613076,0.340974440,-0.001488000,0.006675720,-0.004396439,-0.770939636,-0.002030000,0.001335144,-0.057142258,-0.672528076,0.070995003,0.059319496,0.074726105,2.465936279,0.270877987,0.201991081,0.030769348,3.296691895,-0.294885993,-0.281558592,0.004394970,-1.289349041,-0.002521000,0.000424753,-0.000000569,-0.264832535
