time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
1.653850931,0.014500000,0.002363851,0.136189766,0.501888742,-0.498776280,0.523463242,-0.003492000,-0.006499029,0.106743505,-1.510809347,0.143465823,-1.559698307,-0.029100001,0.098027340,-0.992433963,-13.400589290,3.103707796,-13.687447041,1.422199011,0.964238003,3.561922726,3.712578194,17.194080884,3.608961425,-0.142185003,-0.103098033,-0.770643542,-1.736821110,2.037372208,-1.759385170,0.000000000,0.000494195,0.001849636,-0.054014741,0.000201002,-0.055204352,-0.021782000,-0.044507573,0.081489437,1.985343571,22.409870736,1.961541584,0.065454997,0.066248115,-0.057095349,1.020270605,-0.000008234,1.065999937,-0.234769002,-0.464925458,1.885065604,22.864869957,10.766925752,22.782522783,0.849747002,0.765069262,-1.377110757,15.207253190,-6.418461661,15.137172527,-0.568652987,-0.525976491,-1.527854538,0.016562373,-0.000033153,0.030590112,0.002863000,0.005448126,-0.101560177,0.026813307,0.000076466,0.027469815
1.655850751,0.015083000,0.002639601,0.138238876,0.523463242,-0.548833463,0.544625966,-0.003532000,-0.006287854,0.105645838,-1.559698307,0.133545045,-1.606265431,-0.034894001,0.095974179,-1.026581326,-13.687447041,2.936514002,-13.978382676,1.432526946,0.971448949,3.605478870,3.608961425,16.820310556,3.496249012,-0.146632001,-0.104823887,-0.862930962,-1.759385170,1.916693874,-1.772024502,0.000000000,0.000498429,0.002116726,-0.055204352,0.000174606,-0.056391541,-0.021528000,-0.044332848,0.087362465,1.961541584,21.778072102,1.936779655,0.065347999,0.066130178,-0.058968415,1.065999937,0.000016580,1.111476168,-0.229569003,-0.461112247,1.906607818,22.782522783,10.771107052,22.689446906,0.849752009,0.762382326,-1.343470136,15.137172527,-5.122494333,15.068091551,-0.571852028,-0.529052689,-1.538099527,0.030590112,-0.000087509,0.047301531,0.002780000,0.005252672,-0.097726789,0.027469815,0.000043220,0.027936614
1.657850570,0.015665000,0.002919572,0.140285251,0.544625966,-0.597354185,0.565247620,-0.003575000,-0.006079074,0.104451129,-1.606265431,0.121142586,-1.650809395,-0.040754002,0.093853037,-1.060572414,-13.978382676,2.765463066,-14.272290018,1.442625999,0.978744053,3.647558344,3.496249012,16.468746169,3.374259561,-0.151142001,-0.106732781,-0.954451495,-1.772024502,1.781548483,-1.774712412,0.000000000,0.000503147,0.002359011,-0.056391541,0.000151848,-0.057557182,-0.021292999,-0.044147061,0.092893391,1.936779655,21.039736983,1.910748068,0.065256000,0.066008913,-0.060632560,1.111476168,0.000037868,1.157435995,-0.224364996,-0.457255995,1.928127975,22.689446906,10.760078878,22.585775345,0.849756002,0.759761265,-1.310532643,15.068091551,-3.709184052,14.999783409,-0.574956000,-0.532143724,-1.545517895,0.047301531,-0.000136130,0.067084537,0.002695000,0.005064345,-0.094163692,0.027936614,0.000031012,0.028249511
1.659850390,0.016243000,0.003203731,0.142331079,0.565247620,-0.597354185,0.584999487,-0.003621000,-0.005872882,0.103161070,-1.650809395,0.121142586,-1.693314116,-0.046677999,0.091664272,-1.094383520,-14.272290018,2.765463066,-14.569237902,1.452463984,0.986119930,3.687944539,3.374259561,16.468746169,3.242713574,-0.155682996,-0.108821105,-1.044166698,-1.774712412,1.781548483,-1.767531246,0.000000000,0.000508294,0.002573820,-0.057557182,0.000151848,-0.058688128,-0.021078000,-0.043950928,0.098066642,1.910748068,21.039736983,1.883504326,0.065178998,0.065884742,-0.062085412,1.157435995,0.000037868,1.203705633,-0.219162002,-0.453356805,1.949597548,22.585775345,10.760078878,22.470754764,0.849759996,0.757204750,-1.278259989,14.999783409,-3.709184052,14.932123926,-0.577952027,-0.535243408,-1.549841972,0.067084537,-0.000136130,0.089853863,0.002607000,0.004882550,-0.090897741,0.028249511,0.000031012,0.028443850
1.661850210,0.016814999,0.003492052,0.144374764,0.584999487,-0.692791874,0.603680359,-0.003670000,-0.005669467,0.101775486,-1.693314116,0.091841380,-1.733721264,-0.052662998,0.089408287,-1.127993718,-14.569237902,2.400843536,-14.868962493,1.462008953,0.993572770,3.726426311,3.242713574,15.826462494,3.101334456,-0.160224006,-0.111083197,-1.131050574,-1.767531246,1.475355744,-1.750839251,0.000000000,0.000513809,0.002757503,-0.058688128,0.000110728,-0.059767710,-0.020885000,-0.043745191,0.102868329,1.883504326,19.240885695,1.854993141,0.065121002,0.065758088,-0.063326956,1.203705633,0.000067532,1.251303985,-0.213962004,-0.449414841,1.970984543,22.470754764,10.693497837,22.344592388,0.849762022,0.754711541,-1.246607064,14.932123926,-0.486533724,14.864746513,-0.580821991,-0.538345037,-1.550815039,0.089853863,-0.000203706,0.116033600,0.002514000,0.004706656,-0.087947030,0.028443850,-0.000006383,0.028432660
1.663850030,0.017379001,0.003784507,0.146412842,0.603680359,-0.740822886,0.621099674,-0.003721000,-0.005469022,0.100293840,-1.733721264,0.074898326,-1.771679810,-0.058704000,0.087085524,-1.161382999,-14.868962493,2.206099896,-15.170620975,1.471230984,1.001098351,3.762797106,3.101334456,15.532586865,2.949967065,-0.164734006,-0.113511416,-1.214114417,-1.750839251,1.297618324,-1.725083996,0.000000000,0.000519624,0.002907300,-0.059767710,0.000093183,-0.060781231,-0.020715000,-0.043530630,0.107280528,1.854993141,18.185397645,1.825292286,0.065081000,0.065629382,-0.064353273,1.251303985,0.000076722,1.299732039,-0.208768994,-0.445430324,1.992261618,22.344592388,10.638537224,22.206834078,0.849763989,0.752280462,-1.215541891,14.864746513,1.337059298,14.797618600,-0.583552003,-0.541441318,-1.548140920,0.116033600,-0.000217851,0.145448088,0.002416000,0.004535952,-0.085351793,0.028432660,-0.000017101,0.028402181
1.665849849,0.017933000,0.004081066,0.148441371,0.621099674,-0.788855482,0.637069364,-0.003774000,-0.005271740,0.098716129,-1.771679810,0.057058321,-1.807135062,-0.064797997,0.084696464,-1.194531274,-15.170620975,2.003761265,-15.473950215,1.480098009,1.008692049,3.796855025,2.949967065,15.258468304,2.788313156,-0.169181004,-0.116096239,-1.292416818,-1.725083996,1.119940645,-1.690670979,0.000000000,0.000525667,0.003021416,-0.060781231,0.000078497,-0.061716380,-0.020570001,-0.043308054,0.111288051,1.825292286,17.028959745,1.794360697,0.065063000,0.065499052,-0.065164852,1.299732039,0.000082449,1.350018116,-0.203584000,-0.441403533,2.013398092,22.206834078,10.568237171,22.057961435,0.849763989,0.749910417,-1.185024954,14.797618600,3.298853550,14.730408103,-0.586126029,-0.544524404,-1.541543213,0.145448088,-0.000233813,0.178138880,0.002312000,0.004369728,-0.083111912,0.028402181,-0.000016246,0.028322836
1.667849669,0.018482000,0.004381690,0.150454740,0.637069364,-0.837200787,0.652158616,-0.003838000,-0.005077814,0.097041727,-1.807135062,0.038617887,-1.842575851,-0.070955999,0.082241628,-1.227419625,-15.473950215,1.792086631,-15.782654909,1.488670945,1.016348844,3.828403998,2.788313156,14.998764473,2.621931113,-0.173591003,-0.118826347,-1.365059176,-1.690670979,0.936599364,-1.653926920,0.000000000,0.000531864,0.003098652,-0.061716380,0.000062773,-0.062562288,-0.020445000,-0.043078310,0.114872224,1.794360697,15.774486223,1.762927301,0.065066002,0.065367534,-0.065758888,1.350018116,0.000087414,1.401691367,-0.198409006,-0.437334803,2.034368023,22.057961435,10.484965204,21.898092628,0.849699020,0.747600368,-1.155027425,14.730408103,5.401734434,14.658996190,-0.588595986,-0.547585883,-1.530739744,0.178138880,-0.000238900,0.207206789,0.002200000,0.004207251,-0.081238713,0.028322836,-0.000030027,0.028098837
1.669849489,0.019051000,0.004686335,0.152448861,0.652158616,-0.889153413,0.669060123,-0.003936000,-0.004887453,0.095263421,-1.842575851,0.027349065,-1.884317533,-0.077225000,0.079721496,-1.260067385,-15.782654909,1.579805101,-16.109792505,1.497223020,1.024063675,3.857422294,2.621931113,14.743442688,2.468553517,-0.178132996,-0.121689955,-1.431809409,-1.653926920,0.742235932,-1.633781987,0.000000000,0.000538170,0.003153350,-0.062562288,0.000054224,-0.063355178,-0.020323999,-0.042842246,0.118031834,1.762927301,14.509147894,1.732794960,0.065090001,0.065235253,-0.066140330,1.401691367,0.000045688,1.454740734,-0.193231001,-0.433224480,2.055164173,21.898092628,10.398075047,21.731187792,0.849363983,0.745349292,-1.125540540,14.658996190,7.360751901,14.570429961,-0.591150999,-0.550617919,-1.516018241,0.207206789,-0.000069659,0.213563896,0.002086000,0.004047742,-0.079754241,0.028098837,-0.000200693,0.028477802
1.671849309,0.019637000,0.004994993,0.154441159,0.669060123,-0.948346052,0.687356011,-0.004069000,-0.004700897,0.093366729,-1.884317533,0.045480913,-1.932248396,-0.083601996,0.077136296,-1.292602112,-16.109792505,1.390626416,-16.451688592,1.505743980,1.031832453,3.884395472,2.468553517,14.427941380,2.324339800,-0.182809994,-0.124678754,-1.494404526,-1.633781987,0.613652943,-1.626441941,0.000000000,0.000544659,0.003244312,-0.063355178,0.000053665,-0.064269551,-0.020205000,-0.042600620,0.120813087,1.732794960,13.486589404,1.703995877,0.065132998,0.065102596,-0.066328784,1.454740734,-0.000116866,1.508932388,-0.188051000,-0.429072763,2.075861626,21.731187792,10.348726715,21.555316700,0.848765016,0.743155928,-1.096684657,14.570429961,8.404766412,14.466032430,-0.593777001,-0.553616335,-1.499208708,0.213563896,0.000536371,0.203412504,0.001970000,0.003890689,-0.078526935,0.028477802,-0.000600862,0.029137684
1.673849128,0.020236000,0.005307671,0.156438154,0.687356011,-1.008178360,0.706582715,-0.004234000,-0.004518387,0.091350372,-1.932248396,0.065515551,-1.985418368,-0.090080999,0.074486114,-1.325092798,-16.451688592,1.226946114,-16.805104983,1.514201999,1.039651664,3.909611999,2.324339800,14.041423273,2.185451001,-0.187611997,-0.127786970,-1.554113673,-1.626441941,0.519539116,-1.627871418,0.000000000,0.000551410,0.003375343,-0.064269551,0.000054830,-0.065324327,-0.020088000,-0.042354086,0.123266980,1.703995877,12.608263260,1.676311852,0.065195002,0.064969918,-0.066338709,1.508932388,-0.000194230,1.564494036,-0.182868004,-0.424879718,2.096525327,21.555316700,10.331850562,21.369313348,0.847922981,0.741018730,-1.068601810,14.466032430,8.802472525,14.348228555,-0.596440017,-0.556579542,-1.481603763,0.203412504,0.000684769,0.183700391,0.001850000,0.003735713,-0.077487857,0.029137684,-0.000031411,0.029718393
1.675848948,0.020842001,0.005624373,0.158439121,0.706582715,-1.069296869,0.726104185,-0.004427000,-0.004340169,0.089211778,-1.985418368,0.080389635,-2.042562384,-0.096656002,0.071770947,-1.357586114,-16.805104983,1.084825506,-17.167277599,1.522565961,1.047518163,3.933255761,2.185451001,13.581472223,2.048813442,-0.192527995,-0.131010541,-1.611790812,-1.627871418,0.423266889,-1.634940407,0.000000000,0.000558482,0.003536123,-0.065324327,0.000039557,-0.066496175,-0.019975999,-0.042103212,0.125436631,1.676311852,11.821880855,1.649239786,0.065273002,0.064837561,-0.066178847,1.564494036,-0.000189312,1.620671267,-0.177680999,-0.420645309,2.117208183,21.369313348,10.341427937,21.172258162,0.846861005,0.738935858,-1.041438866,14.348228555,8.844126894,14.219639263,-0.599107981,-0.559507372,-1.463915509,0.183700391,0.000657421,0.159676108,0.001729000,0.003582430,-0.076641323,0.029718393,0.000140279,0.030574343
1.677848768,0.021451000,0.005945091,0.160438009,0.726104185,-1.133778226,0.745528970,-0.004645000,-0.004166501,0.086944222,-2.042562384,0.087794703,-2.102602311,-0.103320003,0.068990720,-1.390115789,-17.167277599,0.959504479,-17.535432160,1.530804038,1.055429034,3.955441962,2.048813442,13.058905400,1.911781910,-0.197549999,-0.134346490,-1.667979794,-1.634940407,0.359387347,-1.645596326,0.000000000,0.000565905,0.003711712,-0.066496175,0.000016357,-0.067745621,-0.019867999,-0.041848501,0.127355640,1.649239786,11.093100776,1.622749528,0.065366998,0.064705839,-0.065860986,1.620671267,-0.000160147,1.677640932,-0.172490999,-0.416369427,2.137944071,21.172258162,10.367943847,20.963066711,0.845598996,0.736905221,-1.015321055,14.219639263,8.742228101,14.082544215,-0.601750016,-0.562400233,-1.446431053,0.159676108,0.000565310,0.135317494,0.001605000,0.003430585,-0.075922549,0.030574343,0.000188695,0.031345029
1.679848588,0.022058001,0.006269802,0.162426793,0.745528970,-1.133778226,0.764372221,-0.004887000,-0.003997657,0.084539851,-2.102602311,0.087794703,-2.164998227,-0.110067002,0.066145323,-1.422701014,-17.535432160,0.959504479,-17.907398177,1.538882017,1.063381470,3.976224937,1.911781910,13.058905400,1.771986407,-0.202665001,-0.137792506,-1.723013273,-1.645596326,0.359387347,-1.657812277,0.000000000,0.000573683,0.003888659,-0.067745621,0.000000328,-0.069034692,-0.019765001,-0.041590392,0.129054440,1.622749528,10.391487155,1.596609303,0.065475002,0.064575050,-0.065394278,1.677640932,-0.000125494,1.734959954,-0.167297006,-0.412051934,2.158749780,20.963066711,10.402854479,20.741603327,0.844160020,0.734924527,-0.990350255,14.082544215,8.657026321,13.939269485,-0.604331017,-0.565258466,-1.429117000,0.135317494,0.000458395,0.114112155,0.001479000,0.003279905,-0.075340010,0.031345029,0.000186467,0.032183153
1.681848407,0.022659000,0.006598457,0.164392399,0.764372221,-1.275394926,0.782286386,-0.005149000,-0.003833930,0.081989061,-2.164998227,0.082151170,-2.228312636,-0.116889998,0.063234634,-1.455347479,-17.907398177,0.751840547,-18.281021430,1.546769977,1.071372657,3.995599864,1.771986407,11.870102180,1.627749077,-0.207864001,-0.141346522,-1.777013243,-1.657812277,0.233883984,-1.670540715,0.000000000,0.000581789,0.004052961,-0.069034692,-0.000017088,-0.070321025,-0.019669000,-0.041329276,0.130558121,1.596609303,9.687463627,1.570505992,0.065595999,0.064445475,-0.064787410,1.734959954,-0.000091601,1.792457124,-0.162099004,-0.407692682,2.179629814,20.741603327,10.440017295,20.507728109,0.842565000,0.732991312,-0.966610051,13.939269485,8.728904120,13.791886143,-0.606821001,-0.568081783,-1.411659192,0.114112155,0.000348379,0.098167921,0.001350000,0.003130161,-0.074872242,0.032183153,0.000170875,0.032949837
1.683848227,0.023249000,0.006930985,0.166322839,0.782286386,-1.275394926,0.798814276,-0.005427000,-0.003675627,0.079284608,-2.228312636,0.082151170,-2.291157609,-0.123783998,0.060258539,-1.488050698,-18.281021430,0.751840547,-18.654952217,1.554435015,1.079399693,4.013524329,1.627749077,11.870102180,1.477476403,-0.213137001,-0.145006496,-1.829992525,-1.670540715,0.233883984,-1.682940980,0.000000000,0.000590176,0.004193757,-0.070321025,-0.000017088,-0.071568987,-0.019579001,-0.041065508,0.131884109,1.570505992,9.687463627,1.544485153,0.065729998,0.064317381,-0.064047028,1.792457124,-0.000091601,1.850208977,-0.156896994,-0.403291537,2.200575892,20.507728109,10.440017295,20.261590854,0.840835989,0.731103005,-0.944156737,13.791886143,8.728904120,13.642349929,-0.609185994,-0.570868945,-1.393581588,0.098167921,0.000348379,0.089439777,0.001219000,0.002981109,-0.074525991,0.032949837,0.000156845,0.033789861
1.685848047,0.023823000,0.007267288,0.168206008,0.798814276,-1.431833211,0.813501494,-0.005721000,-0.003523066,0.076420941,-2.291157609,0.053830168,-2.353316888,-0.130742997,0.057216950,-1.520798431,-18.654952217,0.582335681,-19.027735218,1.561844945,1.087459529,4.029924574,1.477476403,10.566177956,1.319852150,-0.218473002,-0.148770234,-1.881874250,-1.682940980,0.121884581,-1.694342038,0.000000000,0.000598779,0.004301417,-0.071568987,-0.000040680,-0.072744508,-0.019497000,-0.040799410,0.133048780,1.544485153,8.200122396,1.518275723,0.065874003,0.064191023,-0.063179140,1.850208977,-0.000030012,1.907427583,-0.151690006,-0.398848406,2.221569311,20.261590854,10.496709514,20.003862983,0.838994980,0.729256962,-0.923024381,13.642349929,9.662252925,13.492459132,-0.611395001,-0.573617458,-1.374257082,0.089439777,0.000134045,0.089025276,0.001086000,0.002832544,-0.074282221,0.033789861,0.000124573,0.034669849
1.687847867,0.024375999,0.007607238,0.170024897,0.813501494,-1.431833211,0.825924979,-0.006025000,-0.003376581,0.073390854,-2.353316888,0.053830168,-2.412827651,-0.137759000,0.054109817,-1.553570653,-19.027735218,0.582335681,-19.397537041,1.568968058,1.095548913,4.044698310,1.319852150,10.566177956,1.153805917,-0.223863006,-0.152635243,-1.932509168,-1.694342038,0.121884581,-1.704510608,0.000000000,0.000607511,0.004366135,-0.072744508,-0.000055184,-0.073811022,-0.019423001,-0.040531285,0.134062676,1.518275723,7.386868132,1.491849843,0.066027001,0.064066643,-0.062189685,1.907427583,-0.000005520,1.963890144,-0.146479994,-0.394363248,2.242582643,20.003862983,10.506665925,19.734598719,0.837063015,0.727450522,-0.903222783,13.492459132,10.638020513,13.343780546,-0.613413990,-0.576323418,-1.352981041,0.089025276,0.000037887,0.097966351,0.000951000,0.002684294,-0.074125220,0.034669849,0.000104261,0.035562652
1.689847686,0.024904000,0.007950676,0.171765172,0.825924979,-1.599756280,0.835756606,-0.006338000,-0.003236508,0.070191341,-2.412827651,0.006819834,-2.469241571,-0.144825995,0.050937144,-1.586340989,-19.397537041,0.436169799,-19.763246364,1.575772047,1.103664351,4.057725567,1.153805917,9.242809969,0.978370496,-0.229295000,-0.156598680,-1.981723843,-1.704510608,0.040061140,-1.713013015,0.000000000,0.000616271,0.004379774,-0.073811022,-0.000063768,-0.074735080,-0.019359000,-0.040261415,0.134935015,1.491849843,6.513628721,1.464972714,0.066188999,0.063944475,-0.061084112,1.963890144,0.000018750,2.019656015,-0.141264006,-0.389836099,2.263578630,19.734598719,10.497993452,19.455489302,0.835062027,0.725681054,-0.884737163,13.343780546,12.003130848,13.197760850,-0.615211010,-0.578981366,-1.328974779,0.097966351,-0.000063586,0.116726175,0.000813000,0.002536204,-0.074045098,0.035562652,0.000095550,0.036354631
1.691847506,0.025403000,0.008297411,0.173410408,0.835756606,-1.686104573,0.842683137,-0.006657000,-0.003103191,0.066819132,-2.469241571,-0.021609198,-2.521534317,-0.151939005,0.047698997,-1.619078532,-19.763246364,0.366280587,-20.124166246,1.582224965,1.111802077,4.068868938,0.978370496,8.599104118,0.792742573,-0.234760001,-0.160657270,-2.029299886,-1.713013015,-0.005014122,-1.719893241,0.000000000,0.000624944,0.004336556,-0.074735080,-0.000077400,-0.075488755,-0.019304000,-0.039990080,0.135667577,1.464972714,5.571685243,1.437770501,0.066358000,0.063824745,-0.059864840,2.019656015,0.000039999,2.074147711,-0.136042997,-0.385267071,2.284517726,19.455489302,10.469547943,19.167190491,0.833014011,0.723945982,-0.867538955,13.197760850,13.771596779,13.055748894,-0.616755009,-0.581584227,-1.301431586,0.116726175,-0.000146323,0.145434820,0.000673000,0.002388093,-0.074055126,0.036354631,0.000058637,0.037202803
1.693847326,0.025866000,0.008647220,0.174944697,0.842683137,-1.686104573,0.846071936,-0.006979000,-0.002976979,0.063272564,-2.521534317,-0.021609198,-2.568716607,-0.159090996,0.044395508,-1.651749885,-20.124166246,0.366280587,-20.479090607,1.588294029,1.119958033,4.077984312,0.792742573,8.599104118,0.596131962,-0.240246996,-0.164807306,-2.075022758,-1.719893241,-0.040332480,-1.725022878,0.000000000,0.000633408,0.004232293,-0.075488755,-0.000087698,-0.076047806,-0.019261001,-0.039717552,0.136263834,1.437770501,4.557687055,1.409932759,0.066532001,0.063707671,-0.058537092,2.074147711,0.000056218,2.126852009,-0.130817994,-0.380656376,2.305352026,19.167190491,10.417150148,18.870553159,0.830940008,0.722242840,-0.851574061,13.055748894,15.941573401,12.918844974,-0.618012011,-0.584123322,-1.269548439,0.145434820,-0.000215552,0.184365711,0.000531000,0.002239822,-0.074135791,0.037202803,0.000035196,0.038065975
1.695847146,0.026289999,0.008999841,0.176348285,0.846071936,-1.773284051,0.845743006,-0.007300000,-0.002858218,0.059550327,-2.568716607,-0.052131346,-2.609523051,-0.166275993,0.041026887,-1.684317193,-20.479090607,0.298128878,-20.827236487,1.593948007,1.128127851,4.084915071,0.596131962,7.982447200,0.387955071,-0.245746002,-0.169044626,-2.118664239,-1.725022878,-0.040332480,-1.728462449,0.000000000,0.000641526,0.004058791,-0.076047806,-0.000087698,-0.076374938,-0.019228000,-0.039444110,0.136720821,1.409932759,3.465379501,1.381719391,0.066711001,0.063593461,-0.057105108,2.126852009,0.000068146,2.177805579,-0.125587001,-0.376004325,2.326029777,18.870553159,10.338875191,18.567404505,0.828862011,0.720569300,-0.836773084,12.918844974,18.519611628,12.788092119,-0.618950009,-0.586588338,-1.232509216,0.184365711,-0.000280816,0.233391270,0.000387000,0.002091274,-0.074273917,0.038065975,0.000021496,0.038918295
1.697846965,0.026671000,0.009354979,0.177604472,0.845743006,-1.947876580,0.841395976,-0.007619000,-0.002747255,0.055654574,-2.609523051,-0.122814353,-2.643619967,-0.173486993,0.037593421,-1.716740843,-20.827236487,0.158664374,-21.167590932,1.599154949,1.136306840,4.089500968,0.387955071,6.858048963,0.167629160,-0.251246989,-0.173364624,-2.160003682,-1.728462449,-0.094053168,-1.730291041,0.000000000,0.000649152,0.003813162,-0.076374938,-0.000110731,-0.076447367,-0.019207999,-0.039170034,0.137038150,1.381719391,2.292948382,1.352842509,0.066894002,0.063482316,-0.055572432,2.177805579,0.000080522,2.226747507,-0.120350003,-0.371311336,2.346498696,18.567404505,10.234459482,18.259050038,0.826802015,0.718923193,-0.823056986,12.788092119,21.495974075,12.664454831,-0.619535983,-0.588967371,-1.189517267,0.233391270,-0.000336482,0.292380666,0.000241000,0.001942350,-0.074462024,0.038918295,0.000001187,0.039748602
