-0.030676788,-3.4381769,0.9057895,-0.010275363495722197,0.016911708250096504,-0.7556813079588511,0.6546404905218546,0.0014369152,-0.10255051,0.1533894,0.91723704,-0.34926814,0.0,-0.0023411447,0.11527419,-0.7452995,1.2383035,-0.47562408,0.00417595,-0.31379703,-0.044886485,-1.6635344,0.7825504,-0.4310809,-1.6557189
-0.033195924,-3.530257,0.89963734,-0.008565351180111551,0.015372041195292849,-0.7564305870469482,0.6538372137531338,0.00944658,-0.109088525,0.16437759,1.0362133,-0.2573295,0.0,0.008853013,0.12535296,-0.73464,1.0855484,-0.48025915,0.028378852,-0.3095225,-0.05021703,-1.6435177,0.8013788,-0.4464447,-1.6762254
-0.033733793,-3.6195695,0.89594287,-0.00837040387026127,0.012337679049148403,-0.7514693509512086,0.6595995244053003,0.013866212,-0.101431936,0.12770224,1.1945587,-0.22327672,0.0,0.018632777,0.1188871,-0.672934,0.99161506,-0.46537903,0.04762545,-0.26061422,-0.056354426,-1.6047682,0.76373255,-0.45772737,-1.6956607
-0.03530188,-3.7103298,0.90120244,-0.007942189381210914,0.00883632690571097,-0.7433865775396721,0.6687564857917279,0.01387262,-0.087537974,0.04584552,1.3494184,-0.2464055,0.0,0.013529837,0.10547489,-0.5739114,0.95966905,-0.4499833,0.042159736,-0.17482471,-0.05893557,-1.562174,0.6616922,-0.46192867,-1.7057328
-0.038116682,-3.7976828,0.9085225,-0.005993153275678762,0.0071930245872131844,-0.7354536864338244,0.677510308129699,0.012384716,-0.07190752,-0.07709779,1.4659791,-0.30978966,0.0,-0.0003579734,0.09044906,-0.45782647,0.95709586,-0.48437256,0.020903146,-0.06678862,-0.050994154,-1.5366414,0.49284142,-0.4329344,-1.7075616
-0.03863168,-3.881291,0.908027,-0.0029902774668204364,0.006487827631795397,-0.7264640951199757,0.687167290282946,0.013179544,-0.057959683,-0.23839417,1.525823,-0.39563265,0.0,-0.0044715526,0.07561452,-0.33332175,0.94408566,-0.5479026,0.00092069805,0.050099563,-0.027317556,-1.5398496,0.28387317,-0.3458032,-1.683764
-0.0355154,-3.9647937,0.90068257,0.002300358627852337,0.005584733450978645,-0.7066703100222539,0.7075172026428167,0.0024827234,-0.05394215,-0.42227525,1.5185628,-0.48446882,0.0,-0.008153077,0.06725948,-0.19620399,0.9153303,-0.57547456,-0.011499759,0.1728261,0.007647695,-1.565649,0.09363555,-0.21232079,-1.635752
-0.032506403,-4.0502863,0.8958322,0.003028545989729871,0.0028946814988746665,-0.6834735094295131,0.7299632940335518,-0.015966918,-0.07364795,-0.5816821,1.4372866,-0.541301,0.0,-0.016939528,0.06907578,-0.05826259,0.8813393,-0.5426799,-0.015905578,0.30400473,0.049023774,-1.5971303,-0.05261312,-0.07559091,-1.5835661
-0.029060453,-4.1414247,0.89590734,0.0059488754239294716,0.00015699130563174513,-0.6682098076238681,0.7439490837619157,-0.037984397,-0.10652754,-0.68540436,1.286639,-0.5523271,-0.000656873,-0.023355627,0.07761502,0.061486166,0.8794131,-0.45309916,-0.013902526,0.43108785,0.088924766,-1.6266148,-0.15462507,0.03800752,-1.545258
-0.02374817,-4.2363524,0.89449525,0.00711339329985197,-0.0004672995592954098,-0.6551286743129503,0.7554836870243062,-0.05317321,-0.14068969,-0.73039526,1.1063207,-0.54026157,-0.010088712,-0.035811678,0.08928901,0.14470197,0.93000865,-0.32442293,-0.012115952,0.531613,0.13347687,-1.6587138,-0.21526419,0.10563653,-1.5266496
-0.016071396,-4.3300533,0.890467,0.006046900261340366,-0.0018488078325663547,-0.6485524147569467,0.761143732957029,-0.0651143,-0.16170771,-0.7245494,0.9609428,-0.53667426,-0.03229174,-0.048394598,0.095797926,0.18304671,1.0342579,-0.19326016,-0.0115834065,0.5865464,0.17154515,-1.6929915,-0.23292024,0.121563025,-1.5181688
-0.0073491316,-4.4238753,0.8924109,0.0037951766428283413,-0.0019566380219700943,-0.647064780580496,0.7624230701744376,-0.06288625,-0.1670484,-0.6753183,0.8844892,-0.51145923,-0.03392601,-0.05875677,0.094224185,0.17392337,1.1797475,-0.102832496,-0.0083337575,0.58281887,0.17374259,-1.6919554,-0.2009661,0.09633671,-1.5080978
-0.00012514454,-4.5200486,0.9003889,-0.00027337738655793095,-0.00014351137716427825,-0.6498384062392922,0.7600723323774297,-0.046089265,-0.15726443,-0.5909247,0.87477297,-0.49077788,-0.015239343,-0.064854816,0.088233955,0.12155254,1.3405712,-0.073140375,-0.007703591,0.5172901,0.14002609,-1.6596884,-0.12304906,0.032130096,-1.5050845
0.006643555,-4.614995,0.911993,-0.005573379300392119,0.0005060349740953867,-0.6577766938439464,0.753192208143118,-0.022811778,-0.13711996,-0.48164958,0.90193194,-0.5226689,-0.0028720796,-0.06463314,0.07808062,0.02563433,1.48224,-0.098032705,-0.008440059,0.39215568,0.09226304,-1.6514834,-0.011679084,-0.070104666,-1.5230439
0.013863318,-4.708524,0.9157569,-0.007412155281923214,0.004920921541910797,-0.6727287583061247,0.73983569948547,-0.0037605017,-0.114437625,-0.35829502,0.9167531,-0.58731455,-0.00015541911,-0.048947833,0.06361586,-0.11515451,1.5736839,-0.15941602,-0.009249091,0.22828093,0.03968559,-1.6657372,0.12729132,-0.18191437,-1.5662446
0.021014003,-4.798953,0.91280055,-0.010023392741194959,0.009745228287038972,-0.6957307159795488,0.7181666470716762,0.0049804114,-0.09709923,-0.22109061,0.9036378,-0.61595625,0.0,-0.025069444,0.050985027,-0.29188648,1.6002755,-0.24567343,-0.010407075,0.059117164,-0.0018057028,-1.6827766,0.2959188,-0.29094616,-1.6249095
0.029263595,-4.888191,0.9108053,-0.013820943383982875,0.011607765737626665,-0.7126379097790179,0.7012998294911739,0.01136956,-0.091613896,-0.07740044,0.86988807,-0.5805156,0.0,-0.013909843,0.054557506,-0.47048622,1.5551887,-0.3354434,-0.011132408,-0.08962904,-0.02451676,-1.7021246,0.4803335,-0.3820043,-1.6771129
0.035572756,-4.980824,0.91328746,-0.01766364078415019,0.013639409851682171,-0.73011351503801,0.6829613586814322,0.010263797,-0.100857556,0.05256067,0.8492543,-0.4826178,0.0,-0.0066818916,0.077546045,-0.6038429,1.434687,-0.399308,-0.00987098,-0.20341696,-0.030840576,-1.723732,0.64846927,-0.42748716,-1.7035712
0.035471838,-5.077627,0.92020446,-0.018579079609623607,0.012791388976484807,-0.7439669999609931,0.6678355344977916,0.0141665,-0.11912686,0.14134862,0.87548894,-0.35165206,0.0,0.00100428,0.11083831,-0.67329174,1.2533264,-0.42558008,0.008637395,-0.27626592,-0.032086235,-1.7376261,0.7642285,-0.43760467,-1.7106762
0.03470707,-5.177128,0.92200863,-0.01743718616344805,0.011377836994981474,-0.7459142825902022,0.6657164354227413,0.023587424,-0.12822987,0.18107964,0.9573687,-0.24677362,0.0,0.027156977,0.12940273,-0.68249595,1.0614583,-0.43288365,0.0517658,-0.3054308,-0.035656482,-1.7330747,0.8217092,-0.43557584,-1.7215414
0.036784336,-5.2736645,0.92115283,-0.015453974515668456,0.008026276154171641,-0.7437916209019629,0.6681846887192169,0.034722287,-0.1257767,0.17337167,1.0858581,-0.19930623,0.0,0.047299735,0.13320546,-0.6418742,0.91177386,-0.42483968,0.081495926,-0.2889325,-0.04044052,-1.7051914,0.82581794,-0.43801492,-1.7466217
0.04224417,-5.3711214,0.92401034,-0.015507351045680118,0.005009651539523501,-0.7350246216049643,0.6778445478791414,0.036254536,-0.1143906,0.12024032,1.2318835,-0.21261929,0.0,0.050712742,0.12396502,-0.5624853,0.82992417,-0.40054828,0.08668883,-0.22930762,-0.046402678,-1.6590006,0.77356654,-0.43679827,-1.7596656
0.046280783,-5.4677653,0.928235,-0.015539568031381018,0.0009491269238823851,-0.7210499193762708,0.6927081887425279,0.02477276,-0.091677554,0.023687968,1.3555734,-0.27634624,0.0,0.04350753,0.10941092,-0.45489827,0.81056124,-0.39387557,0.07838588,-0.13511728,-0.051405918,-1.610264,0.65984356,-0.4281456,-1.7709881
0.048079714,-5.560457,0.93081164,-0.011773720536735366,-0.0017753463415761507,-0.7068817780957826,0.7072314892920387,0.01609094,-0.07327975,-0.112596974,1.4348221,-0.3693257,0.0,0.026144763,0.097871974,-0.3325602,0.8156943,-0.4316836,0.05697574,-0.016599245,-0.04420816,-1.5772216,0.48033753,-0.38647407,-1.7770952
0.052475683,-5.6512804,0.9270361,-0.006524060793985606,-0.0024786857884638767,-0.6973886966633726,0.716659122954338,0.016424533,-0.06467362,-0.2787806,1.4588122,-0.46376455,0.0,0.012628147,0.088339575,-0.20200408,0.80547225,-0.48101476,0.028676253,0.11950024,-0.009394196,-1.5645347,0.26019704,-0.2858662,-1.7546464
0.059935227,-5.741389,0.91925776,-0.00303439204462598,-0.0038035026516548493,-0.6769380248692197,0.7360239373272163,-0.0035835505,-0.067155495,-0.44727302,1.4177414,-0.5300055,0.0,-0.0009801071,0.08478735,-0.06488269,0.78086096,-0.48186216,0.007994611,0.2688437,0.05793703,-1.5612377,0.05991291,-0.14261688,-1.7117723
0.06659646,-5.835008,0.9158401,0.0008403046205392314,-0.005579982521831649,-0.6632366478661388,0.7483884730609418,-0.034113776,-0.0848473,-0.57705796,1.305105,-0.5465353,-0.00064474344,-0.015143939,0.0858661,0.06364299,0.7636285,-0.4173462,-0.000593856,0.42389214,0.15569903,-1.5676035,-0.09411551,-0.0049819634,-1.6738517
0.07377892,-5.934145,0.9169017,0.005139025779784892,-0.007620038981589808,-0.6510451848096298,0.7589833283782647,-0.0491889,-0.10978603,-0.6525036,1.138293,-0.52552354,-0.0099565685,-0.031886064,0.09082514,0.16302243,0.78736436,-0.2997511,-0.0028626435,0.56977546,0.25653073,-1.5853155,-0.20358332,0.09080037,-1.6546463
0.08245982,-6.0327187,0.91404897,0.005903396055877111,-0.007096744981745734,-0.6426116611744228,0.7661364363142641,-0.06527251,-0.12966928,-0.67758274,0.9715603,-0.51441544,-0.032637417,-0.049864024,0.09497165,0.22113316,0.86628914,-0.16207325,-0.0039739683,0.67921716,0.32168052,-1.6077968,-0.26771253,0.13123679,-1.6510752
0.09179681,-6.129946,0.9088991,0.004848537543698746,-0.006451390546949866,-0.6386725681485287,0.7694363014169926,-0.06794525,-0.14009674,-0.662657,0.8514876,-0.5084061,-0.03754878,-0.066590846,0.09567785,0.23558974,0.9974894,-0.051322173,-0.0023076162,0.73053956,0.34054756,-1.6162305,-0.28029034,0.13473356,-1.6490906
0.10123326,-6.2276335,0.91042024,0.0030173442086180204,-0.00477453099400634,-0.6418180876356278,0.7668361245216996,-0.05471121,-0.13871895,-0.6102048,0.798527,-0.47799078,-0.021468937,-0.07180302,0.09106986,0.20658445,1.1656809,0.0038990707,-0.0029114336,0.715514,0.33046564,-1.5973792,-0.23815258,0.10479609,-1.6394161
0.11076557,-6.3277774,0.9189564,-0.0016433259555482828,-0.0024585493655112415,-0.6531325801253284,0.7572378013501786,-0.033756837,-0.12360448,-0.5251976,0.8074694,-0.4665578,-0.005230069,-0.06736081,0.079355076,0.13608387,1.3417742,-0.0006702282,-0.006250579,0.6333063,0.28753102,-1.5575813,-0.14717877,0.021049455,-1.6311301
0.11999207,-6.4276714,0.92635125,-0.005675855102443509,-0.0006292662547976559,-0.6657438337818545,0.7461585196687598,-0.011315469,-0.10205497,-0.41624272,0.8471968,-0.5074755,-0.00031632185,-0.057405874,0.06787576,0.020803908,1.4879713,-0.05202923,-0.006946102,0.48645765,0.20132576,-1.5223876,-0.019381143,-0.09546835,-1.6354585
0.12927222,-6.523046,0.92597,-0.007827776959429303,0.003019069300088555,-0.6845916360992561,0.728878524111788,0.0002325289,-0.082543164,-0.29128513,0.8688413,-0.5689243,0.0,-0.035070132,0.058090184,-0.1405888,1.5768055,-0.13513473,-0.0075398907,0.29081473,0.10107311,-1.5129623,0.13814689,-0.2159402,-1.6532489
0.13675529,-6.61616,0.9177134,-0.01028286511212184,0.007875649320800423,-0.7063217000067815,0.7077724867020418,0.0036752708,-0.07212329,-0.1531617,0.85850555,-0.5856875,0.0,-0.017001312,0.057541076,-0.33608046,1.5977933,-0.2412175,-0.008811649,0.0825506,0.023947997,-1.5201099,0.3269087,-0.33591607,-1.6754061
0.1447652,-6.70898,0.9116711,-0.013592283445388285,0.008966881478900547,-0.7215303679613018,0.6921912835170001,0.003988255,-0.07301006,-0.0118164,0.8288472,-0.5357395,0.0,-0.018709578,0.07668677,-0.52689266,1.5454657,-0.34520602,-0.009633996,-0.102308065,-0.027938994,-1.5352975,0.5341713,-0.42131597,-1.6829396
0.14870353,-6.805689,0.90849644,-0.01584599004132766,0.009968769701516807,-0.7361985914020663,0.6765065869951761,-0.0026385747,-0.090464815,0.111603074,0.8204431,-0.42466542,0.0,-0.022545673,0.108222865,-0.6649,1.4173162,-0.4156437,-0.0067547746,-0.24477465,-0.048152857,-1.5621641,0.7190848,-0.45794395,-1.6691552
0.14747672,-6.9079895,0.9121308,-0.017196811778841043,0.008668498075363797,-0.7480930450057836,0.6633143469123334,-0.00028101727,-0.112716794,0.19249281,0.86166817,-0.28317943,0.0,-0.008079965,0.14442386,-0.7345269,1.2335258,-0.44080743,0.0070632473,-0.3400047,-0.04960594,-1.5941136,0.8460367,-0.47622025,-1.655101
0.14721411,-7.0115843,0.90995425,-0.016389404303544863,0.007756502389346202,-0.7493084919120695,0.6619728151863332,0.0077423714,-0.118591264,0.22693479,0.95896804,-0.16811082,0.0,0.022071568,0.15666859,-0.7424082,1.05285,-0.44276053,0.040920615,-0.3862358,-0.04965286,-1.6170254,0.91325253,-0.49120298,-1.65098
0.1480379,-7.114301,0.9050106,-0.01579593527574114,0.005532592709777587,-0.7420267546186828,0.6701613046698067,0.014270131,-0.10873784,0.21819946,1.106613,-0.108176626,0.0,0.045785397,0.14687967,-0.701908,0.9232992,-0.43289497,0.072651684,-0.380715,-0.050139815,-1.6186241,0.92055047,-0.4895618,-1.6490626
0.15036035,-7.217762,0.90902674,-0.0155585807228702,0.0011163945138744158,-0.7328033986014941,0.6802616138128618,0.016349372,-0.09595446,0.16675259,1.2806284,-0.10408695,0.0,0.052222,0.13054174,-0.6215401,0.86467314,-0.40492818,0.08047056,-0.32343596,-0.05007614,-1.5955638,0.8636343,-0.4742554,-1.6396394
0.15256064,-7.3210564,0.91461986,-0.013378900047143262,-0.003026261609670984,-0.7185556317870734,0.6953342007993554,0.009884965,-0.081856474,0.07277409,1.4374835,-0.14267057,0.0,0.040592358,0.11493847,-0.51238704,0.86559063,-0.39489657,0.06800382,-0.22124916,-0.046341654,-1.5574915,0.73871964,-0.45173943,-1.6273624
0.15390655,-7.417726,0.92112815,-0.009146006439501062,-0.0051705727865229084,-0.709399396295459,0.7047283961065469,0.0026687346,-0.07038489,-0.06401238,1.5443411,-0.21374719,0.0,0.01838376,0.103558876,-0.38965726,0.8791646,-0.43214935,0.040201962,-0.08643315,-0.025143448,-1.5224009,0.54599714,-0.41721168,-1.6312401
0.15699066,-7.510012,0.9215837,-0.005625809673605376,-0.006430996348598559,-0.6968210579637013,0.717194119977171,0.0007512495,-0.05679936,-0.23954594,1.5878713,-0.31336412,0.0,0.003544529,0.09546283,-0.25641719,0.8751382,-0.47996292,0.014074776,0.06948332,0.01640301,-1.5020739,0.3134115,-0.3351403,-1.6271486
0.16298221,-7.60187,0.91590756,-0.0021051373584013455,-0.008019770827478585,-0.6744235357364552,0.7382981417539363,-0.006962251,-0.05864816,-0.42858368,1.5614071,-0.4220155,0.0,-0.00986501,0.094452865,-0.112307064,0.85545295,-0.48043755,-0.0006621443,0.23910078,0.06007349,-1.4967425,0.10195562,-0.2073942,-1.607471
0.16880381,-7.694975,0.91255516,-0.0002530653227077022,-0.010286193708210531,-0.6567204540194793,0.7540639067409264,-0.019597586,-0.08591091,-0.5791448,1.4591407,-0.4989602,-0.00047022104,-0.022236783,0.099972375,0.022441322,0.82986647,-0.41631147,-0.007649537,0.41290283,0.10507686,-1.50825,-0.06278266,-0.07084492,-1.591844
0.17449203,-7.7955008,0.91521657,0.004164341858026388,-0.011414693939961244,-0.6454702824217745,0.76368873078598,-0.03875836,-0.12247759,-0.6685344,1.2837043,-0.5222888,-0.008515954,-0.033811543,0.110308155,0.1291618,0.83642846,-0.29534632,-0.008296046,0.57318616,0.16252628,-1.5361872,-0.17904814,0.04793034,-1.5925809
0.1817035,-7.8987513,0.91608024,0.005513638230790776,-0.011399049451923271,-0.6336599794674719,0.7735080425479335,-0.058355846,-0.15486313,-0.6993341,1.0735066,-0.5120505,-0.04357563,-0.05468858,0.12305187,0.19484572,0.89638937,-0.1480184,-0.0062959865,0.68488413,0.20861582,-1.578078,-0.24754167,0.11803203,-1.6060078
0.19085038,-7.9978094,0.90990144,0.005979267446935956,-0.010911827440553972,-0.6296146026556947,0.7768079765974454,-0.07405798,-0.1687121,-0.68136525,0.900649,-0.5123601,-0.097259,-0.07305657,0.12717444,0.21562062,1.0099287,-0.030872662,-0.0023716278,0.731376,0.21473578,-1.6104618,-0.26637957,0.13628393,-1.6161757
0.2015168,-8.096763,0.91272724,0.004894257747300437,-0.010083221261458329,-0.630854718612819,0.7758200170748603,-0.07232429,-0.16622572,-0.621471,0.7986825,-0.49130598,-0.111524686,-0.08385892,0.12683296,0.19160418,1.1612577,0.02282508,0.006178692,0.7087009,0.20069677,-1.6315087,-0.23000093,0.11804839,-1.6071056
0.21013936,-8.200706,0.9223055,0.0011377525221509222,-0.007615748313201749,-0.6379079626959749,0.7700741113853257,-0.052346375,-0.14893499,-0.5275059,0.7683669,-0.46405843,-0.07361385,-0.08638201,0.120750345,0.1265717,1.3178345,0.012927281,0.011619039,0.61599135,0.16581926,-1.6414679,-0.14514686,0.047462888,-1.5936049
0.21526702,-8.3049965,0.92823267,-0.0034857980299276585,-0.0049687365387106955,-0.6490657559712563,0.7607080946688849,-0.025771052,-0.12217188,-0.41367605,0.7872766,-0.48623392,-0.022169337,-0.074684806,0.104566604,0.01897137,1.4440212,-0.035913367,0.006635461,0.45433694,0.10199899,-1.6570759,-0.028011085,-0.060847964,-1.5977478
0.22142306,-8.404607,0.93106323,-0.005481256258913612,-0.0004917072094233568,-0.6664733617765194,0.7455085325441614,-0.005944986,-0.094893724,-0.28858048,0.8052715,-0.537823,-0.0023138225,-0.042906918,0.08094132,-0.13519327,1.5132635,-0.116713665,-0.00055489317,0.24646816,0.047494642,-1.6833502,0.11657038,-0.1792228,-1.6260931
0.22859897,-8.500117,0.92778647,-0.008819151750246973,0.003978421256985266,-0.6912581468142173,0.7225431261798025,0.0017964803,-0.07498628,-0.15170318,0.8027031,-0.5489499,-7.599592e-05,-0.01167063,0.061261106,-0.32444885,1.5145828,-0.22763628,-0.0066782758,0.048549436,0.009437389,-1.705333,0.29270968,-0.29721826,-1.671413
0.23515975,-8.595065,0.9235504,-0.014011983246162265,0.005745148805378733,-0.7086722566129756,0.7053752833051256,-0.00024755672,-0.069062054,-0.014369543,0.7896142,-0.49510208,0.0,-0.006706253,0.066191755,-0.50637585,1.4426708,-0.33818126,-0.0096353665,-0.10937266,-0.013289358,-1.7249627,0.48706225,-0.38879803,-1.7127368
0.23701267,-8.695223,0.9237746,-0.016866772694346416,0.007386415382822238,-0.7255655109910017,0.6879067103227269,-0.0058394857,-0.081024766,0.099912114,0.80449253,-0.38435176,0.0,-0.013709177,0.0937289,-0.6331829,1.2995476,-0.40861267,-0.0071075745,-0.21983665,-0.021778863,-1.7441791,0.664874,-0.4329469,-1.7297727
0.23536664,-8.799577,0.92778814,-0.017113881553905554,0.005092419841021748,-0.7368778871204269,0.6757900278868111,-0.002831664,-0.10140742,0.16885489,0.8691202,-0.25434607,0.0,0.0009926683,0.12494082,-0.69183105,1.1135434,-0.43309838,0.017088082,-0.28214332,-0.02474497,-1.7531941,0.7859136,-0.45005137,-1.7318977
0.23405854,-8.90462,0.92439127,-0.01630422482610338,0.0029625631529041434,-0.7360671754220053,0.6767056293091226,0.0032497682,-0.10585229,0.19011459,0.9856685,-0.16393685,0.0,0.033283316,0.13575092,-0.69057,0.9391765,-0.43958622,0.061391503,-0.29738584,-0.029656017,-1.7432626,0.845352,-0.46616572,-1.7412343
0.23461454,-9.008372,0.9217301,-0.016294117947666456,-4.245701976809462e-05,-0.7341410679044189,0.6788014380758693,0.013204467,-0.10439435,0.16659573,1.1402063,-0.13472055,0.0,0.049318574,0.13345736,-0.64205354,0.8225907,-0.42607984,0.08099629,-0.2667291,-0.03433026,-1.71336,0.84643334,-0.47623095,-1.7566483
0.2374106,-9.112735,0.9239862,-0.016763048696324615,-0.004281135762366765,-0.7267771399543212,0.6866554164315649,0.015965562,-0.09686513,0.102336966,1.2994838,-0.16058642,0.0,0.047234073,0.12317843,-0.5584006,0.7785199,-0.39693475,0.08030573,-0.19602019,-0.038211204,-1.6702839,0.78479743,-0.47154838,-1.7544297
0.23872459,-9.214745,0.9281116,-0.01567135729892177,-0.009095103160636466,-0.7143880300013005,0.6995151393999761,0.011457447,-0.07976398,-0.0023422681,1.4252589,-0.22314207,0.0,0.033969104,0.11192866,-0.45137566,0.79142404,-0.3865738,0.062159956,-0.0955423,-0.033689734,-1.6266165,0.6541509,-0.46321616,-1.7577933
0.23968929,-9.310762,0.93187994,-0.012422471150932257,-0.01116465241162405,-0.7080855121051159,0.7059291326286709,0.01398829,-0.06751107,-0.14725366,1.4977062,-0.3120822,0.0,0.01192571,0.10475987,-0.33220747,0.811973,-0.4226255,0.031318817,0.025556477,-0.0041373936,-1.5917501,0.45933026,-0.41689792,-1.7641158
0.24275827,-9.40381,0.9286212,-0.008708341740342069,-0.010868959137253631,-0.6932156431460685,0.7205956581946555,0.0072210915,-0.060147077,-0.32334206,1.5070149,-0.41276705,0.0,-0.0054567507,0.10202207,-0.2018718,0.81398493,-0.4645179,0.009750329,0.16006066,0.046293613,-1.5672972,0.2370674,-0.30712038,-1.7486153
0.24845393,-9.496369,0.9204472,-0.007221383409091112,-0.011908348141821762,-0.6756143367259136,0.7371236740714517,-0.010434724,-0.07119194,-0.49509656,1.4456378,-0.49328965,0.0,-0.021655265,0.103217304,-0.06527874,0.79890853,-0.45662814,0.00024650246,0.3026314,0.09841845,-1.5607251,0.040582716,-0.15309565,-1.7220252
0.25259227,-9.592854,0.91695946,-0.004298635929723023,-0.012652951538534392,-0.6640274003203834,0.7475888149044636,-0.027692009,-0.09591502,-0.6204835,1.3090466,-0.5281831,-0.00052678585,-0.032181427,0.107068725,0.060102873,0.7831628,-0.38325602,-0.0054389313,0.45191103,0.16659983,-1.578548,-0.10889295,-0.008297027,-1.7063909
0.255856,-9.6955595,0.9167911,-0.0009647529224663317,-0.01271800342375926,-0.6533942365099277,0.7569103601724054,-0.038820013,-0.12660788,-0.68983895,1.1158752,-0.5185198,-0.009017885,-0.04844015,0.11598416,0.15841193,0.8060173,-0.25527143,-0.00598355,0.5920983,0.22573899,-1.6181861,-0.21282528,0.08957217,-1.707875
0.26175562,-9.7989235,0.91279584,-0.001162816311311356,-0.010678335717092088,-0.6476447931173576,0.7618666831884134,-0.055626445,-0.15093209,-0.7101843,0.92861146,-0.50817144,-0.040644333,-0.06783481,0.12265503,0.21714848,0.8832694,-0.107941546,-0.005061563,0.6948011,0.26200515,-1.6660436,-0.27142492,0.13110045,-1.7154465
0.26995233,-9.897927,0.9106318,-0.0017563099365915965,-0.01014301773008454,-0.6476068904068769,0.7619050794319915,-0.07013703,-0.15951869,-0.6924774,0.7961968,-0.5173016,-0.08070555,-0.0808733,0.118932195,0.23220783,1.009492,0.006367225,-0.003872238,0.7400279,0.2577154,-1.6930832,-0.2805236,0.13857049,-1.7112576
0.27745783,-9.998342,0.9140481,-0.00445055907878857,-0.009802664592802561,-0.6521061216326627,0.7580512558000112,-0.06855687,-0.1558095,-0.6401142,0.73505586,-0.4990979,-0.08686231,-0.08412264,0.110921204,0.20577702,1.1691086,0.061857488,-0.00185325,0.7195806,0.2341354,-1.6884313,-0.23886266,0.12333385,-1.6907642
0.28290975,-10.103359,0.9205422,-0.008407328870656608,-0.007908804357312497,-0.6593510065214275,0.7517466447108884,-0.050944164,-0.1429531,-0.558684,0.74411327,-0.4665732,-0.053054407,-0.07952662,0.099981196,0.14109385,1.3355895,0.05874647,-0.0015008077,0.6330787,0.19828841,-1.6526158,-0.15411507,0.05922204,-1.6676466
0.28793785,-10.207087,0.9278211,-0.013660978517705905,-0.0076222330299940124,-0.6697039935061432,0.7424633595750695,-0.02682669,-0.1243961,-0.46019214,0.79815596,-0.48259646,-0.013709933,-0.067808785,0.08694899,0.03383972,1.4748632,0.012694543,-0.0033824816,0.48255083,0.14343446,-1.608763,-0.04196414,-0.0551577,-1.6600903
0.29363534,-10.305805,0.92953384,-0.015368914030523222,-0.004241219185270092,-0.6814025717744364,0.7317351595492244,-0.0053276904,-0.10374348,-0.34942117,0.8460041,-0.54452,-0.00084647536,-0.04398442,0.0730052,-0.11987577,1.5600646,-0.063425325,-0.005880054,0.2849585,0.08771823,-1.5817968,0.09008094,-0.18686847,-1.678583
0.2984401,-10.399795,0.9222088,-0.018083085823572,-0.0009380501435994096,-0.7014754869534355,0.7124635171519073,0.0016271956,-0.08700564,-0.22296882,0.8644927,-0.5889182,0.0,-0.013032591,0.058016725,-0.31047603,1.5794181,-0.1628543,-0.008594621,0.08694017,0.032838825,-1.5687345,0.24724075,-0.32224846,-1.7218142
0.30280718,-10.493273,0.9119969,-0.022762272736917857,-0.00014715606665322787,-0.7170532080680511,0.6966466493741705,0.004748743,-0.07939254,-0.08461471,0.85930383,-0.57453865,0.0,-0.0019140812,0.059373565,-0.50011253,1.5266991,-0.26787528,-0.0097194575,-0.084144704,-0.017175756,-1.5691334,0.4228361,-0.44451374,-1.7749896
0.30641708,-10.589001,0.905678,-0.02614992647664955,0.0007708108891797172,-0.7298735173188288,0.6830814270000908,0.003574919,-0.08289668,0.044371065,0.85304207,-0.49559703,0.0,-0.001696392,0.0769307,-0.6398079,1.3978959,-0.34992602,-0.0082816,-0.21553597,-0.044500437,-1.5856317,0.5997405,-0.5256294,-1.8139148
0.30686343,-10.688834,0.9066158,-0.027540357124492657,-3.3738877057158e-05,-0.7400885007296624,0.6719453390558373,0.004799824,-0.09963073,0.13774006,0.88529253,-0.3750837,0.0,0.0027370863,0.10312148,-0.7139371,1.2119694,-0.39048782,0.007846292,-0.30148226,-0.05097346,-1.6054214,0.7425344,-0.5640256,-1.8259763
0.3080392,-10.791478,0.9063241,-0.027088437067620253,-0.0019174566172878626,-0.7381453924189193,0.6740948891573604,0.01001944,-0.10824178,0.18400578,0.97146195,-0.26561007,0.0,0.02405351,0.11197138,-0.7266165,1.0297517,-0.4061898,0.045322157,-0.34042475,-0.054086663,-1.6130457,0.8313066,-0.57630605,-1.8256922
0.30845588,-10.891722,0.9036876,-0.024866693192742508,-0.0034512087962596054,-0.7318625243615461,0.6809897078243164,0.019087952,-0.104976654,0.18192297,1.1044494,-0.20675588,0.0,0.04324063,0.10677417,-0.68555266,0.897925,-0.4050578,0.07726628,-0.33134317,-0.05717916,-1.6028521,0.86112064,-0.5785842,-1.8289952
0.30753478,-10.994852,0.908477,-0.02430075439801837,-0.005868917175386505,-0.7227575207319872,0.6906494011958794,0.026203562,-0.09529905,0.13255097,1.2597445,-0.2050888,0.0,0.049489737,0.09676285,-0.6013982,0.8348607,-0.3798624,0.08547533,-0.27633408,-0.057853512,-1.5801742,0.8285899,-0.58182794,-1.8290347
0.30684155,-11.0987,0.91899043,-0.02443755780920123,-0.010155877570784672,-0.7085970861133806,0.7051168934798793,0.023641173,-0.08118474,0.038852926,1.398465,-0.25150675,0.0,0.045980766,0.08742992,-0.4890605,0.8311196,-0.3699929,0.08083773,-0.18467379,-0.05449457,-1.5587256,0.7291402,-0.5782945,-1.828718
