time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
0.079992790,-0.000554000,-0.004005432,-0.004396439,0.330416107,0.021089001,0.013923645,0.030769348,0.523086548,-0.024316000,-0.025749207,-0.065933228,0.672528076,0.421611995,0.343900681,0.171428680,3.589752197,-0.364749014,-0.354204647,0.061440845,-1.289528981,0.000000000,-0.002622389,0.111057245,0.258206696,-0.011917000,-0.001716614,-0.004396439,-0.770939636,-0.015704000,-0.014686584,-0.021978378,0.224176025,0.090318002,0.081826210,-0.013187408,2.914288330,0.241029993,0.171854973,0.109889984,3.296691895,-0.269627005,-0.250475353,0.004368802,-1.884239569,-0.006708000,-0.005094721,0.019558498,-0.091592685
0.081992610,-0.000594000,-0.004005432,0.004396439,0.550662231,0.021083999,0.013923645,-0.013187408,0.373617554,-0.024328001,-0.025749207,-0.004396439,0.523086548,0.421602011,0.344282150,0.171428680,3.443237305,-0.364739001,-0.354014239,0.048253223,-1.289493381,0.000000000,-0.002184425,0.141307173,0.258372434,-0.011903000,-0.001716614,0.013187408,-0.770939636,-0.015716000,-0.014686584,-0.013187408,0.074734497,0.090278998,0.081826210,0.057142258,2.316494751,0.241037995,0.171854973,0.101099014,3.003662109,-0.269578010,-0.250475353,-0.000012600,-1.785131676,-0.006737000,-0.005094721,0.009776925,-0.046882738
0.083992429,-0.000637000,-0.004005432,0.004396439,0.330416107,0.021079000,0.013923645,-0.039560318,0.373617554,-0.024340000,-0.025749207,-0.004396439,0.672528076,0.421591997,0.344663620,0.197801590,3.150177002,-0.364728987,-0.354014239,0.052653075,-1.190287421,0.000000000,-0.002184425,0.131219469,0.215243346,-0.011887000,-0.001716614,0.021978378,-0.770939636,-0.015727000,-0.014686584,-0.039560318,-1.419790649,0.090239003,0.081826210,0.013187408,2.764846802,0.241046995,0.172236443,0.118680954,3.003662109,-0.269528002,-0.250475353,-0.000012600,-1.983484811,-0.006765000,-0.005094721,0.009776925,-0.047138357
0.085992249,-0.000684000,-0.004005432,-0.048351288,0.550662231,0.021074999,0.013923645,0.004396439,0.224176025,-0.024351001,-0.025749207,-0.004396439,1.120880127,0.421582013,0.345045090,0.197801590,3.443237305,-0.364717990,-0.353823781,0.057077282,-1.190257768,0.000000000,-0.001746514,0.100934044,0.215394816,-0.011871000,-0.001716614,0.004396439,-0.991217041,-0.015738999,-0.014686584,-0.039560318,-0.672528076,0.090200000,0.081826210,-0.048351288,2.914288330,0.241053998,0.172617912,0.109889984,3.003662109,-0.269475013,-0.250475353,-0.004419195,-2.082477472,-0.006792000,-0.005094721,0.019544960,-0.181022557
0.087992069,-0.000733000,-0.004005432,-0.021978378,0.110138702,0.021071000,0.013923645,0.021978378,0.821969604,-0.024362000,-0.025749207,-0.057142258,0.971438599,0.421572000,0.345426559,0.224176407,3.296691895,-0.364708006,-0.353823781,0.052678598,-1.091010619,0.000000000,-0.001746514,0.111021718,0.085873056,-0.011855000,-0.001716614,-0.013187408,-0.991217041,-0.015750000,-0.014686584,0.021978378,-0.672528076,0.090161003,0.081826210,0.004396439,3.063729858,0.241062000,0.172617912,0.109889984,2.857147217,-0.269421011,-0.250475353,0.008801547,-1.884239569,-0.006818000,-0.005094721,-0.009761265,-0.091592685
0.089991889,-0.000785000,-0.004005432,-0.030769348,0.550662231,0.021067999,0.013923645,-0.030769348,0.971438599,-0.024372000,-0.026130676,0.039560318,0.971438599,0.421561986,0.345808029,0.241758347,3.296691895,-0.364699006,-0.353633272,0.070267510,-1.289386979,0.000000000,-0.001308657,0.111014748,0.172319834,-0.011838000,-0.001716614,-0.004396439,-0.991217041,-0.015760001,-0.014686584,0.013187408,0.672528076,0.090121999,0.081826210,0.039560318,2.316494751,0.241069004,0.172999382,0.127471924,3.003662109,-0.269363999,-0.250475353,-0.000012600,-1.884239569,-0.006842000,-0.005094721,0.009776925,-0.091592685
0.091991708,-0.000840000,-0.004005432,0.030769348,0.991217041,0.021065000,0.013923645,-0.039560318,-0.523086548,-0.024382001,-0.026130676,-0.030769348,-0.821969604,0.421552986,0.346189499,0.232967377,3.150177002,-0.364690006,-0.353633272,0.070253490,-1.289351689,0.000000000,-0.001308657,0.151372507,0.085935956,-0.011821000,-0.001716614,-0.021978378,-0.991217041,-0.015768999,-0.014686584,0.004396439,-0.074734497,0.090084001,0.081826210,0.021978378,3.063729858,0.241074994,0.173380852,0.145055771,2.710632324,-0.269304991,-0.250475353,0.000012600,-1.884239569,-0.006863000,-0.005094721,-0.009776925,-0.091592685
0.093991528,-0.000898000,-0.004005432,0.004396439,0.770939636,0.021063000,0.013923645,-0.004396439,0.074734497,-0.024390999,-0.025749207,0.013187408,0.224176025,0.421543986,0.346570969,0.259340286,2.710632324,-0.364683002,-0.353251926,0.074658031,-1.190157541,0.000000000,-0.001308535,0.121091554,0.042783714,-0.011805000,-0.001716614,-0.013187408,-0.991217041,-0.015776999,-0.014686584,0.013187408,-0.074734497,0.090048000,0.081826210,-0.004396439,2.316494751,0.241080001,0.173380852,0.136262894,2.417572021,-0.269243985,-0.250475353,0.004394952,-1.785131676,-0.006883000,-0.005094721,0.000006770,-0.046882738
0.095991348,-0.000959000,-0.004005432,-0.021978378,0.770939636,0.021060999,0.013923645,-0.021978378,0.821969604,-0.024400000,-0.026130676,-0.083517075,1.868142700,0.421537012,0.347333908,0.250549316,2.857147217,-0.364677012,-0.353061367,0.057100690,-1.190151571,0.000000000,-0.000870784,0.100893792,0.042924232,-0.011790000,-0.001716614,0.013187408,-0.770939636,-0.015783001,-0.014686584,0.048351288,-0.821969604,0.090011999,0.081826210,-0.030769348,2.914288330,0.241083995,0.173762321,0.136262894,2.564117432,-0.269181013,-0.250475353,0.013182948,-1.884239569,-0.006900000,-0.005094721,0.000020307,-0.091592685
0.097991168,-0.001022000,-0.004005432,-0.021978378,0.550662231,0.021059999,0.013923645,-0.004396439,0.074734497,-0.024409000,-0.026130676,-0.004396439,0.523086548,0.421532005,0.347715378,0.206592560,1.978027344,-0.364672989,-0.353061367,0.048317340,-1.090986833,0.000000000,-0.000870784,0.080716187,0.086146978,-0.011776000,-0.001716614,-0.013187408,-0.991217041,-0.015787000,-0.014686584,-0.057142258,0.821969604,0.089978002,0.082207680,0.048351288,2.764846802,0.241087005,0.174143791,0.136262894,2.564117432,-0.269113988,-0.250475353,0.004394952,-1.884239569,-0.006914000,-0.005094721,0.000006770,-0.091592685
0.099990987,-0.001088000,-0.004005432,-0.030769348,-0.330416107,0.021059999,0.013923645,0.039560318,0.672528076,-0.024417000,-0.026130676,-0.013187408,0.224176025,0.421528012,0.348096848,0.197801590,2.710632324,-0.364670992,-0.353061367,0.035132018,-0.991775147,0.000000000,-0.000870784,0.090802403,-0.043429411,-0.011762000,-0.001716614,-0.021978378,-0.991217041,-0.015789000,-0.014686584,0.048351288,-0.373617554,0.089945003,0.082207680,0.013187408,2.615377808,0.241088003,0.174525261,0.162637711,2.564117432,-0.269046009,-0.250475353,-0.008801547,-1.884239569,-0.006924000,-0.005094721,0.009761265,-0.091592685
0.101990807,-0.001160000,-0.004005432,0.004396439,0.330416107,0.021060999,0.013923645,-0.021978378,0.821969604,-0.024424000,-0.026130676,-0.004396439,0.523086548,0.421526015,0.348478317,0.180219650,2.564117432,-0.364672005,-0.352870757,0.039538665,-0.892610378,0.000000000,-0.000433085,0.080703362,-0.000103329,-0.011750000,-0.001716614,0.021978378,-0.991217041,-0.015789000,-0.014686584,0.057142258,-0.523086548,0.089913003,0.082207680,-0.004396439,2.615377808,0.241088003,0.174525261,0.136262894,2.710632324,-0.268972993,-0.250475353,-0.000012600,-1.784994326,-0.006931000,-0.005094721,0.009776925,-0.136047013
0.103990627,-0.001249000,-0.004005432,0.030769348,0.330416107,0.021070000,0.013923645,-0.048351288,0.672528076,-0.024431000,-0.026130676,-0.039560318,1.270321655,0.421523988,0.348859787,0.162637711,2.857147217,-0.364674985,-0.352870757,0.021966338,-0.892610378,0.000000000,-0.000433085,0.040350883,-0.000103329,-0.011737000,-0.001716614,0.013187408,-0.991217041,-0.015787000,-0.014686584,-0.030769348,0.373617554,0.089878999,0.082207680,-0.004396439,2.167025757,0.241087005,0.174906731,0.136262894,2.564117432,-0.268891990,-0.250475353,-0.000012600,-1.983369579,-0.006938000,-0.005094721,0.009776925,-0.136312610
0.105990447,-0.001353000,-0.004005432,0.004396439,0.770939636,0.021085000,0.013923645,0.065933228,-0.523086548,-0.024436999,-0.026130676,0.039560318,0.821969604,0.421521991,0.348859787,0.145055771,2.857147217,-0.364679992,-0.352870757,-0.000001168,-0.793428074,0.000000000,-0.000433085,0.010089168,-0.043294328,-0.011723000,-0.001716614,0.004396439,-0.770939636,-0.015784999,-0.014686584,-0.004396439,-0.971438599,0.089845002,0.082207680,0.039560318,2.615377808,0.241084993,0.175288200,0.118680954,2.857147217,-0.268803000,-0.250475353,-0.004419195,-1.784994326,-0.006945000,-0.005094721,0.019544960,-0.136047013
0.107990266,-0.001472000,-0.004005432,0.013187408,0.770939636,0.021105999,0.013923645,0.048351288,0.224176025,-0.024443001,-0.026130676,-0.004396439,0.373617554,0.421519995,0.349241257,0.145055771,3.150177002,-0.364688009,-0.352870757,-0.017573495,-0.991781018,0.000000000,-0.000433085,-0.030263311,-0.043317289,-0.011709000,-0.001716614,-0.021978378,-0.991217041,-0.015781000,-0.014686584,0.074726105,-0.523086548,0.089809000,0.082207680,0.065933228,2.465936279,0.241081998,0.175669670,0.136262894,2.710632324,-0.268707007,-0.250475353,0.008801547,-1.685886434,-0.006952000,-0.005094721,-0.009761265,-0.091337066
0.109990086,-0.001604000,-0.004005432,-0.004396439,0.770939636,0.021131000,0.013923645,-0.013187408,1.120880127,-0.024448000,-0.026130676,-0.048351288,-0.224176025,0.421517998,0.349622726,0.109889984,3.150177002,-0.364697009,-0.352870757,-0.030752025,-1.090963321,0.000000000,-0.000433085,-0.060526028,-0.000126290,-0.011694000,-0.001716614,0.021978378,-0.770939636,-0.015776001,-0.014686584,-0.030769348,-0.523086548,0.089772999,0.082207680,-0.021978378,3.063729858,0.241079003,0.175669670,0.092308044,2.564117432,-0.268604994,-0.250475353,-0.000037793,-1.784994326,-0.006958000,-0.005094721,0.029326533,-0.136047013
0.111989906,-0.001747000,-0.004005432,-0.013187408,-0.110138702,0.021159999,0.013923645,-0.039560318,0.373617554,-0.024452001,-0.026130676,0.021978378,0.672528076,0.421516001,0.349622726,0.127471924,3.296691895,-0.364706993,-0.353061367,-0.021961665,-1.090963359,0.000000000,-0.000870784,-0.040356402,-0.000252589,-0.011679000,-0.001716614,-0.013187408,-0.991217041,-0.015769999,-0.014686584,0.039560318,0.373617554,0.089736000,0.082207680,0.030769348,2.914288330,0.241074994,0.176051140,0.101099014,2.710632324,-0.268498003,-0.250475353,-0.000037793,-1.884124337,-0.006964000,-0.005094721,0.029326533,-0.180766938
0.113989726,-0.001899000,-0.004005432,0.004396439,0.550662231,0.021191999,0.013923645,0.039560318,0.074734497,-0.024457000,-0.026130676,-0.013187408,0.971438599,0.421514004,0.350004196,0.136262894,3.443237305,-0.364717990,-0.353061367,-0.017569990,-1.289316309,0.000000000,-0.000870784,-0.030267600,-0.000298514,-0.011664000,-0.001716614,-0.004396439,-0.770939636,-0.015764000,-0.014686584,0.074726105,-0.074734497,0.089700997,0.082207680,0.065933228,2.914288330,0.241071001,0.176051140,0.092308044,2.564117432,-0.268386990,-0.250475353,-0.000012600,-1.784994326,-0.006970000,-0.005094721,0.009776925,-0.136047013
0.115989545,-0.002060000,-0.004005432,0.004396439,0.550662231,0.021226000,0.014305115,0.039560318,0.373617554,-0.024460999,-0.026512146,-0.021978378,0.672528076,0.421512991,0.350385666,0.145055771,3.443237305,-0.364730000,-0.353061367,-0.017574661,-1.289339783,0.000000000,-0.000870784,-0.010092384,0.086101054,-0.011650000,-0.001716614,-0.004396439,-0.770939636,-0.015756000,-0.014686584,-0.048351288,-0.373617554,0.089666001,0.082207680,-0.039560318,2.615377808,0.241065994,0.176432610,0.092308044,2.710632324,-0.268270999,-0.250475353,0.008750203,-1.983369579,-0.006975000,-0.005094721,0.029340070,-0.136312610
0.117989365,-0.002227000,-0.004005432,-0.030769348,-0.110138702,0.021261999,0.013923645,-0.057142258,1.419790649,-0.024465000,-0.026512146,0.021978378,0.821969604,0.421512008,0.350767136,0.136262894,3.736267090,-0.364742011,-0.353061367,0.008791310,-1.289339783,0.000000000,-0.000870784,-0.010085220,0.086101054,-0.011636000,-0.001716614,0.004396439,-0.991217041,-0.015748000,-0.014686584,-0.039560318,-0.224176025,0.089633003,0.082207680,-0.004396439,3.213198853,0.241061002,0.176432610,0.074726105,2.710632324,-0.268153012,-0.250475353,-0.004394952,-1.784994326,-0.006979000,-0.005094721,-0.000006770,-0.136047013
0.119989185,-0.002399000,-0.004005432,0.004396439,0.330416107,0.021298001,0.013923645,0.013187408,0.373617554,-0.024470000,-0.026130676,0.048351288,0.373617554,0.421510011,0.350767136,0.136262894,3.736267090,-0.364753991,-0.353061367,0.008781014,-1.388527995,0.000000000,-0.000870784,0.030267401,0.129277876,-0.011623000,-0.001716614,0.021978378,-0.770939636,-0.015738999,-0.014686584,-0.013187408,-0.373617554,0.089602999,0.082207680,-0.039560318,3.213198853,0.241056994,0.176814079,0.092308044,2.710632324,-0.268032998,-0.250475353,-0.000037793,-1.784994326,-0.006984000,-0.005094721,0.029326533,-0.136047013
0.121989005,-0.002574000,-0.004005432,0.013187408,0.770939636,0.021333000,0.013923645,0.013187408,1.270321655,-0.024475001,-0.026512146,-0.065933228,-0.224176025,0.421508998,0.351148605,0.145055771,3.003662109,-0.364764988,-0.353061367,0.013178314,-1.289339783,0.000000000,-0.000870784,0.020178798,0.086101054,-0.011611000,-0.001716614,-0.030769348,-0.991217041,-0.015729999,-0.014686584,-0.021978378,-0.224176025,0.089574002,0.082207680,-0.004396439,2.167025757,0.241053000,0.176814079,0.074726105,2.710632324,-0.267910987,-0.250475353,0.004394952,-1.685886434,-0.006988000,-0.005094721,0.000006770,-0.091337066
0.123988824,-0.002752000,-0.004005432,-0.013187408,0.770939636,0.021367000,0.013923645,0.021978378,0.821969604,-0.024480000,-0.026512146,-0.083517075,1.419790649,0.421508014,0.351530075,0.153846741,3.296691895,-0.364775985,-0.353061367,0.013172689,-1.289363257,0.000000000,-0.000870784,0.040356203,0.172500622,-0.011600000,-0.001716614,0.048351288,-0.770939636,-0.015720000,-0.014686584,0.004396439,-1.120880127,0.089548998,0.082207680,0.013187408,2.017584229,0.241049007,0.176814079,0.065933228,2.564117432,-0.267789006,-0.250475353,-0.004419195,-1.784879094,-0.006991000,-0.005094721,0.019544960,-0.225221266
0.125988644,-0.002930000,-0.004005432,0.030769348,0.110138702,0.021399001,0.013923645,0.013187408,1.120880127,-0.024484999,-0.026512146,-0.039560318,0.523086548,0.421507001,0.351911545,0.171428680,3.150177002,-0.364784986,-0.353061367,0.008781014,-1.190175045,0.000000000,-0.000870784,0.030267401,0.129323800,-0.011590000,-0.001716614,0.013187408,-0.991217041,-0.015710000,-0.014686584,0.039560318,0.224176025,0.089527003,0.082207680,-0.004396439,2.615377808,0.241044998,0.177195549,0.057142258,3.003662109,-0.267668009,-0.250475353,0.004368802,-1.983232230,-0.006994000,-0.005094721,0.019558498,-0.225476885
0.127988464,-0.003106000,-0.004005432,0.030769348,0.550662231,0.021427000,0.013923645,0.013187408,1.270321655,-0.024491999,-0.026512146,0.039560318,-0.224176025,0.421507001,0.351911545,0.180219650,3.589752197,-0.364793003,-0.352870757,0.008787808,-1.190157288,0.000000000,-0.000433085,0.010088166,0.129469667,-0.011582000,-0.001716614,0.004396439,-0.770939636,-0.015698999,-0.014686584,-0.039560318,-0.523086548,0.089509003,0.082207680,0.004396439,3.063729858,0.241042003,0.177195549,0.057142258,2.710632324,-0.267547011,-0.250475353,-0.000012600,-1.784994326,-0.006996000,-0.005094721,0.009776925,-0.136047013
0.129988284,-0.003280000,-0.004005432,-0.030769348,0.770939636,0.021452000,0.013923645,0.048351288,0.373617554,-0.024498999,-0.026130676,0.048351288,0.224176025,0.421505988,0.352293015,0.180219650,3.150177002,-0.364798993,-0.352870757,-0.008787808,-1.090974985,0.000000000,-0.000433085,-0.010088166,0.086278669,-0.011577000,-0.001716614,-0.039560318,-0.770939636,-0.015688000,-0.014686584,0.004396439,-0.821969604,0.089496002,0.082207680,-0.048351288,2.615377808,0.241040006,0.177195549,0.057142258,3.150177002,-0.267428994,-0.250475353,0.000012600,-1.784994326,-0.006997000,-0.005094721,-0.009776925,-0.136047013
0.131988103,-0.003450000,-0.004005432,-0.013187408,0.550662231,0.021470999,0.013923645,-0.004396439,1.270321655,-0.024506999,-0.026512146,-0.039560318,0.523086548,0.421505988,0.352674484,0.180219650,3.150177002,-0.364802986,-0.353061367,-0.008786639,-1.190175045,0.000000000,-0.000870784,-0.010089996,0.129323800,-0.011573000,-0.001716614,0.030769348,-0.770939636,-0.015676999,-0.014686584,-0.013187408,-0.224176025,0.089487001,0.082207680,-0.004396439,2.167025757,0.241037995,0.177577019,0.057142258,2.564117432,-0.267313004,-0.250475353,0.008776353,-1.784994326,-0.006998000,-0.005094721,0.009788343,-0.136047013
0.133987923,-0.003614000,-0.004005432,0.004396439,0.770939636,0.021485001,0.013923645,0.039560318,0.821969604,-0.024514999,-0.026512146,-0.021978378,1.569232178,0.421505988,0.353055954,0.206592560,3.443237305,-0.364805013,-0.353061367,0.004394964,-1.289339783,0.000000000,-0.000870784,0.000001194,0.086101054,-0.011572000,-0.001716614,-0.004396439,-0.770939636,-0.015666001,-0.014686584,0.039560318,-0.821969604,0.089484997,0.082207680,-0.004396439,2.615377808,0.241037995,0.177577019,0.039560318,2.710632324,-0.267199993,-0.250475353,0.004394952,-1.685749084,-0.006999000,-0.005094721,0.000006770,-0.180501341
0.135987743,-0.003778000,-0.004005432,0.021978378,0.110138702,0.021496000,0.013923645,0.039560318,1.419790649,-0.024527000,-0.026512146,-0.004396439,-0.074734497,0.421508998,0.353437424,0.189010620,3.150177002,-0.364800990,-0.353061367,0.013187657,-1.289363257,0.000000000,-0.000870784,-0.020171635,0.172500622,-0.011573000,-0.001716614,0.013187408,-0.770939636,-0.015651001,-0.014686584,-0.030769348,-0.672528076,0.089484997,0.082207680,0.013187408,2.465936279,0.241038993,0.177577019,0.039560318,3.003662109,-0.267089009,-0.250475353,-0.000012600,-1.685749084,-0.006998000,-0.005094721,0.009776925,-0.180501341
0.137987563,-0.003950000,-0.004005432,0.030769348,0.550662231,0.021507001,0.013923645,0.013187408,1.569232178,-0.024541000,-0.026512146,0.039560318,-0.373617554,0.421516001,0.353818893,0.171428680,2.857147217,-0.364789009,-0.353061367,-0.004398682,-1.190175045,0.000000000,-0.000870784,0.020176211,0.129323800,-0.011578000,-0.001716614,0.004396439,-0.770939636,-0.015631000,-0.014686584,-0.021978378,-0.672528076,0.089488000,0.082207680,-0.021978378,3.661550903,0.241044000,0.177577019,0.039560318,3.003662109,-0.266975999,-0.250475353,-0.000012600,-1.685886434,-0.006998000,-0.005094721,0.009776925,-0.091337066
0.139987382,-0.004127000,-0.004005432,0.004396439,0.110138702,0.021516999,0.013923645,-0.039560318,0.971438599,-0.024558000,-0.026512146,-0.048351288,-0.074734497,0.421528012,0.354200363,0.162637711,2.857147217,-0.364771008,-0.353061367,0.008781014,-0.991798621,0.000000000,-0.000870784,0.030267401,0.042970157,-0.011585000,-0.001716614,0.013187408,-0.991217041,-0.015607000,-0.014686584,-0.013187408,-0.821969604,0.089491002,0.082207680,0.039560318,1.868142700,0.241052002,0.177958488,0.039560318,3.296691895,-0.266860992,-0.250475353,-0.004394952,-1.685749084,-0.006996000,-0.005094721,-0.000006770,-0.180501341
0.141987202,-0.004309000,-0.004005432,0.013187408,0.330416107,0.021527000,0.013923645,-0.030769348,0.074734497,-0.024576999,-0.026512146,-0.021978378,0.373617554,0.421543002,0.354581833,0.145055771,3.296691895,-0.364746988,-0.353061367,-0.000007007,-1.190175045,0.000000000,-0.000870784,0.030265014,0.129323800,-0.011595000,-0.001716614,-0.013187408,-0.991217041,-0.015579000,-0.014686584,-0.039560318,-0.971438599,0.089496002,0.082207680,-0.039560318,3.063729858,0.241062000,0.177958488,0.039560318,2.564117432,-0.266745001,-0.250475353,-0.008801547,-1.685749084,-0.006995000,-0.005094721,0.009761265,-0.180501341
