time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
0.055994953,-0.000506000,-0.000222497,-0.006649650,0.003836992,0.000040000,-0.000796495,0.002405195,0.187575888,-0.006215000,-0.009569830,-0.003865282,1.048790940,0.424268007,0.364913035,0.233846203,2.089088513,-0.398759007,-0.389893044,-0.080590220,-0.662510855,0.000000000,0.000008867,0.000121544,-0.001158065,0.000000000,0.000008378,0.000018921,-0.000925609,0.000000000,0.000778275,-0.002343462,-0.168723285,0.000000000,0.005119996,-0.017762449,-1.058640081,0.000000000,0.011786981,-0.013909354,-0.647758753,0.000000000,0.006324542,-0.002922967,-0.630893167,0.000000000,-0.000002177,-0.002051002,0.000172726
0.057994773,-0.000515000,-0.000236670,-0.007086158,0.007384652,0.000026000,-0.000791759,0.002367795,0.183366423,-0.006172000,-0.009575622,-0.002895724,1.041022482,0.424239993,0.365372550,0.229757433,2.086978122,-0.398871988,-0.390048711,-0.077833437,-0.666920664,0.000000000,0.000009149,0.000140671,-0.001241730,0.000000000,0.000008434,0.000028053,-0.001000017,0.000000000,0.000773610,-0.002332824,-0.168214050,0.000000000,0.005084925,-0.017535816,-1.053564555,0.000000000,0.011759087,-0.013947094,-0.645657007,0.000000000,0.006319057,-0.002742742,-0.630879897,0.000000000,0.000001928,0.002052587,0.006051040
0.059994592,-0.000524000,-0.000251541,-0.007435440,0.010404436,0.000012000,-0.000787098,0.002330613,0.178886869,-0.006128000,-0.009579498,-0.001938046,1.032960818,0.424214005,0.365823920,0.225685159,2.085246328,-0.398979992,-0.390199444,-0.075366828,-0.670444112,0.000000000,0.000009470,0.000160438,-0.001324540,0.000000000,0.000008516,0.000041095,-0.001057640,0.000000000,0.000769063,-0.002273295,-0.167128497,0.000000000,0.005050308,-0.017308403,-1.048721810,0.000000000,0.011731149,-0.013969252,-0.643626820,0.000000000,0.006313888,-0.002584231,-0.630837888,0.000000000,-0.000002228,-0.002078132,-0.006030352
0.061994412,-0.000533000,-0.000266949,-0.007704458,0.013005419,-0.000002000,-0.000782514,0.002292217,0.174423524,-0.006084000,-0.009581486,-0.000994237,1.024907607,0.424187988,0.366267182,0.221630955,2.084039733,-0.399082005,-0.390345690,-0.073122840,-0.673138169,0.000000000,0.000009830,0.000180454,-0.001413167,0.000000000,0.000008620,0.000052091,-0.001140156,0.000000000,0.000764531,-0.002266206,-0.167182635,0.000000000,0.005016149,-0.017079648,-1.044026014,0.000000000,0.011703191,-0.013978681,-0.641704586,0.000000000,0.006309004,-0.002442385,-0.630766182,0.000000000,-0.000001927,0.000150567,0.006133334
0.063994232,-0.000543000,-0.000282754,-0.007902300,0.015209854,-0.000016000,-0.000778008,0.002253104,0.170009482,-0.006040000,-0.009581618,-0.000066027,1.016631545,0.424163014,0.366702373,0.217595596,2.083214989,-0.399177015,-0.390487764,-0.071037169,-0.675047486,0.000000000,0.000010229,0.000199201,-0.001506548,0.000000000,0.000008755,0.000067055,-0.001213440,0.000000000,0.000760073,-0.002228850,-0.166054666,0.000000000,0.004982451,-0.016848767,-1.039490610,0.000000000,0.011675237,-0.013977113,-0.639871638,0.000000000,0.006304377,-0.002313154,-0.630675772,0.000000000,0.000002033,0.001980117,-0.000233292
0.065994052,-0.000554000,-0.000298835,-0.008040349,0.016947373,-0.000031000,-0.000773583,0.002212220,0.165633884,-0.005996000,-0.009579929,0.000844439,1.008180761,0.424138993,0.367129536,0.213581303,2.082831963,-0.399264008,-0.390625864,-0.069050097,-0.676220471,0.000000000,0.000010662,0.000216760,-0.001600109,0.000000000,0.000008924,0.000084908,-0.001312358,0.000000000,0.000755734,-0.002169536,-0.165632535,0.000000000,0.004949219,-0.016615987,-1.035134564,0.000000000,0.011647307,-0.013965159,-0.638117052,0.000000000,0.006299987,-0.002195156,-0.630575616,0.000000000,-0.000002113,-0.002073068,-0.005834942
0.067993871,-0.000566000,-0.000315094,-0.008129597,0.018269594,-0.000045000,-0.000769246,0.002168332,0.161037323,-0.005953000,-0.009576458,0.001735515,0.999613634,0.424116999,0.367548715,0.209589392,2.082866559,-0.399342000,-0.390760074,-0.067104974,-0.676704566,0.000000000,0.000011132,0.000234929,-0.001693844,0.000000000,0.000009124,0.000099770,-0.001431416,0.000000000,0.000751414,-0.002160005,-0.165740805,0.000000000,0.004916457,-0.016381316,-1.030953781,0.000000000,0.011619420,-0.013943670,-0.636437801,0.000000000,0.006295813,-0.002086791,-0.630467378,0.000000000,-0.000001931,0.000090962,0.006107292
0.069993691,-0.000578000,-0.000331453,-0.008179708,0.019228292,-0.000063000,-0.000765002,0.002122099,0.156817934,-0.005907000,-0.009571252,0.002603291,0.990694313,0.424095988,0.367959969,0.205627330,2.083374380,-0.399416000,-0.390890382,-0.065153867,-0.676552952,0.000000000,0.000011632,0.000250111,-0.001792986,0.000000000,0.000009360,0.000118095,-0.001536732,0.000000000,0.000747172,-0.002121058,-0.164728449,0.000000000,0.004884167,-0.016144563,-1.026949194,0.000000000,0.011591593,-0.013913033,-0.634829043,0.000000000,0.006291841,-0.001986309,-0.630353657,0.000000000,0.000001951,0.001941311,-0.000063433
0.071993511,-0.000589000,-0.000347851,-0.008198882,0.019976353,-0.000082000,-0.000760858,0.002072155,0.151540874,-0.005858000,-0.009564354,0.003449057,0.982661393,0.424077004,0.368363359,0.201695014,2.084232673,-0.399484992,-0.391016777,-0.063197570,-0.676409123,0.000000000,0.000012170,0.000268689,-0.001886702,0.000000000,0.000009636,0.000138154,-0.001665534,0.000000000,0.000743051,-0.002060226,-0.164403587,0.000000000,0.004852355,-0.015906092,-1.023126302,0.000000000,0.011563847,-0.013873391,-0.633289175,0.000000000,0.006288054,-0.001893329,-0.630237834,0.000000000,-0.000002390,-0.002170641,-0.005716370
0.073993331,-0.000600000,-0.000364235,-0.008192018,0.020660138,-0.000104000,-0.000756823,0.002017665,0.146091907,-0.005808000,-0.009555809,0.004272236,0.975498288,0.424057990,0.368758951,0.197796040,2.085504317,-0.399549991,-0.391139241,-0.061232150,-0.676169466,0.000000000,0.000012746,0.000288300,-0.001993829,0.000000000,0.000009941,0.000152409,-0.001808422,0.000000000,0.000738951,-0.002050167,-0.164608332,0.000000000,0.004821023,-0.015665979,-1.019477825,0.000000000,0.011536196,-0.013825309,-0.631818330,0.000000000,0.006284440,-0.001806940,-0.630119478,0.000000000,-0.000002102,0.000144042,0.006412658
0.075993150,-0.000612000,-0.000380566,-0.008165332,0.021195214,-0.000128000,-0.000752906,0.001958198,0.139924003,-0.005756000,-0.009545667,0.005071226,0.968662307,0.424039990,0.369146824,0.193936210,2.087029639,-0.399612010,-0.391257769,-0.059263582,-0.675949411,0.000000000,0.000013367,0.000310473,-0.002107857,0.000000000,0.000010280,0.000169181,-0.001921525,0.000000000,0.000734933,-0.002008976,-0.163670356,0.000000000,0.004790175,-0.015424047,-1.016002981,0.000000000,0.011508658,-0.013769029,-0.630413540,0.000000000,0.006280989,-0.001725873,-0.629999846,0.000000000,-0.000001984,0.000059099,-0.000197100
0.077992970,-0.000623000,-0.000396818,-0.008125971,0.021505922,-0.000153000,-0.000749121,0.001892398,0.133333996,-0.005703000,-0.009533975,0.005845746,0.962487726,0.424023002,0.369527062,0.190119149,2.088828341,-0.399672002,-0.391372377,-0.057303929,-0.675835014,0.000000000,0.000014037,0.000334662,-0.002233652,0.000000000,0.000010647,0.000183799,-0.002052435,0.000000000,0.000730993,-0.001969703,-0.163459959,0.000000000,0.004759814,-0.015180726,-1.012706831,0.000000000,0.011481249,-0.013704566,-0.629074141,0.000000000,0.006277688,-0.001650209,-0.629881467,0.000000000,-0.000001937,0.000023124,0.000032447
0.079992790,-0.000636000,-0.000412968,-0.008075337,0.021843146,-0.000180000,-0.000745481,0.001820223,0.126640388,-0.005649000,-0.009520787,0.006593948,0.956710662,0.424005985,0.369899767,0.186352270,2.090869251,-0.399729997,-0.391483121,-0.055372096,-0.675886564,0.000000000,0.000014754,0.000358657,-0.002370067,0.000000000,0.000011040,0.000196269,-0.002174284,0.000000000,0.000727132,-0.001930841,-0.163228530,0.000000000,0.004729942,-0.014935964,-1.009580402,0.000000000,0.011453984,-0.013632377,-0.627801045,0.000000000,0.006274530,-0.001579104,-0.629763025,0.000000000,-0.000001922,0.000007510,0.000130050
0.081992610,-0.000648000,-0.000429010,-0.008020819,0.021892649,-0.000207000,-0.000741999,0.001740916,0.119563507,-0.005595000,-0.009506154,0.007316486,0.951387688,0.423988998,0.370265039,0.182636103,2.093027458,-0.399785995,-0.391590076,-0.053477838,-0.676047700,0.000000000,0.000015522,0.000384059,-0.002510779,0.000000000,0.000011453,0.000206624,-0.002286643,0.000000000,0.000723348,-0.001891724,-0.163009892,0.000000000,0.004700562,-0.014689882,-1.006625744,0.000000000,0.011426879,-0.013552627,-0.626591986,0.000000000,0.006271506,-0.001512096,-0.629645991,0.000000000,-0.000001919,0.000001483,0.000172922
0.083992429,-0.000662000,-0.000444934,-0.007962194,0.022015157,-0.000235000,-0.000738689,0.001654827,0.112693050,-0.005540000,-0.009490130,0.008012030,0.946234462,0.423972011,0.370622989,0.178975334,2.095296548,-0.399841994,-0.391693338,-0.051630602,-0.676283094,0.000000000,0.000016337,0.000407249,-0.002660628,0.000000000,0.000011883,0.000214853,-0.002389253,0.000000000,0.000719644,-0.001852229,-0.162819243,0.000000000,0.004671677,-0.014442600,-1.003840816,0.000000000,0.011399948,-0.013465505,-0.625446743,0.000000000,0.006268608,-0.001448782,-0.629530856,0.000000000,0.000001919,0.001919180,0.000189758
0.085992249,-0.000677000,-0.000460745,-0.007905317,0.021888761,-0.000264000,-0.000735566,0.001561637,0.105740684,-0.005485000,-0.009472768,0.008681342,0.941580740,0.423954993,0.370973731,0.175370975,2.097634335,-0.399897009,-0.391793040,-0.049851305,-0.676758187,0.000000000,0.000017196,0.000429611,-0.002808873,0.000000000,0.000012330,0.000223841,-0.002481591,0.000000000,0.000716066,-0.001788993,-0.162659601,0.000000000,0.004643288,-0.014194195,-1.001223610,0.000000000,0.011373205,-0.013371212,-0.624364908,0.000000000,0.006265831,-0.001388770,-0.629418014,0.000000000,-0.000002952,-0.002435454,-0.005650179
0.087992069,-0.000692000,-0.000476452,-0.007853286,0.021653528,-0.000293000,-0.000732645,0.001460537,0.098717660,-0.005430000,-0.009454119,0.009324316,0.937139696,0.423936993,0.371317380,0.171824338,2.100024614,-0.399953008,-0.391889333,-0.048146333,-0.677300384,0.000000000,0.000018099,0.000451473,-0.002959287,0.000000000,0.000012778,0.000223615,-0.002580137,0.000000000,0.000712507,-0.001779314,-0.163072910,0.000000000,0.004615399,-0.013944919,-0.998773024,0.000000000,0.011346666,-0.013269970,-0.623345963,0.000000000,0.006263167,-0.001331960,-0.629307916,0.000000000,-0.000002684,0.000134020,0.007222323
0.089991889,-0.000710000,-0.000492065,-0.007806535,0.021434607,-0.000322000,-0.000729940,0.001352747,0.091931059,-0.005376000,-0.009434237,0.009940853,0.932929018,0.423918009,0.371654056,0.168337906,2.102390533,-0.400009006,-0.391982407,-0.046537117,-0.678075295,0.000000000,0.000019039,0.000470158,-0.003112697,0.000000000,0.000013231,0.000226869,-0.002626526,0.000000000,0.000709036,-0.001735576,-0.162280322,0.000000000,0.004588010,-0.013694561,-0.996483859,0.000000000,0.011320341,-0.013162037,-0.622389195,0.000000000,0.006260612,-0.001277430,-0.629200197,0.000000000,-0.000002565,0.000059165,-0.000109779
0.091991708,-0.000728000,-0.000507607,-0.007771244,0.020915800,-0.000351000,-0.000727465,0.001237207,0.085357009,-0.005324000,-0.009413176,0.010530879,0.928681513,0.423898011,0.371983880,0.164912036,2.104706835,-0.400068015,-0.392072463,-0.045028054,-0.678903244,0.000000000,0.000020012,0.000486649,-0.003260849,0.000000000,0.000013686,0.000227581,-0.002693294,0.000000000,0.000705648,-0.001694179,-0.162282968,0.000000000,0.004561122,-0.013443559,-0.994361480,0.000000000,0.011294247,-0.013047373,-0.621493622,0.000000000,0.006258161,-0.001225663,-0.629097019,0.000000000,-0.000002522,0.000021622,0.000091075
0.093991528,-0.000748000,-0.000523099,-0.007745989,0.020454276,-0.000379000,-0.000725237,0.001114300,0.079023968,-0.005272000,-0.009390991,0.011092060,0.924129724,0.423877001,0.372306989,0.161554476,2.106961444,-0.400128007,-0.392159763,-0.043649921,-0.680055692,0.000000000,0.000021013,0.000500266,-0.003406099,0.000000000,0.000014139,0.000226457,-0.002745840,0.000000000,0.000702341,-0.001653562,-0.162256214,0.000000000,0.004534739,-0.013191844,-0.992396362,0.000000000,0.011268394,-0.012926409,-0.620660374,0.000000000,0.006255808,-0.001176077,-0.628996450,0.000000000,-0.000002522,-0.000000082,0.000193437
0.095991348,-0.000770000,-0.000538567,-0.007734059,0.019830944,-0.000406000,-0.000723267,0.000984822,0.073211672,-0.005222000,-0.009367737,0.011627319,0.919911385,0.423853993,0.372623506,0.158258360,2.109090665,-0.400191009,-0.392244561,-0.042399131,-0.681213865,0.000000000,0.000022033,0.000510071,-0.003545934,0.000000000,0.000014587,0.000224006,-0.002787756,0.000000000,0.000699115,-0.001613010,-0.162234904,0.000000000,0.004508860,-0.012939549,-0.990590478,0.000000000,0.011242795,-0.012799253,-0.619887200,0.000000000,0.006253551,-0.001128470,-0.628899702,0.000000000,-0.000002551,-0.000014241,0.000255159
0.097991168,-0.000794000,-0.000554043,-0.007737811,0.019067233,-0.000432000,-0.000721570,0.000848729,0.067905874,-0.005174000,-0.009343466,0.012135453,0.915406566,0.423828989,0.372933560,0.155027122,2.111073416,-0.400258005,-0.392327149,-0.041293601,-0.682567033,0.000000000,0.000023065,0.000515871,-0.003676910,0.000000000,0.000015028,0.000220478,-0.002821651,0.000000000,0.000695970,-0.001572391,-0.162235152,0.000000000,0.004483486,-0.012686771,-0.988941121,0.000000000,0.011217463,-0.012666083,-0.619174093,0.000000000,0.006251386,-0.001082659,-0.628806953,0.000000000,-0.000002599,-0.000023817,0.000298293
0.099990987,-0.000820000,-0.000569561,-0.007759146,0.018179820,-0.000457000,-0.000720157,0.000706385,0.063111295,-0.005128000,-0.009318233,0.012616227,0.910658067,0.423803002,0.373237284,0.151862129,2.112877094,-0.400328994,-0.392407851,-0.040351226,-0.684134292,0.000000000,0.000024100,0.000517671,-0.003797672,0.000000000,0.000015460,0.000216020,-0.002848704,0.000000000,0.000692906,-0.001531749,-0.162260025,0.000000000,0.004458619,-0.012433613,-0.987446404,0.000000000,0.011192409,-0.012527079,-0.618520554,0.000000000,0.006249309,-0.001038486,-0.628718355,0.000000000,-0.000002658,-0.000029939,0.000330330
0.101990807,-0.000854000,-0.000585160,-0.007799623,0.017183200,-0.000480000,-0.000719040,0.000558268,0.058823277,-0.005084000,-0.009292095,0.013069447,0.905686480,0.423774004,0.373534813,0.148764282,2.114547612,-0.400402993,-0.392487016,-0.039582551,-0.685831787,0.000000000,0.000025131,0.000515638,-0.003907426,0.000000000,0.000015882,0.000210769,-0.002869546,0.000000000,0.000689924,-0.001491124,-0.162308527,0.000000000,0.004434259,-0.012180172,-0.986104207,0.000000000,0.011167644,-0.012382423,-0.617926052,0.000000000,0.006247318,-0.000995802,-0.628634029,0.000000000,-0.000002725,-0.000033268,0.000353787
0.103990627,-0.000900000,-0.000600907,-0.007873485,0.015450726,-0.000504000,-0.000718232,0.000403912,0.055318528,-0.005040000,-0.009265100,0.013497459,0.900511979,0.423741013,0.373826266,0.145726534,2.115942079,-0.400480986,-0.392564977,-0.038980454,-0.687495035,0.000000000,0.000026151,0.000509718,-0.004005873,0.000000000,0.000016292,0.000204857,-0.002884786,0.000000000,0.000687023,-0.001450525,-0.162379743,0.000000000,0.004410405,-0.011926543,-0.984912482,0.000000000,0.011143180,-0.012232300,-0.617389994,0.000000000,0.006245409,-0.000954476,-0.628554097,0.000000000,-0.000002794,-0.000034396,0.000369977
0.105990447,-0.000959000,-0.000616915,-0.008003706,0.012643685,-0.000528000,-0.000717749,0.000241624,0.051758405,-0.004998000,-0.009237288,0.013905613,0.895664354,0.423705995,0.374111737,0.142735644,2.117040872,-0.400563002,-0.392642060,-0.038541719,-0.689210008,0.000000000,0.000027159,0.000503969,-0.004092072,0.000000000,0.000016688,0.000198407,-0.002895023,0.000000000,0.000684203,-0.001409937,-0.162473440,0.000000000,0.004387060,-0.011672824,-0.983869195,0.000000000,0.011119026,-0.012076885,-0.616911763,0.000000000,0.006243580,-0.000914382,-0.628478661,0.000000000,-0.000002862,-0.000033898,0.000380135
0.107990266,-0.001028000,-0.000633339,-0.008212002,0.008797417,-0.000551000,-0.000717610,0.000069519,0.048469942,-0.004956000,-0.009208702,0.014293271,0.890465489,0.423667997,0.374391323,0.139792936,2.118056429,-0.400647014,-0.392718601,-0.038270302,-0.690955839,0.000000000,0.000028153,0.000496914,-0.004177595,0.000000000,0.000017072,0.000191547,-0.002900845,0.000000000,0.000681464,-0.001369372,-0.162589967,0.000000000,0.004364222,-0.011419095,-0.982972174,0.000000000,0.011095193,-0.011916372,-0.616490779,0.000000000,0.006241829,-0.000875403,-0.628407825,0.000000000,-0.000002926,-0.000032281,0.000385571
0.109990086,-0.001107000,-0.000650361,-0.008511202,0.004371152,-0.000575000,-0.000717835,-0.000112312,0.045785639,-0.004914000,-0.009179373,0.014664246,0.885509731,0.423628002,0.374665098,0.136887562,2.118913008,-0.400732994,-0.392794886,-0.038142363,-0.692482649,0.000000000,0.000029124,0.000485747,-0.004257979,0.000000000,0.000017440,0.000184388,-0.002902890,0.000000000,0.000678807,-0.001328858,-0.162729030,0.000000000,0.004341891,-0.011165465,-0.982219631,0.000000000,0.011071691,-0.011750919,-0.616126314,0.000000000,0.006240154,-0.000837450,-0.628341695,0.000000000,-0.000002986,-0.000029941,0.000387500
0.111989906,-0.001196000,-0.000668185,-0.008912022,-0.000543193,-0.000598000,-0.000718444,-0.000304754,0.043140431,-0.004873000,-0.009149333,0.015020327,0.880720424,0.423586011,0.374933126,0.134014084,2.119745133,-0.400821000,-0.392871165,-0.038139771,-0.693826204,0.000000000,0.000030071,0.000473493,-0.004324413,0.000000000,0.000017794,0.000177008,-0.002901710,0.000000000,0.000676230,-0.001288405,-0.162889976,0.000000000,0.004320067,-0.010912008,-0.981609040,0.000000000,0.011048530,-0.011580723,-0.615817857,0.000000000,0.006238553,-0.000800425,-0.628280323,0.000000000,-0.000003040,-0.000027175,0.000386900
0.113989726,-0.001292000,-0.000687030,-0.009422406,-0.005863341,-0.000621000,-0.000719461,-0.000508182,0.041128904,-0.004833000,-0.009118611,0.015360930,0.875781388,0.423541009,0.375195472,0.131172977,2.120587425,-0.400911003,-0.392947667,-0.038250882,-0.695018733,0.000000000,0.000030988,0.000458290,-0.004385284,0.000000000,0.000018133,0.000169486,-0.002897715,0.000000000,0.000673734,-0.001248042,-0.163072539,0.000000000,0.004298749,-0.010658810,-0.981138611,0.000000000,0.011025718,-0.011405963,-0.615564617,0.000000000,0.006237025,-0.000764256,-0.628223795,0.000000000,-0.000003089,-0.000024192,0.000384527
0.115989545,-0.001396000,-0.000707115,-0.010042661,-0.011201238,-0.000644000,-0.000720905,-0.000722177,0.039481510,-0.004794000,-0.009087238,0.015686397,0.870714622,0.423494011,0.375452197,0.128362221,2.121368416,-0.401001990,-0.393024591,-0.038462105,-0.696067347,0.000000000,0.000031869,0.000440679,-0.004434696,0.000000000,0.000018457,0.000161886,-0.002891309,0.000000000,0.000671318,-0.001207788,-0.163276015,0.000000000,0.004277937,-0.010405959,-0.980806266,0.000000000,0.011003264,-0.011226812,-0.615365897,0.000000000,0.006235567,-0.000728877,-0.628172143,0.000000000,-0.000003131,-0.000021134,0.000380938
0.117989365,-0.001506000,-0.000728664,-0.010774410,-0.016638335,-0.000666000,-0.000722798,-0.000946538,0.038194766,-0.004755000,-0.009055245,0.015996776,0.865520773,0.423446000,0.375703357,0.125580276,2.122162621,-0.401093990,-0.393102098,-0.038753213,-0.696888047,0.000000000,0.000032712,0.000421560,-0.004473701,0.000000000,0.000018766,0.000154253,-0.002882839,0.000000000,0.000668983,-0.001167661,-0.163499887,0.000000000,0.004257630,-0.010153535,-0.980609822,0.000000000,0.010981177,-0.011043451,-0.615221022,0.000000000,0.006234179,-0.000694226,-0.628125398,0.000000000,-0.000003167,-0.000018083,0.000376513
0.119989185,-0.001622000,-0.000751892,-0.011614075,-0.021928477,-0.000689000,-0.000725159,-0.001180241,0.037554309,-0.004716000,-0.009022660,0.016292180,0.860491876,0.423395991,0.375949010,0.122826353,2.123039476,-0.401185989,-0.393180315,-0.039108699,-0.697525195,0.000000000,0.000033511,0.000399380,-0.004504557,0.000000000,0.000019059,0.000146636,-0.002872562,0.000000000,0.000666728,-0.001127684,-0.163743732,0.000000000,0.004237827,-0.009901626,-0.980547232,0.000000000,0.010959465,-0.010856050,-0.615129228,0.000000000,0.006232858,-0.000660253,-0.628083588,0.000000000,-0.000003197,-0.000015091,0.000371497
0.121989005,-0.001742000,-0.000777010,-0.012558696,-0.027068914,-0.000711000,-0.000728004,-0.001422969,0.036973750,-0.004678000,-0.008989513,0.016573719,0.855633768,0.423345000,0.376189202,0.120096313,2.123938934,-0.401279002,-0.393259325,-0.039504727,-0.697907465,0.000000000,0.000034265,0.000377053,-0.004522225,0.000000000,0.000019337,0.000139066,-0.002860749,0.000000000,0.000664552,-0.001087867,-0.164006889,0.000000000,0.004218526,-0.009650305,-0.980616183,0.000000000,0.010938136,-0.010664794,-0.615089829,0.000000000,0.006231604,-0.000626906,-0.628046715,0.000000000,-0.000003222,-0.000012181,0.000366039
0.123988824,-0.001865000,-0.000804209,-0.013599679,-0.031840807,-0.000733000,-0.000731352,-0.001673752,0.037019564,-0.004641000,-0.008955835,0.016838853,0.850644901,0.423292011,0.376423995,0.117396136,2.124951400,-0.401371002,-0.393339199,-0.039937289,-0.698196828,0.000000000,0.000034969,0.000352164,-0.004534962,0.000000000,0.000019600,0.000131580,-0.002847584,0.000000000,0.000662455,-0.001048242,-0.164289061,0.000000000,0.004199727,-0.009399648,-0.980814715,0.000000000,0.010917196,-0.010469857,-0.615101997,0.000000000,0.006230416,-0.000594148,-0.628014804,0.000000000,-0.000003240,-0.000009362,0.000360228
0.125988644,-0.001991000,-0.000833664,-0.014727227,-0.036165634,-0.000755000,-0.000735215,-0.001931354,0.037390162,-0.004603000,-0.008921660,0.017087747,0.845592185,0.423238993,0.376653442,0.114723422,2.125966578,-0.401463002,-0.393419959,-0.040379824,-0.698192488,0.000000000,0.000035621,0.000325907,-0.004535388,0.000000000,0.000019849,0.000124199,-0.002833302,0.000000000,0.000660438,-0.001008825,-0.164589428,0.000000000,0.004181427,-0.009149731,-0.981140722,0.000000000,0.010896653,-0.010271414,-0.615164947,0.000000000,0.006229292,-0.000561944,-0.627987841,0.000000000,-0.000003254,-0.000006633,0.000354108
0.127988464,-0.002119000,-0.000865528,-0.015932348,-0.040080333,-0.000776000,-0.000739604,-0.002194610,0.038061411,-0.004567000,-0.008887017,0.017321163,0.841049644,0.423184991,0.376877595,0.112076821,2.127122316,-0.401553005,-0.393501603,-0.040822048,-0.698070346,0.000000000,0.000036219,0.000298998,-0.004526613,0.000000000,0.000020082,0.000116938,-0.002818041,0.000000000,0.000658498,-0.000969631,-0.164907501,0.000000000,0.004163626,-0.008900638,-0.981592050,0.000000000,0.010876514,-0.010069628,-0.615277898,0.000000000,0.006228232,-0.000530267,-0.627965811,0.000000000,-0.000003262,-0.000003991,0.000347689
0.129988284,-0.002248000,-0.000899936,-0.017203742,-0.043512633,-0.000797000,-0.000744529,-0.002462495,0.039294469,-0.004530000,-0.008851944,0.017536360,0.836155861,0.423130006,0.377096517,0.109460878,2.128364667,-0.401641995,-0.393584087,-0.041242191,-0.697657896,0.000000000,0.000036760,0.000270213,-0.004510547,0.000000000,0.000020302,0.000109821,-0.002801912,0.000000000,0.000656637,-0.000930682,-0.165242806,0.000000000,0.004146321,-0.008652423,-0.982166375,0.000000000,0.010856784,-0.009864690,-0.615440090,0.000000000,0.006227233,-0.000499085,-0.627948686,0.000000000,-0.000003265,-0.000001436,0.000340985
0.131988103,-0.002377000,-0.000936996,-0.018529854,-0.046405688,-0.000818000,-0.000749996,-0.002733433,0.040784517,-0.004494000,-0.008816474,0.017735404,0.831836153,0.423074991,0.377310258,0.106870746,2.129657451,-0.401730001,-0.393667341,-0.041627119,-0.697120891,0.000000000,0.000037241,0.000240790,-0.004483330,0.000000000,0.000020508,0.000102851,-0.002785073,0.000000000,0.000654853,-0.000891994,-0.165594694,0.000000000,0.004129511,-0.008405178,-0.982861922,0.000000000,0.010837471,-0.009656748,-0.615650586,0.000000000,0.006226297,-0.000468385,-0.627936456,0.000000000,-0.000003262,0.000001041,0.000334010
0.133987923,-0.002505000,-0.000976790,-0.019897361,-0.048706630,-0.000839000,-0.000756009,-0.003006494,0.042497647,-0.004458000,-0.008780642,0.017915725,0.827484354,0.423018992,0.377518884,0.104312631,2.131092099,-0.401814997,-0.393751289,-0.041973880,-0.696506804,0.000000000,0.000037664,0.000211241,-0.004448350,0.000000000,0.000020700,0.000096044,-0.002767588,0.000000000,0.000653146,-0.000853582,-0.165962692,0.000000000,0.004113193,-0.008158955,-0.983676100,0.000000000,0.010818579,-0.009445989,-0.615908702,0.000000000,0.006225420,-0.000438138,-0.627929062,0.000000000,-0.000003256,0.000003439,0.000326759
0.135987743,-0.002641000,-0.001019376,-0.021292782,-0.050375357,-0.000858000,-0.000762569,-0.003280123,0.044414028,-0.004423000,-0.008744485,0.018078597,0.823453653,0.422962993,0.377722448,0.101782171,2.132560214,-0.401901007,-0.393835805,-0.042257782,-0.695626926,0.000000000,0.000038027,0.000181771,-0.004407042,0.000000000,0.000020879,0.000089402,-0.002749566,0.000000000,0.000651515,-0.000815461,-0.166346294,0.000000000,0.004097365,-0.007913832,-0.984607141,0.000000000,0.010800114,-0.009232568,-0.616213464,0.000000000,0.006224604,-0.000408336,-0.627926494,0.000000000,-0.000003244,0.000005764,0.000319247
0.137987563,-0.002788000,-0.001064820,-0.022721967,-0.052441494,-0.000877000,-0.000769679,-0.003554935,0.047067303,-0.004387000,-0.008708042,0.018221580,0.819440728,0.422904015,0.377921023,0.099287563,2.134151435,-0.401988000,-0.393920811,-0.042503014,-0.694970779,0.000000000,0.000038331,0.000151671,-0.004360001,0.000000000,0.000021044,0.000082922,-0.002731064,0.000000000,0.000649960,-0.000777652,-0.166744957,0.000000000,0.004082026,-0.007669864,-0.985652629,0.000000000,0.010782081,-0.009016664,-0.616564111,0.000000000,0.006223846,-0.000378968,-0.627928683,0.000000000,-0.000003228,0.000008027,0.000311472
