time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
6.55200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.075600,0.000000,0.000000,0.000000
6.55000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.080000,0.000000,0.000000,0.000000
6.54800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.083600,0.000000,0.000000,0.000000
6.54600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.086400,0.000000,0.000000,0.000000
6.54400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.088400,0.000000,0.000000,0.000000
6.54200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.089600,0.000000,0.000000,0.000000
6.54000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.090000,0.000000,0.000000,0.000000
6.53800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.011600,0.000000,0.000000,0.000000
6.53600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.022400,0.000000,0.000000,0.000000
6.53400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.032400,0.000000,0.000000,0.000000
6.53200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.041600,0.000000,0.000000,0.000000
6.53000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.050000,0.000000,0.000000,0.000000
6.52800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.057600,0.000000,0.000000,0.000000
6.52600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.064400,0.000000,0.000000,0.000000
6.52400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.070400,0.000000,0.000000,0.000000
6.52200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.075600,0.000000,0.000000,0.000000
6.52000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.080000,0.000000,0.000000,0.000000
6.51800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.083600,0.000000,0.000000,0.000000
6.51600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.086400,0.000000,0.000000,0.000000
6.51400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.088400,0.000000,0.000000,0.000000
6.51200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.089600,0.000000,0.000000,0.000000
6.51000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.090000,0.000000,0.000000,0.000000
6.50800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.983920,0.000000,0.000000,0.000000
6.50600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.971460,0.000000,0.000000,0.000000
6.50400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.959000,0.000000,0.000000,0.000000
6.50200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.946540,0.000000,0.000000,0.000000
6.50000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.934080,0.000000,0.000000,0.000000
6.49800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.921620,0.000000,0.000000,0.000000
6.49600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.909160,0.000000,0.000000,0.000000
6.49400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.896700,0.000000,0.000000,0.000000
6.49200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.884240,0.000000,0.000000,0.000000
6.49000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.871780,0.000000,0.000000,0.000000
6.48800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.859320,0.000000,0.000000,0.000000
6.48600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.846860,0.000000,0.000000,0.000000
6.48400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.834400,0.000000,0.000000,0.000000
6.48200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.821940,0.000000,0.000000,0.000000
6.48000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.809480,0.000000,0.000000,0.000000
6.47800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.797020,0.000000,0.000000,0.000000
6.47600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.784560,0.000000,0.000000,0.000000
6.47400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.772100,0.000000,0.000000,0.000000
6.47200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.759640,0.000000,0.000000,0.000000
6.47000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.747180,0.000000,0.000000,0.000000
6.46800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.734720,0.000000,0.000000,0.000000
6.46600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.722260,0.000000,0.000000,0.000000
6.46400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.709800,0.000000,0.000000,0.000000
6.46200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.697340,0.000000,0.000000,0.000000
6.46000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.684880,0.000000,0.000000,0.000000
6.45800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.672420,0.000000,0.000000,0.000000
6.45600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.659960,0.000000,0.000000,0.000000
6.45400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.647500,0.000000,0.000000,0.000000
6.45200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.635040,0.000000,0.000000,0.000000
6.45000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.622580,0.000000,0.000000,0.000000
6.44800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610120,0.000000,0.000000,0.000000
6.44600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.597660,0.000000,0.000000,0.000000
6.44400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.585200,0.000000,0.000000,0.000000
6.44200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.572740,0.000000,0.000000,0.000000
6.44000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.560280,0.000000,0.000000,0.000000
6.43800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.547820,0.000000,0.000000,0.000000
6.43600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.535360,0.000000,0.000000,0.000000
6.43400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.522900,0.000000,0.000000,0.000000
6.43200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.510440,0.000000,0.000000,0.000000
6.43000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.497980,0.000000,0.000000,0.000000
6.42800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.485520,0.000000,0.000000,0.000000
6.42600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.473060,0.000000,0.000000,0.000000
6.42400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.460600,0.000000,0.000000,0.000000
6.42200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.448140,0.000000,0.000000,0.000000
6.42000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.435680,0.000000,0.000000,0.000000
6.41800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.423220,0.000000,0.000000,0.000000
6.41600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410760,0.000000,0.000000,0.000000
6.41400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.398300,0.000000,0.000000,0.000000
6.41200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.385840,0.000000,0.000000,0.000000
6.41000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.373380,0.000000,0.000000,0.000000
6.40800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360920,0.000000,0.000000,0.000000
6.40600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.348460,0.000000,0.000000,0.000000
6.40400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.336000,0.000000,0.000000,0.000000
6.40200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323540,0.000000,0.000000,0.000000
6.40000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.311080,0.000000,0.000000,0.000000
6.39800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.298620,0.000000,0.000000,0.000000
6.39600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.286160,0.000000,0.000000,0.000000
6.39400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.273700,0.000000,0.000000,0.000000
6.39200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.261240,0.000000,0.000000,0.000000
6.39000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.248780,0.000000,0.000000,0.000000
6.38800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.236320,0.000000,0.000000,0.000000
6.38600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.223860,0.000000,0.000000,0.000000
6.38400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.211400,0.000000,0.000000,0.000000
6.38200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.198940,0.000000,0.000000,0.000000
6.38000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.186480,0.000000,0.000000,0.000000
6.37800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.174020,0.000000,0.000000,0.000000
6.37600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.161560,0.000000,0.000000,0.000000
6.37400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.149100,0.000000,0.000000,0.000000
6.37200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.136640,0.000000,0.000000,0.000000
6.37000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.124180,0.000000,0.000000,0.000000
6.36800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.111720,0.000000,0.000000,0.000000
6.36600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.099260,0.000000,0.000000,0.000000
6.36400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.086800,0.000000,0.000000,0.000000
6.36200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.074340,0.000000,0.000000,0.000000
6.36000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.061880,0.000000,0.000000,0.000000
6.35800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.049420,0.000000,0.000000,0.000000
6.35600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.036960,0.000000,0.000000,0.000000
6.35400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.024500,0.000000,0.000000,0.000000
6.35200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.012040,0.000000,0.000000,0.000000
6.35000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.999580,0.000000,0.000000,0.000000
6.34800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.987120,0.000000,0.000000,0.000000
6.34600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.974660,0.000000,0.000000,0.000000
6.34400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.962200,0.000000,0.000000,0.000000
6.34200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.949740,0.000000,0.000000,0.000000
6.34000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937280,0.000000,0.000000,0.000000
6.33800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.924820,0.000000,0.000000,0.000000
6.33600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.912360,0.000000,0.000000,0.000000
6.33400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.899900,0.000000,0.000000,0.000000
6.33200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.887440,0.000000,0.000000,0.000000
6.33000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.874980,0.000000,0.000000,0.000000
6.32800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.862520,0.000000,0.000000,0.000000
6.32600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850060,0.000000,0.000000,0.000000
6.32400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.837600,0.000000,0.000000,0.000000
6.32200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.825140,0.000000,0.000000,0.000000
6.32000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.812680,0.000000,0.000000,0.000000
6.31800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800220,0.000000,0.000000,0.000000
6.31600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.787760,0.000000,0.000000,0.000000
6.31400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.775300,0.000000,0.000000,0.000000
6.31200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.762840,0.000000,0.000000,0.000000
6.31000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750380,0.000000,0.000000,0.000000
6.30800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.737920,0.000000,0.000000,0.000000
6.30600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.725460,0.000000,0.000000,0.000000
6.30400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.713000,0.000000,0.000000,0.000000
6.30200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700540,0.000000,0.000000,0.000000
6.30000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688080,0.000000,0.000000,0.000000
6.29800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.675620,0.000000,0.000000,0.000000
6.29600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.663160,0.000000,0.000000,0.000000
6.29400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650700,0.000000,0.000000,0.000000
6.29200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.638240,0.000000,0.000000,0.000000
6.29000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.625780,0.000000,0.000000,0.000000
6.28800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.613320,0.000000,0.000000,0.000000
6.28600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600860,0.000000,0.000000,0.000000
6.28400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.588400,0.000000,0.000000,0.000000
6.28200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.575940,0.000000,0.000000,0.000000
6.28000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.563480,0.000000,0.000000,0.000000
6.27800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551020,0.000000,0.000000,0.000000
6.27600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538560,0.000000,0.000000,0.000000
6.27400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.526100,0.000000,0.000000,0.000000
6.27200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.513640,0.000000,0.000000,0.000000
6.27000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501180,0.000000,0.000000,0.000000
6.26800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.488720,0.000000,0.000000,0.000000
6.26600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.476260,0.000000,0.000000,0.000000
6.26400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.463800,0.000000,0.000000,0.000000
6.26200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.451340,0.000000,0.000000,0.000000
6.26000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.438880,0.000000,0.000000,0.000000
6.25800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.426420,0.000000,0.000000,0.000000
6.25600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.413960,0.000000,0.000000,0.000000
6.25400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.401500,0.000000,0.000000,0.000000
6.25200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.389040,0.000000,0.000000,0.000000
6.25000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.376580,0.000000,0.000000,0.000000
6.24800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.364120,0.000000,0.000000,0.000000
6.24600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.351660,0.000000,0.000000,0.000000
6.24400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.339200,0.000000,0.000000,0.000000
6.24200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.326740,0.000000,0.000000,0.000000
6.24000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.314280,0.000000,0.000000,0.000000
6.23800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.301820,0.000000,0.000000,0.000000
6.23600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.289360,0.000000,0.000000,0.000000
6.23400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.276900,0.000000,0.000000,0.000000
6.23200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.264440,0.000000,0.000000,0.000000
6.23000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.251980,0.000000,0.000000,0.000000
6.22800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.239520,0.000000,0.000000,0.000000
6.22600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.227060,0.000000,0.000000,0.000000
6.22400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.214600,0.000000,0.000000,0.000000
6.22200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.202140,0.000000,0.000000,0.000000
6.22000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.189680,0.000000,0.000000,0.000000
6.21800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.177220,0.000000,0.000000,0.000000
6.21600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.164760,0.000000,0.000000,0.000000
6.21400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.152300,0.000000,0.000000,0.000000
6.21200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.139840,0.000000,0.000000,0.000000
6.21000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.127380,0.000000,0.000000,0.000000
6.20800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114920,0.000000,0.000000,0.000000
6.20600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.102460,0.000000,0.000000,0.000000
