time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
3.789658421,-0.009053000,-0.027007551,0.411845070,-0.360436978,-0.081782997,-0.097256087,-0.091824803,6.562028367,-0.433465004,-0.592044817,0.374533420,36.387503190,0.800466001,0.660261667,-1.572443708,20.061829196,-0.408178985,-0.394624363,-0.379586582,-0.281628811,-0.018909000,-0.065627821,1.675063375,-0.022289425,-0.013950000,-0.028029674,-0.003180611,1.552021598,0.019802000,0.048504744,-0.264402886,-2.273966954,0.167103007,0.289623238,-0.659214355,-19.718159795,1.294751048,0.844218142,3.869243057,0.936974930,-0.122014999,-0.035614106,-2.473051967,-1.710524643,-0.004987000,-0.000692938,-0.117337963,-0.105649797
3.791658241,-0.008395000,-0.026170895,0.418328186,-0.415172391,-0.081568003,-0.097421965,-0.082938884,6.475133597,-0.429414004,-0.591231501,0.406658067,36.603947031,0.804414988,0.657250561,-1.505553341,20.032936431,-0.412059993,-0.395596102,-0.485869507,-0.290733274,-0.016806001,-0.062346993,1.640413637,-0.040567321,-0.013850000,-0.028019101,0.005286875,1.518767083,0.019556001,0.047973997,-0.265373535,-2.178082629,0.161026999,0.288204615,-0.709311457,-19.914993189,1.309329987,0.852073141,3.927499541,0.955332551,-0.128927007,-0.040699062,-2.542478104,-1.701219952,-0.005204000,-0.000930427,-0.118744725,-0.100387585
3.793658060,-0.007740000,-0.025321570,0.424662672,-0.470877765,-0.081344999,-0.097569801,-0.073918113,6.382403880,-0.425343007,-0.590352931,0.439285184,36.797615053,0.808229029,0.654370475,-1.440042672,19.997114009,-0.415959001,-0.396778525,-0.591211603,-0.282596144,-0.014920000,-0.059143637,1.601678151,-0.061095333,-0.013770000,-0.027991103,0.013999000,1.480415553,0.019358000,0.047441883,-0.266057125,-2.075189462,0.154873997,0.286685646,-0.759484680,-20.105685293,1.323824048,0.860043285,3.985072050,0.965963119,-0.135868996,-0.045917843,-2.609390799,-1.688492435,-0.005382000,-0.001168569,-0.119071042,-0.094317397
3.795657880,-0.007087000,-0.024459909,0.430830255,-0.527412753,-0.081113003,-0.097699301,-0.064749935,6.283772347,-0.421256006,-0.589408082,0.472424503,36.967053665,0.811878979,0.651618213,-1.376131127,19.954298719,-0.419829011,-0.398166457,-0.693965621,-0.257660224,-0.013268000,-0.056026817,1.558409955,-0.084108881,-0.013710000,-0.027945185,0.022958611,1.436691445,0.019212000,0.046908991,-0.266446069,-1.964757329,0.148655996,0.285066318,-0.809663630,-20.288017874,1.338204980,0.868126727,4.041721144,0.968820976,-0.142822996,-0.051264551,-2.673353705,-1.672415615,-0.005516000,-0.001404900,-0.118165291,-0.087311413
3.797657700,-0.006436000,-0.023586273,0.436818077,-0.584532018,-0.080871999,-0.097810154,-0.055426792,6.179150767,-0.417156011,-0.588395920,0.506080716,37.110616426,0.815335989,0.648990169,-1.314022018,19.904411216,-0.423626006,-0.399751517,-0.792530243,-0.216381892,-0.011871000,-0.053006299,1.510259370,-0.109139477,-0.013673000,-0.027880844,0.032170665,1.387526004,0.019121001,0.046375931,-0.266529777,-1.845987567,0.142385006,0.283346765,-0.859776769,-20.460170311,1.352444053,0.876321144,4.097208187,0.963940163,-0.149773002,-0.056732437,-2.733943257,-1.653010046,-0.005601000,-0.001636721,-0.115910425,-0.079544433
3.799657520,-0.005786000,-0.022701042,0.442615428,-0.642124382,-0.080619998,-0.097902038,-0.045941990,6.068284357,-0.413046986,-0.587315411,0.540254910,37.227047786,0.818570018,0.646482365,-1.253902263,19.847302112,-0.427302003,-0.401522304,-0.885393374,-0.159711812,-0.010747000,-0.050092584,1.456857239,-0.136328230,-0.013660000,-0.027797574,0.041635168,1.332517423,0.019090001,0.045843332,-0.266299549,-1.718440822,0.136074007,0.281527262,-0.909751565,-20.620384211,1.366511941,0.884623742,4.151299115,0.951349000,-0.156700000,-0.062313983,-2.790772933,-1.630544353,-0.005630000,-0.001861150,-0.112214632,-0.071116560
3.801657339,-0.005126000,-0.021804618,0.448212245,-0.699982099,-0.080352999,-0.097974619,-0.036290575,5.951495191,-0.408914000,-0.586165521,0.574944512,37.314901994,0.821714997,0.644090472,-1.195946424,19.782653811,-0.431075990,-0.403464507,-0.971101663,-0.088252042,-0.009779000,-0.047296798,1.397893189,-0.165383453,-0.013709000,-0.027694855,0.051359245,1.271505439,0.019117000,0.045311850,-0.265741192,-1.581071311,0.129659995,0.279608235,-0.959513414,-20.766689647,1.380543947,0.893031256,4.203757249,0.931035247,-0.163681999,-0.068000903,-2.843459942,-1.604955761,-0.005600000,-0.002075059,-0.106954599,-0.061872641
3.803657159,-0.004445000,-0.020897222,0.453697960,-0.756833071,-0.080069996,-0.098027780,-0.026580520,5.829713811,-0.404742002,-0.584945450,0.610035801,37.378188293,0.824910998,0.641810880,-1.139795653,19.720440265,-0.435173005,-0.405566146,-1.050819323,-0.029712633,-0.008840000,-0.044625298,1.335750073,-0.182473907,-0.013850000,-0.027572309,0.061273091,1.200343741,0.019196000,0.044782029,-0.264910315,-1.434955241,0.123080999,0.277590004,-1.009115473,-20.918803205,1.394672036,0.901540819,4.254781505,0.913433870,-0.170798004,-0.073786369,-2.892732880,-1.586053739,-0.005512000,-0.002275373,-0.100157076,-0.052176208
3.805656979,-0.003748000,-0.019978837,0.459192151,-0.811986805,-0.079772003,-0.098061687,-0.016953074,5.705634985,-0.400534004,-0.583654684,0.645382889,37.423528566,0.828132987,0.639641261,-1.084809747,19.667186392,-0.439552993,-0.407821319,-1.127586379,-0.004738012,-0.007932000,-0.042077117,1.274090474,-0.180896216,-0.014071000,-0.027429798,0.071255602,1.116189080,0.019323001,0.044254276,-0.263876872,-1.280694538,0.116343997,0.275472649,-1.058677329,-21.093229112,1.408867955,0.910150425,4.304802941,0.905647667,-0.178031996,-0.079666357,-2.939994005,-1.580441714,-0.005373000,-0.002459301,-0.091963754,-0.042363120
3.807656798,-0.003042000,-0.019049419,0.464709095,-0.866654233,-0.079461001,-0.098076561,-0.007437058,5.582212568,-0.396290988,-0.582292809,0.680937695,37.453221608,0.831358016,0.637579854,-1.030703325,19.616907521,-0.444180995,-0.410227788,-1.203234847,-0.001233706,-0.007060000,-0.039648184,1.214466240,-0.171362832,-0.014364000,-0.027267375,0.081211140,1.020990587,0.019493001,0.043728958,-0.262658905,-1.117959305,0.109457001,0.273256143,-1.108252963,-21.285300953,1.423102021,0.918858455,4.354014921,0.902954785,-0.185369998,-0.085638393,-2.986018243,-1.582920778,-0.005186000,-0.002624494,-0.082596325,-0.033020075
3.809656618,-0.002331000,-0.018108973,0.470223261,-0.921667166,-0.079136997,-0.098072609,0.001975673,5.459598507,-0.392017007,-0.580859462,0.716673452,37.467957327,0.834559977,0.635625179,-0.977337505,19.566236767,-0.449018002,-0.412785425,-1.278818317,-0.010684351,-0.006227000,-0.037333389,1.157397614,-0.159202558,-0.014717000,-0.027085256,0.091059599,0.916147583,0.019703001,0.043206403,-0.261277487,-0.947867902,0.102429003,0.270940390,-1.157876484,-21.491513232,1.437343955,0.927663493,4.402518705,0.902208120,-0.192797005,-0.091700864,-3.031235055,-1.590125213,-0.004957000,-0.002768975,-0.072240655,-0.024057299
3.811656438,-0.001621000,-0.017157590,0.475691133,-0.977306932,-0.078801997,-0.098050001,0.011304368,5.337665140,-0.387713999,-0.579354320,0.752571091,37.467086239,0.837715030,0.633775840,-0.924669517,19.512631476,-0.454026014,-0.415494960,-1.354767301,-0.026165055,-0.005437000,-0.035127473,1.102957781,-0.146714090,-0.015121000,-0.026883776,0.100740379,0.803415199,0.019949000,0.042686901,-0.259750822,-0.770889064,0.095268004,0.268525258,-1.207566471,-21.708511071,1.451563954,0.936564184,4.450345770,0.900864801,-0.200298995,-0.097852494,-3.075815182,-1.599480740,-0.004691000,-0.002891206,-0.061115571,-0.015752566
3.813656258,-0.000915000,-0.016195469,0.481060753,-1.033957164,-0.078456998,-0.098008853,0.020573949,5.215455191,-0.383383989,-0.577777071,0.788624266,37.450397020,0.840798974,0.632030365,-0.872737605,19.454369834,-0.459169000,-0.418357048,-1.431044211,-0.042537727,-0.004692000,-0.033025474,1.050999785,-0.135041162,-0.015566000,-0.026663364,0.110205596,0.684130949,0.020227000,0.042170712,-0.258094652,-0.587830810,0.087981001,0.266010602,-1.257327642,-21.933561904,1.465733051,0.945559126,4.497471063,0.896904107,-0.207859993,-0.104091987,-3.119746657,-1.609213500,-0.004393000,-0.002990069,-0.049431423,-0.008144627
3.815656077,-0.000221000,-0.015222907,0.486280887,-1.091622868,-0.078103997,-0.097949235,0.029808694,5.092154723,-0.379029989,-0.576127400,0.824835743,37.417368716,0.843788981,0.630387097,-0.821634115,19.390288103,-0.464406997,-0.421371617,-1.507284715,-0.056201476,-0.003998000,-0.031022830,1.001321679,-0.124469715,-0.016040999,-0.026424524,0.119419972,0.559677649,0.020532999,0.041658073,-0.256319413,-0.399547438,0.080576003,0.263396295,-1.307153578,-22.164529990,1.479820013,0.954646772,4.543823103,0.888763030,-0.215465993,-0.110417722,-3.162867570,-1.617874213,-0.004069000,-0.003064842,-0.037386551,-0.001253723
3.817655897,0.000458000,-0.014240319,0.491293872,-1.150835185,-0.077743001,-0.097871164,0.039035834,4.966666869,-0.374653995,-0.574404974,0.861212705,37.366993204,0.846657991,0.628844119,-0.771488984,19.319705366,-0.469704002,-0.424537329,-1.582855589,-0.064160395,-0.003357000,-0.029115570,0.953630239,-0.115492941,-0.016536999,-0.026167807,0.128358472,0.431480754,0.020863000,0.041149212,-0.254430416,-0.207007862,0.073063001,0.260682240,-1.357027597,-22.399247047,1.493798018,0.963825361,4.589294160,0.875074507,-0.223101005,-0.116827585,-3.204931438,-1.624671404,-0.003722000,-0.003115215,-0.025186471,0.004804725
3.819655717,0.001116000,-0.013248229,0.496045243,-1.211543643,-0.077376999,-0.097774605,0.048279114,4.838377888,-0.370258003,-0.572609443,0.897765857,37.298446372,0.849384010,0.627399209,-0.722454763,19.241957005,-0.475023001,-0.427851273,-1.656972149,-0.064711638,-0.002774000,-0.027300213,0.907678477,-0.107880773,-0.017043000,-0.025893795,0.137006242,0.300699924,0.021213001,0.040644353,-0.252429558,-0.011292773,0.065448001,0.257868390,-1.406925045,-22.635223122,1.507634044,0.973092860,4.633749526,0.855021370,-0.230752006,-0.123318831,-3.245622977,-1.628903556,-0.003359000,-0.003141165,-0.012975001,0.010280405
3.821655537,0.001748000,-0.012247263,0.500482949,-1.274024022,-0.077007003,-0.097659487,0.057559420,4.705892279,-0.365846008,-0.570740432,0.934505349,37.210818342,0.851943016,0.626049826,-0.674691836,19.156878446,-0.480325013,-0.431308764,-1.728745600,-0.056639151,-0.002251000,-0.025573815,0.863198786,-0.101788074,-0.017549001,-0.025603089,0.145352818,0.168653629,0.021578999,0.040143718,-0.250317627,0.186439346,0.057739999,0.254954755,-1.456817167,-22.871295614,1.521301031,0.982446942,4.677040980,0.827603655,-0.238403007,-0.129888057,-3.284612897,-1.630428182,-0.002985000,-0.003143052,-0.000943575,0.014872426
3.823655356,0.002349000,-0.011238152,0.504555558,-1.338448058,-0.076632999,-0.097525698,0.066894227,4.568428555,-0.361420006,-0.568797555,0.971438199,37.102638465,0.854308009,0.624793104,-0.628360955,19.064253020,-0.485572010,-0.434903184,-1.797210210,-0.039003732,-0.001792000,-0.023933859,0.819978217,-0.096953692,-0.018045001,-0.025296300,0.153394449,0.036531227,0.021957001,0.039647532,-0.248092912,0.385005911,0.049947001,0.251941415,-1.506670453,-23.105560705,1.534767032,0.991884953,4.719005769,0.792312690,-0.246039003,-0.136531141,-3.321542169,-1.628909475,-0.002604000,-0.003121566,0.010742860,0.018656124
3.825655176,0.002914000,-0.010221733,0.508209236,-1.404980055,-0.076258004,-0.097373095,0.076301317,4.425564701,-0.356981993,-0.566780412,1.008571937,36.973070524,0.856458008,0.623625848,-0.583628030,18.963698756,-0.490727991,-0.438625915,-1.861365443,-0.011376493,-0.001402000,-0.022378266,0.777796316,-0.093430995,-0.018521000,-0.024974032,0.161134337,-0.094515081,0.022344001,0.039156027,-0.245752301,0.583168466,0.042077001,0.248828519,-1.556447712,-23.336522907,1.548004985,1.001403895,4.759470969,0.748454910,-0.253645986,-0.143243235,-3.356046991,-1.624268153,-0.002222000,-0.003077652,0.021956990,0.021765888
3.827654996,0.003437000,-0.009198944,0.511394861,-1.473759189,-0.075882003,-0.097201507,0.085794241,4.275999696,-0.352535009,-0.564688591,1.045910424,36.821262415,0.858366013,0.622544552,-0.540647850,18.855271561,-0.495754987,-0.442466367,-1.920226022,0.026165445,-0.001082000,-0.020905415,0.736425688,-0.091308468,-0.018967001,-0.024636872,0.168579698,-0.223373097,0.022735000,0.038669445,-0.243291354,0.779936692,0.034139000,0.245616299,-1.606110254,-23.562794239,1.560982943,1.011000420,4.798262394,0.695739626,-0.261209011,-0.150018797,-3.387780750,-1.616612924,-0.001843000,-0.003012548,0.032551995,0.024052794
3.829654816,0.003913000,-0.008170825,0.514059538,-1.545047486,-0.075507000,-0.097010737,0.095384868,4.119382488,-0.348080009,-0.562521680,1.083455584,36.646146349,0.860010028,0.621545407,-0.499572229,18.738587586,-0.500613987,-0.446411998,-1.972815173,0.073587987,-0.000838000,-0.019513986,0.695714295,-0.090204703,-0.019371999,-0.024285390,0.175740955,-0.348955258,0.023126001,0.038188032,-0.240706482,0.973720749,0.026139000,0.242305067,-1.655615699,-23.782756751,1.573672056,1.020670816,4.835198061,0.633598399,-0.268712997,-0.156851605,-3.416403996,-1.605978827,-0.001473000,-0.002927713,0.042417844,0.025655095
3.831654635,0.004337000,-0.007138521,0.516151644,-1.618967697,-0.075134002,-0.096800569,0.105084151,3.954819368,-0.343621999,-0.560279262,1.121208561,36.447290227,0.861364007,0.620624310,-0.460548698,18.613577273,-0.505268991,-0.450448341,-2.018171855,0.130789187,-0.000673000,-0.018203071,0.655457638,-0.090427091,-0.019726999,-0.023920127,0.182631563,-0.470086944,0.023513000,0.037712043,-0.237994374,1.163232793,0.018087000,0.238895222,-1.704922581,-23.995751969,1.586043000,1.030411015,4.870099300,0.561736974,-0.276143014,-0.163734789,-3.441591867,-1.592435583,-0.001117000,-0.002824862,0.051425480,0.026426608
3.833654455,0.004708000,-0.006103284,0.517618919,-1.695638830,-0.074763998,-0.096570769,0.114899772,3.781714957,-0.339159995,-0.557960933,1.159164675,36.223126898,0.862420976,0.619776891,-0.423709320,18.479903228,-0.509703994,-0.454559127,-2.055392954,0.197213375,-0.000586000,-0.016972088,0.615491615,-0.091789349,-0.020026000,-0.023541593,0.189267015,-0.585827592,0.023895999,0.037241740,-0.235151712,1.347187846,0.009984000,0.235387250,-1.753986004,-24.199989128,1.598083973,1.040216580,4.902782485,0.479830014,-0.283490986,-0.170660859,-3.463035322,-1.576092173,-0.000776000,-0.002705940,0.059461044,0.026402412
3.835654275,0.005055000,-0.005066443,0.518420455,-1.774738734,-0.074390002,-0.096321107,0.124830970,3.599547633,-0.334683001,-0.555566312,1.197310667,35.973926293,0.863390982,0.618998613,-0.389139420,18.338339600,-0.514162004,-0.458726771,-2.083821596,0.270265976,-0.000520000,-0.015820578,0.575754968,-0.093782614,-0.020320000,-0.023150245,0.195674108,-0.695570899,0.024308000,0.036777393,-0.232173426,1.525436588,0.001764000,0.231781708,-1.802771293,-24.396337298,1.610018015,1.050082778,4.933099085,0.388717469,-0.290829986,-0.177621903,-3.480521918,-1.557767812,-0.000412000,-0.002572937,0.066501089,0.026001611
3.837654095,0.005388000,-0.004029216,0.518613523,-1.852802933,-0.074009001,-0.096051505,0.134801220,3.410255440,-0.330188006,-0.553095345,1.235483223,35.703006210,0.864337027,0.618286031,-0.356290888,18.203047166,-0.518701971,-0.462937719,-2.105474204,0.321742660,-0.000457000,-0.014745933,0.537322622,-0.090518396,-0.020623000,-0.022746397,0.201923878,-0.804855642,0.024755999,0.036319286,-0.229053360,1.707168056,-0.006589000,0.228078975,-1.851366242,-24.604499197,1.621896982,1.060005398,4.961310154,0.303842439,-0.298180014,-0.184611536,-3.494816302,-1.546251632,-0.000015000,-0.002426358,0.073289848,0.029332559
3.839653914,0.005709000,-0.002992729,0.518243431,-1.928959707,-0.073624000,-0.095761975,0.144765142,3.216402641,-0.325675011,-0.550548205,1.273569939,35.414901127,0.865252972,0.617636619,-0.324705934,18.074326963,-0.523290992,-0.467182595,-2.122438245,0.350048799,-0.000398000,-0.013744003,0.500965042,-0.083497167,-0.020931000,-0.022330290,0.208053897,-0.915542434,0.025239000,0.035867750,-0.225767815,1.894151494,-0.015067000,0.224279281,-1.899846828,-24.827145380,1.633695006,1.069980696,4.987649145,0.226890828,-0.305534005,-0.191624897,-3.506680921,-1.542036018,0.000409000,-0.002265669,0.080344198,0.035340846
3.841653734,0.006017000,-0.001958049,0.517339791,-2.003132027,-0.073233001,-0.095452570,0.154702424,3.018165864,-0.321144998,-0.547925174,1.311515458,35.112202334,0.866135001,0.617048351,-0.294133739,17.948696860,-0.527899027,-0.471454611,-2.136007934,0.363496582,-0.000343000,-0.012810141,0.466930536,-0.075429801,-0.021241000,-0.021902154,0.214067921,-1.027391742,0.025753001,0.035423157,-0.222296629,2.085473014,-0.023664000,0.220382761,-1.948260230,-25.060348143,1.645390034,1.080005194,5.012248950,0.154805770,-0.312886000,-0.198658114,-3.516608059,-1.542730619,0.000854000,-0.002090159,0.087755309,0.041896915
3.843653554,0.006312000,-0.000926229,0.515909913,-2.075480170,-0.072838001,-0.095123371,0.164599278,2.816587213,-0.316599011,-0.545226627,1.349273835,34.795962665,0.866976976,0.616519536,-0.264407600,17.824261015,-0.532496989,-0.475748505,-2.146946951,0.368115423,-0.000292000,-0.011939675,0.435233299,-0.067491799,-0.021547999,-0.021462253,0.219950282,-1.140080430,0.026294000,0.034985882,-0.218637322,2.279433779,-0.032370999,0.216389474,-1.996643678,-25.301373096,1.656955004,1.090075596,5.035200994,0.085469355,-0.320230007,-0.205707977,-3.524931689,-1.546725106,0.001315000,-0.001899312,0.095423530,0.048063072
3.845653374,0.006594000,0.000102573,0.514401175,-2.145933297,-0.072439998,-0.094774489,0.174441078,2.611434008,-0.312038004,-0.542453006,1.386810191,34.467031253,0.867775023,0.616048676,-0.235429895,17.699553606,-0.537054002,-0.480059730,-2.155612241,0.368484416,-0.000244000,-0.011128101,0.405787060,-0.060195950,-0.021849999,-0.021010888,0.225682347,-1.252958736,0.026861001,0.034556297,-0.214792915,2.474733497,-0.041181002,0.212299433,-2.045020112,-25.546837110,1.668367982,1.100188693,5.056548294,0.016730617,-0.327560008,-0.212771695,-3.531858807,-1.552788703,0.001784000,-0.001692916,0.103197831,0.053565328
3.847653193,0.006863000,0.001125068,0.511247548,-2.217004561,-0.072039001,-0.094406029,0.184230065,2.402784562,-0.307462990,-0.539604811,1.424097462,34.126052136,0.868524015,0.615634352,-0.207162142,17.573730554,-0.541540027,-0.484383795,-2.162032642,0.368279164,-0.000200000,-0.010371142,0.378479266,-0.053650914,-0.022142000,-0.020548402,0.231243103,-1.365676218,0.027449001,0.034134761,-0.210767676,2.671051498,-0.050087001,0.208112629,-2.093402405,-25.794236193,1.679604053,1.110341291,5.076299248,-0.052898961,-0.334870011,-0.219846700,-3.537502795,-1.560006779,0.002258000,-0.001471218,0.110849037,0.058003094
3.849653013,0.007119000,0.002142455,0.508693498,-2.279487354,-0.071635000,-0.094018205,0.193911779,2.190616113,-0.302875012,-0.536682564,1.461123937,33.773491087,0.869217992,0.615275181,-0.179585395,17.446284244,-0.545924008,-0.488715812,-2.166008415,0.370163968,-0.000161000,-0.009664837,0.353152668,-0.048070013,-0.022420000,-0.020075170,0.236616015,-1.477544626,0.028057000,0.033721626,-0.206567753,2.866959950,-0.059083000,0.203829041,-2.141793581,-26.041284558,1.690637946,1.120530151,5.094429858,-0.124851162,-0.342151999,-0.226930513,-3.541906277,-1.567710937,0.002730000,-0.001234761,0.118228278,0.061749613
