time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.050000000,0.000000000,0.000163974,0.000754517,0.014590370,0.000000000,-0.021745130,0.000000000,-0.000825420,0.002782822,0.172345647,0.000000000,0.171676913,0.000000000,0.005429434,-0.026661683,-0.948032717,0.000000000,-0.940228810,0.000000000,0.011788559,-0.019162481,-0.611478321,0.000000000,-0.608417441,0.000000000,0.006325294,-0.004026217,-0.627959688,0.000000000,-0.627819309,0.000000000,0.000012879,0.000106222,-0.001598772,0.000000000,-0.001603607,0.000000000,0.000015267,0.000701898,-0.005402653,0.000000000,-0.005596607,-0.000508000,0.000793293,-0.003458846,-0.279064130,0.000000000,-0.291650351,0.000000000,0.005430735,-0.026624792,-0.949116988,0.000000000,-0.941433005,0.000000000,0.011791353,-0.019252806,-0.611050010,0.000000000,-0.607951887,0.000000000,0.006328227,-0.003996636,-0.628380550,0.000000000,-0.628199817,0.000000000,0.000007656,0.000415539,-0.001718400,0.000000000,-0.001955095
0.052000000,0.000000000,0.000163928,0.000207608,-0.021745130,0.000000000,-0.018647391,0.000000000,-0.000820010,0.002751129,0.171676913,0.000000000,0.170855857,0.000000000,0.005376869,-0.026285187,-0.940228810,0.000000000,-0.933803592,0.000000000,0.011749861,-0.019348951,-0.608417441,0.000000000,-0.604647660,0.000000000,0.006317814,-0.003739935,-0.627819309,0.000000000,-0.627877255,0.000000000,0.000013195,0.000159602,-0.001603607,0.000000000,-0.001787274,0.000000000,0.000016502,0.000716356,-0.005596607,0.000000000,-0.005809938,-0.000570000,0.000786208,-0.003542982,-0.291650351,0.000000000,-0.305356721,0.000000000,0.005378167,-0.026291118,-0.941433005,0.000000000,-0.934038221,0.000000000,0.011752690,-0.019331340,-0.607951887,0.000000000,-0.604951541,0.000000000,0.006320640,-0.003793249,-0.628199817,0.000000000,-0.628011316,0.000000000,0.000008575,0.000472935,-0.001955095,0.000000000,-0.002211138
0.054000000,0.000000000,-0.000163881,-0.000307114,-0.018647391,0.000000000,0.019205093,0.000000000,-0.000814644,0.002729073,0.170855857,0.000000000,0.169829593,0.000000000,0.005325035,-0.025920077,-0.933803592,0.000000000,-0.927328430,0.000000000,0.011710913,-0.019473952,-0.604647660,0.000000000,-0.601299008,0.000000000,0.006310760,-0.003526936,-0.627877255,0.000000000,-0.627769913,0.000000000,0.000013444,0.000125825,-0.001787274,0.000000000,-0.001716413,0.000000000,0.000017798,0.000734195,-0.005809938,0.000000000,-0.006048971,-0.000636000,0.000778930,-0.003639958,-0.305356721,0.000000000,-0.319854595,0.000000000,0.005326273,-0.025954010,-0.934038221,0.000000000,-0.926912804,0.000000000,0.011713902,-0.019394100,-0.604951541,0.000000000,-0.602055388,0.000000000,0.006313429,-0.003605417,-0.628011316,0.000000000,-0.627816558,0.000000000,0.000009616,0.000532988,-0.002211138,0.000000000,-0.002487163
0.056000000,0.000000000,-0.000163834,-0.000002559,0.019205093,0.000000000,0.017477821,0.000000000,-0.000809342,0.002697778,0.169829593,0.000000000,0.169030512,0.000000000,0.005273824,-0.025608784,-0.927328430,0.000000000,-0.919812941,0.000000000,0.011672025,-0.019444407,-0.601299008,0.000000000,-0.599052602,0.000000000,0.006303908,-0.003425873,-0.627769913,0.000000000,-0.627364762,0.000000000,0.000013533,0.000045077,-0.001716413,0.000000000,-0.001495859,0.000000000,0.000019157,0.000754954,-0.006048971,0.000000000,-0.006311206,-0.000707000,0.000771431,-0.003750313,-0.319854595,0.000000000,-0.335408339,0.000000000,0.005275062,-0.025613164,-0.926912804,0.000000000,-0.920065730,0.000000000,0.011675018,-0.019442155,-0.602055388,0.000000000,-0.599257689,0.000000000,0.006306567,-0.003431291,-0.627816558,0.000000000,-0.627618033,0.000000000,0.000010785,0.000595138,-0.002487163,0.000000000,-0.002781994
0.058000000,0.000000000,0.000163789,0.000307125,0.017477821,0.000000000,-0.019195356,0.000000000,-0.000804131,0.002652611,0.169030512,0.000000000,0.168570754,0.000000000,0.005223260,-0.025284980,-0.919812941,0.000000000,-0.912764539,0.000000000,0.011633165,-0.019429916,-0.599052602,0.000000000,-0.596701024,0.000000000,0.006297318,-0.003295184,-0.627364762,0.000000000,-0.627070256,0.000000000,0.000013677,0.000072917,-0.001495859,0.000000000,-0.001589596,0.000000000,0.000020578,0.000777379,-0.006311206,0.000000000,-0.006589504,-0.000783000,0.000763684,-0.003874580,-0.335408339,0.000000000,-0.351998017,0.000000000,0.005224540,-0.025268312,-0.920065730,0.000000000,-0.913505363,0.000000000,0.011636065,-0.019476285,-0.599257689,0.000000000,-0.596554651,0.000000000,0.006300026,-0.003270175,-0.627618033,0.000000000,-0.627415085,0.000000000,0.000012088,0.000660695,-0.002781994,0.000000000,-0.003100017
0.060000000,0.000000000,0.000163746,-0.000171885,-0.019195356,0.000000000,-0.016481969,0.000000000,-0.000798997,0.002613418,0.168570754,0.000000000,0.167997882,0.000000000,0.005173458,-0.024904225,-0.912764539,0.000000000,-0.907220787,0.000000000,0.011594103,-0.019531115,-0.596701024,0.000000000,-0.593514332,0.000000000,0.006291149,-0.003084640,-0.627070256,0.000000000,-0.627045335,0.000000000,0.000013984,0.000154996,-0.001589596,0.000000000,-0.001853975,0.000000000,0.000022063,0.000801952,-0.006589504,0.000000000,-0.006886748,-0.000864000,0.000755658,-0.004013636,-0.351998017,0.000000000,-0.369595378,0.000000000,0.005174714,-0.024920196,-0.913505363,0.000000000,-0.907216756,0.000000000,0.011597073,-0.019495975,-0.596554651,0.000000000,-0.593951770,0.000000000,0.006293784,-0.003121128,-0.627415085,0.000000000,-0.627207954,0.000000000,0.000013528,0.000728333,-0.003100017,0.000000000,-0.003437863
0.062000000,0.000000000,-0.000163708,-0.000633293,-0.016481969,0.000000000,0.021031265,0.000000000,-0.000793918,0.002585759,0.167997882,0.000000000,0.167180003,0.000000000,0.005124400,-0.024531742,-0.907220787,0.000000000,-0.901701677,0.000000000,0.011554936,-0.019583270,-0.593514332,0.000000000,-0.590669663,0.000000000,0.006285292,-0.002928466,-0.627045335,0.000000000,-0.626897405,0.000000000,0.000014236,0.000127254,-0.001853975,0.000000000,-0.001800586,0.000000000,0.000023616,0.000829903,-0.006886748,0.000000000,-0.007210372,-0.000950000,0.000747323,-0.004168894,-0.369595378,0.000000000,-0.388159276,0.000000000,0.005125590,-0.024569452,-0.907216756,0.000000000,-0.901187008,0.000000000,0.011558071,-0.019501092,-0.593951770,0.000000000,-0.591451821,0.000000000,0.006287820,-0.002982349,-0.627207954,0.000000000,-0.626999680,0.000000000,0.000015108,0.000797338,-0.003437863,0.000000000,-0.003793752
0.064000000,0.000000000,-0.000163672,-0.000288075,0.021031265,0.000000000,0.019075149,0.000000000,-0.000788912,0.002550194,0.167180003,0.000000000,0.166561444,0.000000000,0.005075984,-0.024211462,-0.901701677,0.000000000,-0.895183872,0.000000000,0.011515958,-0.019488790,-0.590669663,0.000000000,-0.588879206,0.000000000,0.006279547,-0.002872227,-0.626897405,0.000000000,-0.626476730,0.000000000,0.000014321,0.000042573,-0.001800586,0.000000000,-0.001568361,0.000000000,0.000025241,0.000860717,-0.007210372,0.000000000,-0.007557880,-0.001042000,0.000738642,-0.004341285,-0.388159276,0.000000000,-0.407943155,0.000000000,0.005077174,-0.024215737,-0.901187008,0.000000000,-0.895425582,0.000000000,0.011519086,-0.019492723,-0.591451821,0.000000000,-0.589048792,0.000000000,0.006282114,-0.002852544,-0.626999680,0.000000000,-0.626792131,0.000000000,0.000016833,0.000868739,-0.003793752,0.000000000,-0.004171069
0.066000000,0.000000000,-0.000163630,0.000055406,0.019075149,0.000000000,0.017128374,0.000000000,-0.000784003,0.002501420,0.166561444,0.000000000,0.166269247,0.000000000,0.005028234,-0.023878046,-0.895183872,0.000000000,-0.889152749,0.000000000,0.011477130,-0.019414273,-0.588879206,0.000000000,-0.586956274,0.000000000,0.006273990,-0.002778698,-0.626476730,0.000000000,-0.626180976,0.000000000,0.000014452,0.000066145,-0.001568361,0.000000000,-0.001648625,0.000000000,0.000026941,0.000893180,-0.007557880,0.000000000,-0.007922593,-0.001139000,0.000729582,-0.004531522,-0.407943155,0.000000000,-0.428636510,0.000000000,0.005029472,-0.023858807,-0.895425582,0.000000000,-0.889939804,0.000000000,0.011480143,-0.019471573,-0.589048792,0.000000000,-0.586739281,0.000000000,0.006276651,-0.002731516,-0.626792131,0.000000000,-0.626584093,0.000000000,0.000018710,0.000944036,-0.004171069,0.000000000,-0.004574841
0.068000000,0.000000000,-0.000163587,0.000361101,0.017128374,0.000000000,0.015395007,0.000000000,-0.000779193,0.002451349,0.166269247,0.000000000,0.166034571,0.000000000,0.004981175,-0.023532492,-0.889152749,0.000000000,-0.883592647,0.000000000,0.011438425,-0.019352420,-0.586956274,0.000000000,-0.584951133,0.000000000,0.006268657,-0.002666494,-0.626180976,0.000000000,-0.625960993,0.000000000,0.000014625,0.000087404,-0.001648625,0.000000000,-0.001726576,0.000000000,0.000028718,0.000928210,-0.007922593,0.000000000,-0.008310125,-0.001242000,0.000720103,-0.004740413,-0.428636510,0.000000000,-0.450494674,0.000000000,0.004982488,-0.023499637,-0.889939804,0.000000000,-0.884708920,0.000000000,0.011441269,-0.019436829,-0.586739281,0.000000000,-0.584530787,0.000000000,0.006271414,-0.002618523,-0.626584093,0.000000000,-0.626376049,0.000000000,0.000020741,0.001020208,-0.004574841,0.000000000,-0.004996632
0.070000000,0.000000000,0.000163549,0.000621220,0.015395007,0.000000000,-0.020945968,0.000000000,-0.000774478,0.002403159,0.166034571,0.000000000,0.165784558,0.000000000,0.004934824,-0.023178688,-0.883592647,0.000000000,-0.878420265,0.000000000,0.011399839,-0.019293050,-0.584951133,0.000000000,-0.582935838,0.000000000,0.006263558,-0.002549378,-0.625960993,0.000000000,-0.625778648,0.000000000,0.000014802,0.000089428,-0.001726576,0.000000000,-0.001750251,0.000000000,0.000030577,0.000965870,-0.008310125,0.000000000,-0.008721287,-0.001351000,0.000710168,-0.004969120,-0.450494674,0.000000000,-0.473480142,0.000000000,0.004936227,-0.023138100,-0.884708920,0.000000000,-0.879737122,0.000000000,0.011402490,-0.019389293,-0.584530787,0.000000000,-0.582419225,0.000000000,0.006266390,-0.002512301,-0.626376049,0.000000000,-0.626170228,0.000000000,0.000022929,0.001098499,-0.004996632,0.000000000,-0.005440396
0.072000000,0.000000000,0.000163516,0.000088655,-0.020945968,0.000000000,-0.017930894,0.000000000,-0.000769841,0.002364212,0.165784558,0.000000000,0.165347382,0.000000000,0.004889282,-0.022774284,-0.878420265,0.000000000,-0.874622319,0.000000000,0.011361167,-0.019336049,-0.582935838,0.000000000,-0.580187478,0.000000000,0.006258822,-0.002368224,-0.625778648,0.000000000,-0.625814980,0.000000000,0.000015084,0.000141949,-0.001750251,0.000000000,-0.001928025,0.000000000,0.000032522,0.001005660,-0.008721287,0.000000000,-0.009153611,-0.001465000,0.000699734,-0.005218492,-0.473480142,0.000000000,-0.497277704,0.000000000,0.004890694,-0.022774110,-0.879737122,0.000000000,-0.875027762,0.000000000,0.011363831,-0.019329541,-0.582419225,0.000000000,-0.580402043,0.000000000,0.006261565,-0.002412341,-0.626170228,0.000000000,-0.625966808,0.000000000,0.000025281,0.001179413,-0.005440396,0.000000000,-0.005908073
0.074000000,0.000000000,-0.000163484,-0.000414760,-0.017930894,0.000000000,0.019771589,0.000000000,-0.000765262,0.002335634,0.165347382,0.000000000,0.164692049,0.000000000,0.004844523,-0.022382444,-0.874622319,0.000000000,-0.870762962,0.000000000,0.011322522,-0.019322553,-0.580187478,0.000000000,-0.577842391,0.000000000,0.006254325,-0.002248225,-0.625814980,0.000000000,-0.625701702,0.000000000,0.000015293,0.000105177,-0.001928025,0.000000000,-0.001844571,0.000000000,0.000034558,0.001048630,-0.009153611,0.000000000,-0.009613660,-0.001586000,0.000688758,-0.005489607,-0.497277704,0.000000000,-0.522419144,0.000000000,0.004845893,-0.022408610,-0.875027762,0.000000000,-0.870560364,0.000000000,0.011325318,-0.019256869,-0.580402043,0.000000000,-0.578485872,0.000000000,0.006256929,-0.002317899,-0.625966808,0.000000000,-0.625766789,0.000000000,0.000027795,0.001260406,-0.005908073,0.000000000,-0.006392437
0.076000000,0.000000000,-0.000163453,-0.000102193,0.019771589,0.000000000,0.018000634,0.000000000,-0.000760758,0.002297750,0.164692049,0.000000000,0.164268981,0.000000000,0.004800438,-0.022045783,-0.870762962,0.000000000,-0.865846899,0.000000000,0.011284204,-0.019158855,-0.577842391,0.000000000,-0.576585619,0.000000000,0.006249865,-0.002229950,-0.625701702,0.000000000,-0.625302918,0.000000000,0.000015336,0.000021790,-0.001844571,0.000000000,-0.001611866,0.000000000,0.000036691,0.001094383,-0.009613660,0.000000000,-0.010099712,-0.001712000,0.000677194,-0.005783934,-0.522419144,0.000000000,-0.548289537,0.000000000,0.004801826,-0.022041262,-0.870560364,0.000000000,-0.866343613,0.000000000,0.011286973,-0.019172357,-0.578485872,0.000000000,-0.576664541,0.000000000,0.006252473,-0.002228163,-0.625766789,0.000000000,-0.625571529,0.000000000,0.000030478,0.001344519,-0.006392437,0.000000000,-0.006902747
0.078000000,0.000000000,0.000163421,0.000214842,0.018000634,0.000000000,-0.018634295,0.000000000,-0.000756357,0.002246405,0.164268981,0.000000000,0.164179317,0.000000000,0.004757048,-0.021698222,-0.865846899,0.000000000,-0.861374970,0.000000000,0.011246177,-0.019013661,-0.576585619,0.000000000,-0.575215665,0.000000000,0.006245518,-0.002173580,-0.625302918,0.000000000,-0.625023832,0.000000000,0.000015431,0.000047855,-0.001611866,0.000000000,-0.001695564,0.000000000,0.000038922,0.001141671,-0.010099712,0.000000000,-0.010604973,-0.001845000,0.000664995,-0.006101279,-0.548289537,0.000000000,-0.575448672,0.000000000,0.004758498,-0.021671772,-0.866343613,0.000000000,-0.862385389,0.000000000,0.011248819,-0.019076732,-0.576664541,0.000000000,-0.574934280,0.000000000,0.006248187,-0.002143098,-0.625571529,0.000000000,-0.625380185,0.000000000,0.000033332,0.001429560,-0.006902747,0.000000000,-0.007432955
0.080000000,0.000000000,-0.000163394,-0.000255570,-0.018634295,0.000000000,0.018861753,0.000000000,-0.000752043,0.002201838,0.164179317,0.000000000,0.163961221,0.000000000,0.004714463,-0.021295429,-0.861374970,0.000000000,-0.858381334,0.000000000,0.011208202,-0.018987132,-0.575215665,0.000000000,-0.573005588,0.000000000,0.006241458,-0.002030018,-0.625023832,0.000000000,-0.625021653,0.000000000,0.000015687,0.000129046,-0.001695564,0.000000000,-0.001952279,0.000000000,0.000041256,0.001190951,-0.010604973,0.000000000,-0.011132415,-0.001984000,0.000652113,-0.006442986,-0.575448672,0.000000000,-0.603568102,0.000000000,0.004715912,-0.021300820,-0.862385389,0.000000000,-0.858671132,0.000000000,0.011210880,-0.018969525,-0.574934280,0.000000000,-0.573299891,0.000000000,0.006244062,-0.002062583,-0.625380185,0.000000000,-0.625192180,0.000000000,0.000036360,0.001516307,-0.007432955,0.000000000,-0.007985602
0.082000000,0.000000000,-0.000163366,0.000044299,0.018861753,0.000000000,0.017162959,0.000000000,-0.000747811,0.002161114,0.163961221,0.000000000,0.163679406,0.000000000,0.004672575,-0.020947347,-0.858381334,0.000000000,-0.854348065,0.000000000,0.011170585,-0.018808719,-0.573005588,0.000000000,-0.571897643,0.000000000,0.006237458,-0.002000264,-0.625021653,0.000000000,-0.624701930,0.000000000,0.000015770,0.000041761,-0.001952279,0.000000000,-0.001712504,0.000000000,0.000043700,0.001243886,-0.011132415,0.000000000,-0.011692193,-0.002130000,0.000638497,-0.006810548,-0.603568102,0.000000000,-0.632883594,0.000000000,0.004674069,-0.020929256,-0.858671132,0.000000000,-0.855181974,0.000000000,0.011173180,-0.018850306,-0.573299891,0.000000000,-0.571765936,0.000000000,0.006240091,-0.001985371,-0.625192180,0.000000000,-0.625010390,0.000000000,0.000039562,0.001602903,-0.007985602,0.000000000,-0.008555376
0.084000000,0.000000000,0.000163339,0.000335748,0.017162959,0.000000000,-0.019309249,0.000000000,-0.000743679,0.002110683,0.163679406,0.000000000,0.163645604,0.000000000,0.004631399,-0.020591503,-0.854348065,0.000000000,-0.850692665,0.000000000,0.011133301,-0.018642045,-0.571897643,0.000000000,-0.570727307,0.000000000,0.006233572,-0.001942674,-0.624701930,0.000000000,-0.624472985,0.000000000,0.000015860,0.000045465,-0.001712504,0.000000000,-0.001732155,0.000000000,0.000046255,0.001298374,-0.011692193,0.000000000,-0.012272705,-0.002283000,0.000624093,-0.007204466,-0.632883594,0.000000000,-0.663368882,0.000000000,0.004632974,-0.020555708,-0.855181974,0.000000000,-0.851950051,0.000000000,0.011135737,-0.018721379,-0.571765936,0.000000000,-0.570317282,0.000000000,0.006236269,-0.001911111,-0.625010390,0.000000000,-0.624835217,0.000000000,0.000042944,0.001692626,-0.008555376,0.000000000,-0.009152223
0.086000000,0.000000000,-0.000163315,-0.000155616,-0.019309249,0.000000000,0.018288122,0.000000000,-0.000739633,0.002066871,0.163645604,0.000000000,0.163486537,0.000000000,0.004591040,-0.020182605,-0.850692665,0.000000000,-0.848469742,0.000000000,0.011096121,-0.018589887,-0.570727307,0.000000000,-0.568749589,0.000000000,0.006229966,-0.001803309,-0.624472985,0.000000000,-0.624504697,0.000000000,0.000016092,0.000116886,-0.001732155,0.000000000,-0.001958662,0.000000000,0.000048926,0.001354759,-0.012272705,0.000000000,-0.012876269,-0.002442000,0.000608848,-0.007625762,-0.663368882,0.000000000,-0.694701033,0.000000000,0.004592627,-0.020181145,-0.851950051,0.000000000,-0.848954033,0.000000000,0.011098574,-0.018581747,-0.570317282,0.000000000,-0.568962356,0.000000000,0.006232588,-0.001840346,-0.624835217,0.000000000,-0.624664416,0.000000000,0.000046508,0.001784019,-0.009152223,0.000000000,-0.009772325
0.088000000,0.000000000,0.000163292,0.000129063,0.018288122,0.000000000,-0.018135430,0.000000000,-0.000735669,0.002025943,0.163486537,0.000000000,0.163285553,0.000000000,0.004551386,-0.019829905,-0.848469742,0.000000000,-0.845176176,0.000000000,0.011059354,-0.018383768,-0.568749589,0.000000000,-0.567892259,0.000000000,0.006226405,-0.001780346,-0.624504697,0.000000000,-0.624210118,0.000000000,0.000016150,0.000029149,-0.001958662,0.000000000,-0.001715074,0.000000000,0.000051719,0.001414676,-0.012876269,0.000000000,-0.013512871,-0.002608000,0.000592703,-0.008075694,-0.694701033,0.000000000,-0.727119617,0.000000000,0.004553030,-0.019806449,-0.848954033,0.000000000,-0.846174045,0.000000000,0.011061712,-0.018430918,-0.568962356,0.000000000,-0.567706065,0.000000000,0.006229044,-0.001771938,-0.624664416,0.000000000,-0.624500738,0.000000000,0.000050254,0.001874355,-0.009772325,0.000000000,-0.010407716
0.090000000,0.000000000,-0.000163272,-0.000343844,-0.018135430,0.000000000,0.019347918,0.000000000,-0.000731790,0.001983111,0.163285553,0.000000000,0.163151654,0.000000000,0.004512541,-0.019425729,-0.845176176,0.000000000,-0.843276737,0.000000000,0.011022765,-0.018294488,-0.567892259,0.000000000,-0.566215718,0.000000000,0.006223076,-0.001664407,-0.624210118,0.000000000,-0.624203307,0.000000000,0.000016336,0.000093690,-0.001715074,0.000000000,-0.001917369,0.000000000,0.000054637,0.001475543,-0.013512871,0.000000000,-0.014168079,-0.002781000,0.000575601,-0.008554407,-0.727119617,0.000000000,-0.760604963,0.000000000,0.004514186,-0.019429977,-0.846174045,0.000000000,-0.843648260,0.000000000,0.011025169,-0.018271505,-0.567706065,0.000000000,-0.566530937,0.000000000,0.006225633,-0.001705697,-0.624500738,0.000000000,-0.624344289,0.000000000,0.000054185,0.001967024,-0.010407716,0.000000000,-0.011068501
0.092000000,0.000000000,-0.000163251,-0.000032408,0.019347918,0.000000000,0.017584486,0.000000000,-0.000727996,0.001940359,0.163151654,0.000000000,0.163040172,0.000000000,0.004474397,-0.019075610,-0.843276737,0.000000000,-0.840353614,0.000000000,0.010986647,-0.018058663,-0.566215718,0.000000000,-0.565610610,0.000000000,0.006219767,-0.001654539,-0.624203307,0.000000000,-0.623896929,0.000000000,0.000016372,0.000017928,-0.001917369,0.000000000,-0.001705575,0.000000000,0.000057685,0.001539698,-0.014168079,0.000000000,-0.014855800,-0.002961000,0.000557482,-0.009063850,-0.760604963,0.000000000,-0.795095599,0.000000000,0.004476095,-0.019053903,-0.843648260,0.000000000,-0.841327262,0.000000000,0.010988967,-0.018101058,-0.566530937,0.000000000,-0.565455768,0.000000000,0.006222349,-0.001641875,-0.624344289,0.000000000,-0.624193862,0.000000000,0.000058302,0.002059370,-0.011068501,0.000000000,-0.011747062
0.094000000,0.000000000,0.000163230,0.000271328,0.017584486,0.000000000,-0.018933348,0.000000000,-0.000724306,0.001887653,0.163040172,0.000000000,0.163183479,0.000000000,0.004436968,-0.018717567,-0.840353614,0.000000000,-0.837813246,0.000000000,0.010950970,-0.017838586,-0.565610610,0.000000000,-0.564921372,0.000000000,0.006216543,-0.001612116,-0.623896929,0.000000000,-0.623691680,0.000000000,0.000016431,0.000030022,-0.001705575,0.000000000,-0.001745984,0.000000000,0.000060867,0.001605192,-0.014855800,0.000000000,-0.015565268,-0.003148000,0.000538283,-0.009604084,-0.795095599,0.000000000,-0.830572703,0.000000000,0.004438757,-0.018676631,-0.841327262,0.000000000,-0.839247845,0.000000000,0.010953122,-0.017922256,-0.565455768,0.000000000,-0.564462570,0.000000000,0.006219190,-0.001579660,-0.624193862,0.000000000,-0.624051442,0.000000000,0.000062606,0.002153182,-0.011747062,0.000000000,-0.012448774
0.096000000,0.000000000,-0.000163214,-0.000210340,-0.018933348,0.000000000,0.018586756,0.000000000,-0.000720704,0.001842411,0.163183479,0.000000000,0.163183098,0.000000000,0.004400361,-0.018306639,-0.837813246,0.000000000,-0.836702700,0.000000000,0.010915498,-0.017736024,-0.564921372,0.000000000,-0.563409788,0.000000000,0.006213573,-0.001484855,-0.623691680,0.000000000,-0.623753350,0.000000000,0.000016637,0.000103408,-0.001745984,0.000000000,-0.001975384,0.000000000,0.000064184,0.001672264,-0.015565268,0.000000000,-0.016298166,-0.003342000,0.000517942,-0.010175975,-0.830572703,0.000000000,-0.866998730,0.000000000,0.004402175,-0.018299026,-0.839247845,0.000000000,-0.837390616,0.000000000,0.010917654,-0.017734233,-0.564462570,0.000000000,-0.563558672,0.000000000,0.006216150,-0.001519638,-0.624051442,0.000000000,-0.623914922,0.000000000,0.000067098,0.002247133,-0.012448774,0.000000000,-0.013169891
