time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
3.082000000,-0.264106989,0.017612862,-2.033264257,-19.024570235,0.026143000,0.011338160,1.339514828,-27.534972159,-0.732611001,-0.662124233,3.449685206,-96.407079998,2.013896942,1.706923273,2.686010178,1.270081289,0.223649994,0.314812941,-2.003060743,-3.392282251,-0.160788000,-0.130392836,-1.110396256,0.071307180,0.000000000,-0.000007626,0.000043230,0.000456743,-0.435999990,-0.389063147,-0.000237538,-13.337325227,0.000000000,0.004320896,0.000057637,-1.230396207,0.000000000,0.010942398,-0.000065749,-0.690115607,0.000000000,0.005858755,0.000014516,-0.592467071,0.000000000,0.001484305,-0.000002662,-0.149714348
3.084000000,-0.270040005,0.013311462,-2.150700161,-18.530973372,0.029127000,0.013896536,1.279188209,-26.090283521,-0.741717994,-0.655478029,3.323102330,-98.063938697,2.010883093,1.712416666,2.746696574,0.297832305,0.217564002,0.310752807,-2.030067044,-3.518681966,-0.162845001,-0.132606810,-1.106986634,0.084969236,0.000000000,-0.000007568,0.000029001,0.000568385,-0.435999990,-0.389063615,-0.000234287,-13.336189734,0.000000000,0.004320971,0.000037176,-1.229496893,0.000000000,0.010942334,-0.000032148,-0.690709255,0.000000000,0.005858728,-0.000013651,-0.592156386,0.000000000,0.001484305,0.000000086,-0.150003675
3.086000000,-0.275945991,0.008786596,-2.262432846,-18.040790549,0.032086998,0.016334474,1.218968876,-24.604774271,-0.751096010,-0.649090812,3.193608048,-99.678528487,2.007814884,1.718029444,2.806389128,-0.670886558,0.211438000,0.306639143,-2.056832274,-3.646646374,-0.164885998,-0.134810365,-1.101777889,0.091140086,0.000000000,-0.000007531,0.000018610,0.000642663,-0.435999990,-0.389064059,-0.000222030,-13.336130083,0.000000000,0.004321019,0.000023893,-1.229055228,0.000000000,0.010942305,-0.000014693,-0.690944033,0.000000000,0.005858684,-0.000021989,-0.592073548,0.000000000,0.001484265,-0.000019934,-0.150011505
3.088000000,-0.281818986,0.004055221,-2.365687516,-17.556158559,0.035023998,0.018653262,1.159394146,-23.094280102,-0.760742009,-0.642968277,3.061267517,-101.230685714,2.004693031,1.723758802,2.864679007,-1.643515772,0.205274001,0.302472918,-2.083112093,-3.773929662,-0.166909993,-0.137001418,-1.095526199,0.092760613,0.000000000,0.000007511,0.007520772,0.000697456,-0.435999990,-0.389064488,-0.000214113,-13.336281111,0.000000000,0.004321049,0.000015110,-1.228768359,0.000000000,0.010942296,-0.000004375,-0.691066243,0.000000000,0.005858631,-0.000026295,-0.592045399,0.000000000,0.001484207,-0.000029145,-0.149950558
3.090000000,-0.287658006,-0.001013211,-2.534215914,-17.093940898,0.037935998,0.020854961,1.100849266,-21.571035661,-0.770649016,-0.637115886,2.926195573,-102.719402038,2.001517057,1.729601141,2.921169487,-2.616926966,0.199074000,0.298255299,-2.108809495,-3.901121301,-0.168916002,-0.139179167,-1.088874528,0.091870720,0.000000000,-0.000007678,-0.007594402,-0.043330576,-0.435999990,-0.389064885,-0.000198453,-13.336338461,0.000000000,0.004320124,-0.000462273,-1.228578272,0.000000000,0.010942584,0.000143925,-0.691139029,0.000000000,0.005858398,-0.000116461,-0.592027843,0.000000000,0.001484244,0.000018575,-0.149918482
3.092000000,-0.293457001,-0.006069108,-2.527948420,-16.223051308,0.040821999,0.022941348,1.043193709,-20.044909467,-0.780813992,-0.631539424,2.788230911,-104.143739914,1.998286009,1.735552685,2.975772157,-3.588103026,0.192839995,0.293987443,-2.133927946,-4.028412994,-0.170903996,-0.141328754,-1.074793306,0.090316908,0.000000000,-0.000007560,0.000059152,0.043764740,-0.435999990,-0.389065274,-0.000194850,-13.336579855,0.000000000,0.004320347,0.000111502,-1.217517544,0.000000000,0.010942254,-0.000165110,-0.692211328,0.000000000,0.005858648,0.000124790,-0.591747959,0.000000000,0.001484079,-0.000082305,-0.150057904
3.094000000,-0.299212992,-0.011387798,-2.659345064,-16.337702362,0.043682002,0.024916419,0.987535507,-18.513512288,-0.791230023,-0.626243754,2.647835442,-105.497542243,1.994999051,1.741608653,3.027984082,-4.556237278,0.186575994,0.289670315,-2.158564348,-4.155710113,-0.172873005,-0.143477621,-1.074433613,0.066615380,0.000000000,-0.000007489,0.000035271,0.000471280,-0.435999990,-0.389065680,-0.000202893,-13.336550582,0.000000000,0.004320476,0.000064324,-1.230559167,0.000000000,0.010942087,-0.000083222,-0.689993848,0.000000000,0.005858672,0.000012198,-0.592459059,0.000000000,0.001484052,-0.000013468,-0.149754465
3.096000000,-0.304922998,-0.016884627,-2.748414508,-15.641267063,0.046516001,0.026783800,0.933690440,-17.003042187,-0.801891983,-0.621234400,2.504676716,-106.787909811,1.991657972,1.747764567,3.077957006,-5.517505556,0.180282995,0.285304633,-2.182841114,-4.282429491,-0.174821004,-0.145607059,-1.064719051,0.083770082,0.000000000,-0.000007451,0.000018991,0.000598806,-0.435999990,-0.389066081,-0.000200475,-13.336253318,0.000000000,0.004320547,0.000035745,-1.229528603,0.000000000,0.010942012,-0.000037284,-0.690565395,0.000000000,0.005858620,-0.000026475,-0.592141428,0.000000000,0.001484010,-0.000021136,-0.149947447
3.098000000,-0.310582012,-0.022545704,-2.830538841,-15.160302276,0.049321000,0.028547333,0.881766533,-15.510364080,-0.812795997,-0.616516726,2.358837276,-108.004294955,1.988260031,1.754015407,3.125419968,-6.472590644,0.173965007,0.280891351,-2.206640675,-4.408194901,-0.176747993,-0.147716613,-1.054777093,0.074488724,0.000000000,0.000007437,0.007443815,0.000686825,-0.435999990,-0.389066467,-0.000192872,-13.336194052,0.000000000,0.004320600,0.000026041,-1.228902502,0.000000000,0.010941968,-0.000022463,-0.690887218,0.000000000,0.005858555,-0.000032052,-0.592026127,0.000000000,0.001483964,-0.000022906,-0.149921373
3.100000000,-0.316186994,-0.028359781,-2.907038259,-14.695669182,0.052097999,0.030211389,0.832028187,-14.039865987,-0.823934019,-0.612095878,2.210423970,-109.145939567,1.984807014,1.760355683,3.170137877,-7.419422668,0.167622998,0.276431328,-2.230011437,-4.533031938,-0.178653002,-0.149805972,-1.044679362,0.064674754,0.000000000,-0.000007592,-0.007514400,-0.042887458,-0.435999990,-0.389066816,-0.000174570,-13.336256367,0.000000000,0.004319704,-0.000447960,-1.228697805,0.000000000,0.010942224,0.000128464,-0.690989724,0.000000000,0.005858314,-0.000120765,-0.592003794,0.000000000,0.001484017,0.000026414,-0.149911713
3.102000000,-0.321734995,-0.034316231,-2.978224971,-14.240777191,0.054846998,0.031780827,0.784718766,-12.598485979,-0.835301995,-0.607976888,2.059494982,-110.211509970,1.981297016,1.766779596,3.211956521,-8.355870854,0.161259994,0.271925288,-2.253020401,-4.656791765,-0.180535004,-0.151874552,-1.034290075,0.054598195,0.000000000,-0.000007479,0.000056788,0.043303196,-0.435999990,-0.389067136,-0.000160217,-13.336571089,0.000000000,0.004319943,0.000119935,-1.217721720,0.000000000,0.010941870,-0.000177264,-0.692078743,0.000000000,0.005858550,0.000118162,-0.591727173,0.000000000,0.001483869,-0.000073791,-0.150057267
3.104000000,-0.327221006,-0.040404759,-3.044264069,-13.794678862,0.057565000,0.033260900,0.740036845,-11.193109543,-0.846893013,-0.604164649,1.906119230,-111.199740014,1.977730989,1.773280999,3.250701625,-9.280593285,0.154878005,0.267373917,-2.275685067,-4.779051317,-0.182393000,-0.153921621,-1.023534432,0.043917998,0.000000000,-0.000007419,0.000029625,0.000476021,-0.435999990,-0.389067486,-0.000174765,-13.336804677,0.000000000,0.004320077,0.000066554,-1.230635124,0.000000000,0.010941701,-0.000084543,-0.689883234,0.000000000,0.005858558,0.000004012,-0.592430326,0.000000000,0.001483841,-0.000014172,-0.149757470
3.106000000,-0.332641989,-0.046615285,-3.105263035,-13.357004292,0.060253002,0.034657204,0.698151912,-9.830574381,-0.858702004,-0.600663873,1.750388051,-112.108832298,1.974107981,1.779853390,3.286195481,-10.191902703,0.148479998,0.262777851,-2.298033084,-4.899627125,-0.184227005,-0.155946401,-1.012390042,0.032448357,0.000000000,-0.000007396,0.000011730,0.000623316,-0.435999990,-0.389067823,-0.000168350,-13.336376250,0.000000000,0.004320162,0.000042912,-1.229465518,0.000000000,0.010941611,-0.000045174,-0.690531618,0.000000000,0.005858499,-0.000029496,-0.592106610,0.000000000,0.001483818,-0.000011402,-0.149924103
3.108000000,-0.337994993,-0.052937957,-3.161336166,-12.927896134,0.062910996,0.035975615,0.659205394,-8.516020418,-0.870721996,-0.597479086,1.592393769,-112.938073636,1.970427036,1.786489931,3.318270256,-11.088185451,0.142068997,0.258137698,-2.320076520,-5.018204897,-0.186035007,-0.157948143,-1.000871327,0.020045529,0.000000000,0.000007401,0.007398691,0.000722010,-0.435999990,-0.389068136,-0.000156886,-13.336425645,0.000000000,0.004320225,0.000031093,-1.228955157,0.000000000,0.010941557,-0.000026643,-0.690805742,0.000000000,0.005858427,-0.000036245,-0.592005382,0.000000000,0.001483787,-0.000015775,-0.149929673
3.110000000,-0.343275994,-0.059363158,-3.212600296,-12.507443645,0.065536998,0.037222255,0.623319818,-7.254319137,-0.882947028,-0.594614605,1.432240071,-113.686283520,1.966689944,1.793183448,3.346758552,-11.967876896,0.135646001,0.253454060,-2.341819086,-5.134506173,-0.187817007,-0.159926076,-0.988966352,0.006878165,0.000000000,-0.000007493,-0.007447436,-0.042628537,-0.435999990,-0.389068408,-0.000135590,-13.336595763,0.000000000,0.004319343,-0.000441014,-1.228705517,0.000000000,0.010941807,0.000124768,-0.690934092,0.000000000,0.005858180,-0.000123571,-0.591978869,0.000000000,0.001483847,0.000030322,-0.149914051
3.112000000,-0.348480999,-0.065881507,-3.259174483,-12.095582489,0.068131000,0.038403456,0.590600519,-6.050546507,-0.895371020,-0.592074526,1.270039810,-114.352885376,1.962893963,1.799926457,3.371504349,-12.829221128,0.129215002,0.248727489,-2.363285459,-5.248480313,-0.189570993,-0.161879460,-0.976691935,-0.007165746,0.000000000,-0.000007406,0.000043673,0.042913988,-0.435999990,-0.389068647,-0.000119562,-13.337000382,0.000000000,0.004319586,0.000121747,-1.217776203,0.000000000,0.010941451,-0.000178071,-0.692026085,0.000000000,0.005858409,0.000114755,-0.591705625,0.000000000,0.001483710,-0.000068615,-0.150051235
3.114000000,-0.353605986,-0.072483894,-3.301193441,-11.692213534,0.070692003,0.039525709,0.561126841,-4.908887216,-0.907986999,-0.589862709,1.105908638,-114.937540256,1.959040999,1.806711159,3.392351001,-13.670809571,0.122777000,0.243958558,-2.384465408,-5.359709390,-0.191297993,-0.163807512,-0.964025775,-0.021909754,0.000000000,-0.000007375,0.000015635,0.000542450,-0.435999990,-0.389068912,-0.000132759,-13.337294949,0.000000000,0.004319725,0.000069437,-1.230574520,0.000000000,0.010941279,-0.000085962,-0.689851012,0.000000000,0.005858415,0.000002912,-0.592406380,0.000000000,0.001483694,-0.000008220,-0.149756087
3.116000000,-0.358648986,-0.079161462,-3.338784110,-11.297117218,0.073220000,0.040595639,0.534964643,-3.833264830,-0.920789003,-0.587982755,0.939976624,-115.439784168,1.955129981,1.813529463,3.409152113,-14.490915718,0.116336003,0.239147803,-2.405377849,-5.468179476,-0.192996994,-0.165709529,-0.951008526,-0.037600359,0.000000000,0.000007383,0.007378793,0.000697673,-0.435999990,-0.389069163,-0.000125213,-13.336920964,0.000000000,0.004319818,0.000046502,-1.229430778,0.000000000,0.010941186,-0.000046468,-0.690494860,0.000000000,0.005858356,-0.000029309,-0.592088998,0.000000000,0.001483684,-0.000004745,-0.149926129
3.118000000,-0.363606006,-0.085905632,-3.372084774,-10.910310072,0.075714998,0.041619946,0.512153874,-2.827053671,-0.933770001,-0.586438010,0.772372763,-115.859841129,1.951161027,1.820372999,3.421767977,-15.288055686,0.109893002,0.234295781,-2.426010636,-5.573485761,-0.194665998,-0.167584831,-0.937651196,-0.054090538,0.000000000,-0.000007477,-0.007429703,-0.042514027,-0.435999990,-0.389069366,-0.000101728,-13.337020468,0.000000000,0.004318962,-0.000428001,-1.228938456,0.000000000,0.010941410,0.000112145,-0.690769717,0.000000000,0.005858112,-0.000122302,-0.591991471,0.000000000,0.001483759,0.000037266,-0.149935050
3.120000000,-0.368472993,-0.092708078,-3.401223167,-10.531498990,0.078175001,0.042605381,0.492717098,-1.893060469,-0.946923018,-0.585231539,0.603235641,-116.197679237,1.947132945,1.827233133,3.430067167,-16.060700188,0.103450999,0.229403035,-2.446372915,-5.675619155,-0.196303993,-0.169432705,-0.923936750,-0.071215935,0.000000000,-0.000007392,0.000042232,0.042811913,-0.435999990,-0.389069533,-0.000083685,-13.337493843,0.000000000,0.004319224,0.000131238,-1.217962347,0.000000000,0.010941039,-0.000185455,-0.691911306,0.000000000,0.005858338,0.000113284,-0.591702371,0.000000000,0.001483632,-0.000063370,-0.150062020
3.122000000,-0.373246998,-0.099560752,-3.426337229,-10.160416936,0.080600999,0.043558682,0.476650717,-1.034281262,-0.960241973,-0.584366129,0.432704571,-116.453579327,1.943045974,1.834100976,3.433921280,-16.807445018,0.097011998,0.224470130,-2.466452796,-5.774304872,-0.197911993,-0.171252392,-0.909843841,-0.088994760,0.000000000,0.000007371,0.007381383,0.000549119,-0.435999990,-0.389069725,-0.000095941,-13.337854390,0.000000000,0.004319379,0.000077291,-1.230686390,0.000000000,0.010940859,-0.000090084,-0.689772537,0.000000000,0.005858339,0.000000337,-0.592395041,0.000000000,0.001483626,-0.000003076,-0.149763102
3.124000000,-0.377923995,-0.106455856,-3.447551819,-9.796827286,0.082992002,0.044486560,0.463938809,-0.252269055,-0.973719001,-0.583844271,0.260928951,-116.628171918,1.938900948,1.840967402,3.433212855,-17.526800881,0.090580001,0.219497627,-2.486251452,-5.869431244,-0.199488997,-0.173043217,-0.895412529,-0.107666601,0.000000000,-0.000007540,-0.007455436,-0.042527375,-0.435999990,-0.389069880,-0.000077168,-13.337522636,0.000000000,0.004318560,-0.000409291,-1.229510101,0.000000000,0.010941041,0.000091225,-0.690439053,0.000000000,0.005858101,-0.000119219,-0.592074000,0.000000000,0.001483719,0.000046844,-0.149933897
3.126000000,-0.382501990,-0.113385830,-3.464986781,-9.440426419,0.085348003,0.045395647,0.454543550,0.451147680,-0.987348020,-0.583668157,0.088057471,-116.721892339,1.934697032,1.847823069,3.427833917,-18.217303766,0.084155001,0.214486132,-2.505747701,-5.960647423,-0.201032996,-0.174804515,-0.880648955,-0.127085076,0.000000000,-0.000007424,0.000058210,0.042964220,-0.435999990,-0.389069995,-0.000057840,-13.337903378,0.000000000,0.004318855,0.000147175,-1.218271423,0.000000000,0.010940645,-0.000198170,-0.691739319,0.000000000,0.005858321,0.000110419,-0.591710004,0.000000000,0.001483604,-0.000057749,-0.150085289
3.128000000,-0.386976987,-0.120343360,-3.478765366,-9.091129527,0.087667003,0.046292456,0.448404566,1.074936854,-1.001121044,-0.583839677,-0.085760083,-116.735752732,1.930433035,1.854658437,3.417683764,-18.877648877,0.077742003,0.209436251,-2.524940049,-6.048075506,-0.202544004,-0.176535562,-0.865523156,-0.147096573,0.000000000,-0.000007384,0.000020144,0.000462138,-0.435999990,-0.389070133,-0.000068871,-13.338307690,0.000000000,0.004319033,0.000089278,-1.230941795,0.000000000,0.010940451,-0.000096878,-0.689657268,0.000000000,0.005858311,-0.000005117,-0.592385184,0.000000000,0.001483606,0.000000858,-0.149776255
3.130000000,-0.391346008,-0.127321337,-3.488988362,-8.748593436,0.089951001,0.047183354,0.445449000,1.618045352,-1.015030980,-0.584360405,-0.260364031,-116.670332970,1.926110029,1.861463769,3.402665889,-19.506592965,0.071341000,0.204348648,-2.543801888,-6.131275160,-0.204021007,-0.178235648,-0.850043189,-0.167861000,0.000000000,0.000007397,0.007390430,0.000673109,-0.435999990,-0.389070255,-0.000060745,-13.338019025,0.000000000,0.004319158,0.000062587,-1.229682987,0.000000000,0.010940349,-0.000051170,-0.690365011,0.000000000,0.005858234,-0.000038531,-0.592055682,0.000000000,0.001483615,0.000004542,-0.149943049
3.132000000,-0.395606011,-0.134312854,-3.495758411,-8.412688522,0.092197999,0.048074522,0.445584104,2.080878961,-1.029070973,-0.585231602,-0.435598803,-116.526781714,1.921728015,1.868229172,3.382701613,-20.102767359,0.064955004,0.199223983,-2.562332503,-6.210389590,-0.205464005,-0.179904054,-0.834203132,-0.189324633,0.000000000,-0.000007488,-0.007442624,-0.042581381,-0.435999990,-0.389070329,-0.000037464,-13.338168297,0.000000000,0.004318328,-0.000415176,-1.229114838,0.000000000,0.010940573,0.000111784,-0.690683441,0.000000000,0.005857972,-0.000131158,-0.591952896,0.000000000,0.001483709,0.000047010,-0.149954442
3.134000000,-0.399753004,-0.141311177,-3.499161426,-8.083246425,0.094407998,0.048971929,0.448703528,2.463210938,-1.043233991,-0.586454209,-0.611303147,-116.306310755,1.917286038,1.874944608,3.357717878,-20.664987922,0.058587000,0.194062942,-2.580520368,-6.285183568,-0.206872001,-0.181540087,-0.818016542,-0.211577093,0.000000000,-0.000007414,0.000037104,0.042886191,-0.435999990,-0.389070369,-0.000019954,-13.338673582,0.000000000,0.004318615,0.000143268,-1.218072280,0.000000000,0.010940205,-0.000183664,-0.691855840,0.000000000,0.005858185,0.000106424,-0.591663049,0.000000000,0.001483601,-0.000053701,-0.150084679
3.136000000,-0.403784007,-0.148309745,-3.499284250,-7.760073431,0.096580997,0.049881291,0.454681101,2.765750280,-1.057512045,-0.588028847,-0.787319114,-116.010301330,1.912783980,1.881599905,3.327648457,-21.192161502,0.052239001,0.188866269,-2.598336683,-6.355457192,-0.208243996,-0.183143033,-0.801473127,-0.234548978,0.000000000,0.000007416,0.007414722,0.000580418,-0.435999990,-0.389070435,-0.000033010,-13.339058309,0.000000000,0.004318791,0.000088334,-1.230785181,0.000000000,0.010940032,-0.000086505,-0.689732590,0.000000000,0.005858175,-0.000004557,-0.592360005,0.000000000,0.001483614,0.000006563,-0.149787503
3.138000000,-0.407696992,-0.155302122,-3.496188470,-7.443060059,0.098715998,0.050808053,0.463380785,2.989726029,-1.071897984,-0.589955808,-0.963480381,-115.639878701,1.908223033,1.888184780,3.292437841,-21.683182393,0.045913000,0.183634735,-2.615767058,-6.421164134,-0.209580004,-0.184712174,-0.784570113,-0.258240778,0.000000000,-0.000007531,-0.007473334,-0.042720716,-0.435999990,-0.389070466,-0.000015181,-13.338744214,0.000000000,0.004317989,-0.000401336,-1.229592840,0.000000000,0.010940226,0.000096805,-0.690412269,0.000000000,0.005857930,-0.000122535,-0.592043563,0.000000000,0.001483728,0.000056569,-0.149960160
3.140000000,-0.411489010,-0.162281984,-3.489930805,-7.132328175,0.100814000,0.051757356,0.474651465,3.136383929,-1.086384058,-0.592235057,-1.139624526,-115.196689193,1.903601050,1.894688873,3.252046339,-22.136931272,0.039611001,0.178369139,-2.632797826,-6.482221893,-0.210878998,-0.186246814,-0.767320348,-0.282734569,0.000000000,-0.000007449,0.000040982,0.043064442,-0.435999990,-0.389070460,0.000003000,-13.339138875,0.000000000,0.004318301,0.000155981,-1.218288842,0.000000000,0.010939840,-0.000192738,-0.691727463,0.000000000,0.005858150,0.000109865,-0.591683384,0.000000000,0.001483630,-0.000048592,-0.150113762
3.142000000,-0.415156007,-0.169243121,-3.480568786,-6.827916607,0.102874003,0.052734011,0.488327749,3.207964260,-1.100962996,-0.594866236,-1.315589438,-114.682213899,1.898920059,1.901101749,3.206437945,-22.552607033,0.033335999,0.173070324,-2.649407653,-6.538547534,-0.212141007,-0.187746251,-0.749718322,-0.307959999,0.000000000,0.000007454,0.007451430,0.000562245,-0.435999990,-0.389070479,-0.000009550,-13.339551815,0.000000000,0.004318498,0.000098618,-1.230983463,0.000000000,0.010939658,-0.000091024,-0.689645047,0.000000000,0.005858142,-0.000004056,-0.592366306,0.000000000,0.001483650,0.000009812,-0.149804969
