time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.039996395,-0.000438000,-0.000153127,-0.008179225,0.013084540,0.000000000,0.015888340,0.000120000,-0.009128471,0.033219926,1.889366153,0.000000000,1.877430062,-0.006518000,-0.008137945,-0.011553160,0.734651245,0.000000000,0.721782185,0.424488991,0.349482526,0.291461015,2.670723840,0.000000000,2.666078596,-0.397810012,-0.388599318,-0.121677559,-0.570508105,0.000000000,-0.584949511,0.000000000,0.000086062,0.001332725,-0.012253568,0.000000000,-0.012486845,0.000000000,0.000010059,0.000608947,-0.004553351,0.000000000,-0.004515772,0.000000000,0.000833383,-0.003014879,-0.169748373,0.000000000,-0.168691305,0.000000000,0.005712241,-0.029289174,-0.970561902,0.000000000,-0.961184084,0.000000000,0.011979958,-0.019711725,-0.620282538,0.000000000,-0.616603135,0.000000000,0.006368464,-0.005365495,-0.628514565,0.000000000,-0.628374697,0.000000000,0.000002057,-0.000137545,0.000162275,0.000000000,0.000183099
0.041996215,-0.000448000,-0.000170142,-0.008547581,0.015888340,0.000000000,0.018719103,0.000114000,-0.009062795,0.032837761,1.877430062,0.000000000,1.865700842,-0.006487000,-0.008158667,-0.010360903,0.721782185,0.000000000,0.709516159,0.424463004,0.350056092,0.286782690,2.666078596,0.000000000,2.661461365,-0.397922993,-0.388824930,-0.112805927,-0.584949511,0.000000000,-0.598788483,0.000000000,0.000088703,0.001320184,-0.012486845,0.000000000,-0.012718028,0.000000000,0.000010817,0.000591182,-0.004515772,0.000000000,-0.004496108,0.000000000,0.000827414,-0.002984773,-0.168691305,0.000000000,-0.167675762,0.000000000,0.005654330,-0.028962360,-0.961184084,0.000000000,-0.952115470,0.000000000,0.011940235,-0.019861801,-0.616603135,0.000000000,-0.613027254,0.000000000,0.006358345,-0.005059190,-0.628374697,0.000000000,-0.628222906,0.000000000,0.000001971,-0.000141006,0.000183099,0.000000000,0.000201661
0.043996034,-0.000457000,-0.000187887,-0.008906531,0.018719103,0.000000000,0.021681096,0.000107000,-0.008997908,0.032443588,1.865700842,0.000000000,1.854183089,-0.006453000,-0.008177038,-0.009185740,0.709516159,0.000000000,0.697821402,0.424436003,0.350620445,0.282176719,2.661461365,0.000000000,2.656847705,-0.398039013,-0.389034749,-0.104909455,-0.598788483,0.000000000,-0.611758412,0.000000000,0.000091318,0.001307614,-0.012718028,0.000000000,-0.012946591,0.000000000,0.000011622,0.000574823,-0.004496108,0.000000000,-0.004489420,0.000000000,0.000821508,-0.002953583,-0.167675762,0.000000000,-0.166702455,0.000000000,0.005597084,-0.028630389,-0.952115470,0.000000000,-0.943352245,0.000000000,0.011900245,-0.019994814,-0.613027254,0.000000000,-0.609555852,0.000000000,0.006348791,-0.004776977,-0.628222906,0.000000000,-0.628059667,0.000000000,0.000001922,-0.000145082,0.000201661,0.000000000,0.000218224
0.045995854,-0.000466000,-0.000206339,-0.009255452,0.021681096,0.000000000,0.024661803,0.000098000,-0.008933833,0.032037700,1.854183089,0.000000000,1.842592545,-0.006417000,-0.008193089,-0.008025394,0.697821402,0.000000000,0.686370628,0.424407989,0.351175712,0.277633326,2.656847705,0.000000000,2.652299209,-0.398158014,-0.389230596,-0.097923595,-0.611758412,0.000000000,-0.623852718,0.000000000,0.000093907,0.001294719,-0.012946591,0.000000000,-0.013171625,0.000000000,0.000012458,0.000559528,-0.004489420,0.000000000,-0.004492008,0.000000000,0.000815666,-0.002921326,-0.166702455,0.000000000,-0.165771641,0.000000000,0.005540511,-0.028293528,-0.943352245,0.000000000,-0.934891179,0.000000000,0.011860023,-0.020111014,-0.609555852,0.000000000,-0.606189279,0.000000000,0.006339757,-0.004516961,-0.628059667,0.000000000,-0.627885880,0.000000000,-0.000001917,-0.000150017,0.000218224,0.000000000,0.000620195
0.047995674,-0.000474000,-0.000225477,-0.009594330,0.024661803,0.000000000,0.027765411,0.000088000,-0.008870593,0.031619995,1.842592545,0.000000000,1.831222525,-0.006380000,-0.008206846,-0.006878574,0.686370628,0.000000000,0.674858168,0.424380004,0.351722002,0.273144953,2.652299209,0.000000000,2.647928531,-0.398279011,-0.389414165,-0.091784333,-0.623852718,0.000000000,-0.634982879,0.000000000,0.000096472,0.001282567,-0.013171625,0.000000000,-0.013396316,0.000000000,0.000013311,0.000544800,-0.004492008,0.000000000,-0.004499727,0.000000000,0.000809888,-0.002889577,-0.165771641,0.000000000,-0.164847392,0.000000000,0.005484621,-0.027952020,-0.934891179,0.000000000,-0.926729391,0.000000000,0.011819602,-0.020210697,-0.606189279,0.000000000,-0.602927517,0.000000000,0.006331203,-0.004277299,-0.627885880,0.000000000,-0.627702669,0.000000000,-0.000001933,-0.000082291,0.000620195,0.000000000,0.000429327
0.049995494,-0.000482000,-0.000245277,-0.009921869,0.027765411,0.000000000,0.030875416,0.000077000,-0.008808211,0.031190853,1.831222525,0.000000000,1.820070896,-0.006340000,-0.008218336,-0.005745375,0.674858168,0.000000000,0.663862411,0.424351990,0.352259415,0.268706698,2.647928531,0.000000000,2.643760413,-0.398400992,-0.389587010,-0.086422771,-0.634982879,0.000000000,-0.645085164,0.000000000,0.000099012,0.001269889,-0.013396316,0.000000000,-0.013616949,0.000000000,0.000014174,0.000530871,-0.004499727,0.000000000,-0.004512957,0.000000000,0.000804178,-0.002855855,-0.164847392,0.000000000,-0.163986944,0.000000000,0.005429424,-0.027606097,-0.926729391,0.000000000,-0.918864169,0.000000000,0.011779013,-0.020294162,-0.602927517,0.000000000,-0.599770482,0.000000000,0.006323090,-0.004056232,-0.627702669,0.000000000,-0.627511276,0.000000000,-0.000001952,-0.000055051,0.000429327,0.000000000,0.000353760
0.051995313,-0.000490000,-0.000265715,-0.010237936,0.030875416,0.000000000,0.033988514,0.000065000,-0.008746710,0.030750457,1.820070896,0.000000000,1.809139966,-0.006300000,-0.008227585,-0.004624323,0.663862411,0.000000000,0.652503936,0.424324006,0.352788036,0.264310422,2.643760413,0.000000000,2.639851174,-0.398521990,-0.389750539,-0.081764501,-0.645085164,0.000000000,-0.654030175,0.000000000,0.000101526,0.001256821,-0.013616949,0.000000000,-0.013833831,0.000000000,0.000015040,0.000517432,-0.004512957,0.000000000,-0.004529244,0.000000000,0.000798537,-0.002820854,-0.163986944,0.000000000,-0.163175310,0.000000000,0.005374926,-0.027256002,-0.918864169,0.000000000,-0.911292361,0.000000000,0.011738290,-0.020361708,-0.599770482,0.000000000,-0.596718074,0.000000000,0.006315386,-0.003852135,-0.627511276,0.000000000,-0.627312890,0.000000000,-0.000001972,-0.000045614,0.000353760,0.000000000,0.000328932
0.053995133,-0.000498000,-0.000286764,-0.010541698,0.033988514,0.000000000,0.037097278,0.000053000,-0.008686112,0.030299176,1.809139966,0.000000000,1.798711779,-0.006258000,-0.008234617,-0.003516199,0.652503936,0.000000000,0.641376441,0.424295992,0.353307940,0.259951833,2.639851174,0.000000000,2.636222791,-0.398642004,-0.389905994,-0.077727289,-0.654030175,0.000000000,-0.661926160,0.000000000,0.000104011,0.001242887,-0.013833831,0.000000000,-0.014045436,0.000000000,0.000015903,0.000504338,-0.004529244,0.000000000,-0.004547217,0.000000000,0.000792969,-0.002784818,-0.163175310,0.000000000,-0.162407578,0.000000000,0.005321137,-0.026901944,-0.911292361,0.000000000,-0.904011511,0.000000000,0.011697463,-0.020413667,-0.596718074,0.000000000,-0.593769892,0.000000000,0.006308059,-0.003663458,-0.627312890,0.000000000,-0.627108805,0.000000000,-0.000001994,-0.000044140,0.000328932,0.000000000,0.000327062
0.055994953,-0.000506000,-0.000308400,-0.010832539,0.037097278,0.000000000,0.040195384,0.000040000,-0.008626437,0.029837526,1.798711779,0.000000000,1.788496307,-0.006215000,-0.008239459,-0.002420706,0.641376441,0.000000000,0.630196184,0.424268007,0.353819190,0.255625313,2.636222791,0.000000000,2.632914918,-0.398759007,-0.390054467,-0.074236449,-0.661926160,0.000000000,-0.668670208,0.000000000,0.000106465,0.001227028,-0.014045436,0.000000000,-0.014248362,0.000000000,0.000016760,0.000491511,-0.004547217,0.000000000,-0.004566030,0.000000000,0.000787474,-0.002747855,-0.162407578,0.000000000,-0.161681829,0.000000000,0.005268064,-0.026544153,-0.904011511,0.000000000,-0.897018545,0.000000000,0.011656562,-0.020450329,-0.593769892,0.000000000,-0.590925808,0.000000000,0.006301082,-0.003488785,-0.627108805,0.000000000,-0.626900213,0.000000000,-0.000002022,-0.000046184,0.000327062,0.000000000,0.000335697
0.057994773,-0.000515000,-0.000330593,-0.011109901,0.040195384,0.000000000,0.043170162,0.000026000,-0.008567705,0.029365872,1.788496307,0.000000000,1.778491021,-0.006172000,-0.008242135,-0.001338069,0.630196184,0.000000000,0.618691257,0.424239993,0.354321842,0.251325933,2.632914918,0.000000000,2.629955383,-0.398871988,-0.390196887,-0.071210067,-0.668670208,0.000000000,-0.674298905,0.000000000,0.000108885,0.001209858,-0.014248362,0.000000000,-0.014444091,0.000000000,0.000017608,0.000478887,-0.004566030,0.000000000,-0.004584994,0.000000000,0.000782055,-0.002710024,-0.161681829,0.000000000,-0.160997238,0.000000000,0.005215713,-0.026182837,-0.897018545,0.000000000,-0.890310751,0.000000000,0.011615618,-0.020472010,-0.590925808,0.000000000,-0.588185472,0.000000000,0.006294428,-0.003326795,-0.626900213,0.000000000,-0.626688304,0.000000000,-0.000002057,-0.000049641,0.000335697,0.000000000,0.000348989
0.059994592,-0.000524000,-0.000353316,-0.011373674,0.043170162,0.000000000,0.046124628,0.000012000,-0.008509936,0.028884421,1.778491021,0.000000000,1.768981038,-0.006128000,-0.008242674,-0.000269429,0.618691257,0.000000000,0.607179579,0.424214005,0.354815944,0.247050853,2.629955383,0.000000000,2.627491208,-0.398979992,-0.390334027,-0.068569830,-0.674298905,0.000000000,-0.678860466,0.000000000,0.000111268,0.001191759,-0.014444091,0.000000000,-0.014633521,0.000000000,0.000018444,0.000466417,-0.004584994,0.000000000,-0.004603584,0.000000000,0.000776713,-0.002671381,-0.160997238,0.000000000,-0.160352963,0.000000000,0.005164092,-0.025818204,-0.890310751,0.000000000,-0.883885280,0.000000000,0.011574660,-0.020479012,-0.588185472,0.000000000,-0.585548586,0.000000000,0.006288075,-0.003176288,-0.626688304,0.000000000,-0.626474174,0.000000000,-0.000002098,-0.000053473,0.000348989,0.000000000,0.000364092
0.061994412,-0.000533000,-0.000376541,-0.011622925,0.046124628,0.000000000,0.049050364,-0.000002000,-0.008453149,0.028393786,1.768981038,0.000000000,1.759957697,-0.006084000,-0.008241106,0.000783963,0.607179579,0.000000000,0.595413965,0.424187988,0.355301541,0.242798559,2.627491208,0.000000000,2.625400385,-0.399082005,-0.390466510,-0.066241923,-0.678860466,0.000000000,-0.682399206,0.000000000,0.000113612,0.001171582,-0.014633521,0.000000000,-0.014812965,0.000000000,0.000019266,0.000454069,-0.004603584,0.000000000,-0.004621413,0.000000000,0.000771451,-0.002631983,-0.160352963,0.000000000,-0.159748157,0.000000000,0.005113206,-0.025450468,-0.883885280,0.000000000,-0.877739100,0.000000000,0.011533717,-0.020471627,-0.585548586,0.000000000,-0.583014896,0.000000000,0.006282003,-0.003036163,-0.626474174,0.000000000,-0.626258848,0.000000000,-0.000002148,-0.000057171,0.000364092,0.000000000,0.000379612
0.063994232,-0.000543000,-0.000400235,-0.011856759,0.049050364,0.000000000,0.051832405,-0.000016000,-0.008397360,0.027894622,1.759957697,0.000000000,1.751411044,-0.006040000,-0.008237464,0.001820865,0.595413965,0.000000000,0.583431998,0.424163014,0.355778675,0.238567169,2.625400385,0.000000000,2.623761405,-0.399177015,-0.390594820,-0.064154822,-0.682399206,0.000000000,-0.684967385,0.000000000,0.000115909,0.001148932,-0.014812965,0.000000000,-0.014980800,0.000000000,0.000020074,0.000441814,-0.004621413,0.000000000,-0.004638159,0.000000000,0.000766268,-0.002591871,-0.159748157,0.000000000,-0.159182312,0.000000000,0.005063062,-0.025079825,-0.877739100,0.000000000,-0.871869403,0.000000000,0.011492816,-0.020450163,-0.583014896,0.000000000,-0.580583995,0.000000000,0.006276192,-0.002905408,-0.626258848,0.000000000,-0.626043315,0.000000000,-0.000002206,-0.000060495,0.000379612,0.000000000,0.000394899
0.065994052,-0.000554000,-0.000424368,-0.012074955,0.051832405,0.000000000,0.054466130,-0.000031000,-0.008342585,0.027387450,1.751411044,0.000000000,1.743049606,-0.005996000,-0.008231784,0.002839730,0.583431998,0.000000000,0.571278680,0.424138993,0.356247388,0.234356180,2.623761405,0.000000000,2.622569638,-0.399264008,-0.390719303,-0.062241607,-0.684967385,0.000000000,-0.686617704,0.000000000,0.000118157,0.001123932,-0.014980800,0.000000000,-0.015136901,0.000000000,0.000020865,0.000429635,-0.004638159,0.000000000,-0.004653598,0.000000000,0.000761167,-0.002551084,-0.159182312,0.000000000,-0.158654925,0.000000000,0.005013664,-0.024706472,-0.871869403,0.000000000,-0.866273253,0.000000000,0.011451986,-0.020414917,-0.580583995,0.000000000,-0.578255507,0.000000000,0.006270626,-0.002783103,-0.626043315,0.000000000,-0.625828479,0.000000000,-0.000002271,-0.000063339,0.000394899,0.000000000,0.000409639
0.067993871,-0.000566000,-0.000448907,-0.012277614,0.054466130,0.000000000,0.056948781,-0.000045000,-0.008288840,0.026872510,1.743049606,0.000000000,1.735440851,-0.005953000,-0.008224106,0.003839182,0.571278680,0.000000000,0.558712087,0.424116999,0.356707718,0.230165123,2.622569638,0.000000000,2.621893651,-0.399342000,-0.390840181,-0.060439000,-0.686617704,0.000000000,-0.687408311,0.000000000,0.000120353,0.001097906,-0.015136901,0.000000000,-0.015284824,0.000000000,0.000021638,0.000417522,-0.004653598,0.000000000,-0.004667565,0.000000000,0.000756149,-0.002509657,-0.158654925,0.000000000,-0.158165576,0.000000000,0.004965018,-0.024330605,-0.866273253,0.000000000,-0.860947695,0.000000000,0.011411254,-0.020366188,-0.578255507,0.000000000,-0.576029013,0.000000000,0.006265289,-0.002668411,-0.625828479,0.000000000,-0.625615182,0.000000000,-0.000002345,-0.000065661,0.000409639,0.000000000,0.000423674
0.069993691,-0.000578000,-0.000473821,-0.012464084,0.056948781,0.000000000,0.059379792,-0.000063000,-0.008236138,0.026350619,1.735440851,0.000000000,1.727149045,-0.005907000,-0.008214473,0.004816570,0.558712087,0.000000000,0.546941617,0.424095988,0.357159711,0.225996622,2.621893651,0.000000000,2.621646065,-0.399416000,-0.390957560,-0.058689383,-0.687408311,0.000000000,-0.687998313,0.000000000,0.000122491,0.001069013,-0.015284824,0.000000000,-0.015418758,0.000000000,0.000022394,0.000405472,-0.004667565,0.000000000,-0.004679959,0.000000000,0.000751215,-0.002467634,-0.158165576,0.000000000,-0.157713575,0.000000000,0.004917129,-0.023952408,-0.860947695,0.000000000,-0.855889857,0.000000000,0.011370645,-0.020304276,-0.576029013,0.000000000,-0.573904043,0.000000000,0.006260168,-0.002560574,-0.625615182,0.000000000,-0.625404195,0.000000000,-0.000002426,-0.000067438,0.000423674,0.000000000,0.000436879
0.071993511,-0.000589000,-0.000499079,-0.012635360,0.059379792,0.000000000,0.061868119,-0.000082000,-0.008184496,0.025821116,1.727149045,0.000000000,1.719046179,-0.005858000,-0.008202928,0.005772283,0.546941617,0.000000000,0.535970901,0.424077004,0.357603414,0.221851506,2.621646065,0.000000000,2.621883918,-0.399484992,-0.391071521,-0.056980511,-0.687998313,0.000000000,-0.688311880,0.000000000,0.000124576,0.001042654,-0.015418758,0.000000000,-0.015554568,0.000000000,0.000023131,0.000393482,-0.004679959,0.000000000,-0.004690694,0.000000000,0.000746366,-0.002425037,-0.157713575,0.000000000,-0.157298784,0.000000000,0.004870001,-0.023572076,-0.855889857,0.000000000,-0.851096532,0.000000000,0.011330187,-0.020229470,-0.573904043,0.000000000,-0.571880172,0.000000000,0.006255250,-0.002458898,-0.625404195,0.000000000,-0.625196242,0.000000000,-0.000002513,-0.000068697,0.000436879,0.000000000,0.000449247
0.073993331,-0.000600000,-0.000524649,-0.012790848,0.061868119,0.000000000,0.064300422,-0.000104000,-0.008133928,0.025284164,1.719046179,0.000000000,1.710564307,-0.005808000,-0.008189517,0.006705799,0.535970901,0.000000000,0.525255757,0.424057990,0.358038878,0.217731814,2.621883918,0.000000000,2.622459613,-0.399549991,-0.391182113,-0.055296157,-0.688311880,0.000000000,-0.688492597,0.000000000,0.000126611,0.001017271,-0.015554568,0.000000000,-0.015688023,0.000000000,0.000023848,0.000381560,-0.004690694,0.000000000,-0.004699761,0.000000000,0.000741603,-0.002381915,-0.157298784,0.000000000,-0.156920395,0.000000000,0.004823637,-0.023189782,-0.851096532,0.000000000,-0.846564962,0.000000000,0.011289902,-0.020142081,-0.571880172,0.000000000,-0.569956789,0.000000000,0.006250525,-0.002362758,-0.625196242,0.000000000,-0.624991983,0.000000000,-0.000002605,-0.000069442,0.000449247,0.000000000,0.000460699
0.075993150,-0.000612000,-0.000550500,-0.012930979,0.064300422,0.000000000,0.066569280,-0.000128000,-0.008084449,0.024739494,1.710564307,0.000000000,1.701998178,-0.005756000,-0.008174284,0.007616372,0.525255757,0.000000000,0.515110396,0.424039990,0.358466159,0.213640424,2.622459613,0.000000000,2.623415012,-0.399612010,-0.391289372,-0.053629199,-0.688492597,0.000000000,-0.688659603,0.000000000,0.000128600,0.000994813,-0.015688023,0.000000000,-0.015825253,0.000000000,0.000024546,0.000369700,-0.004699761,0.000000000,-0.004707081,0.000000000,0.000736927,-0.002338292,-0.156920395,0.000000000,-0.156578109,0.000000000,0.004778041,-0.022805691,-0.846564962,0.000000000,-0.842292378,0.000000000,0.011249818,-0.020042421,-0.569956789,0.000000000,-0.568133214,0.000000000,0.006245982,-0.002271590,-0.624991983,0.000000000,-0.624792019,0.000000000,-0.000002702,-0.000069707,0.000460699,0.000000000,0.000471228
0.077992970,-0.000623000,-0.000576604,-0.013056761,0.066569280,0.000000000,0.068890492,-0.000153000,-0.008036075,0.024186872,1.701998178,0.000000000,1.693641811,-0.005703000,-0.008157277,0.008503428,0.515110396,0.000000000,0.505277011,0.424023002,0.358885320,0.209580743,2.623415012,0.000000000,2.624721883,-0.399672002,-0.391393335,-0.051981838,-0.688659603,0.000000000,-0.688899061,0.000000000,0.000130551,0.000975155,-0.015825253,0.000000000,-0.015966469,0.000000000,0.000025224,0.000357913,-0.004707081,0.000000000,-0.004712679,0.000000000,0.000732340,-0.002294213,-0.156578109,0.000000000,-0.156271203,0.000000000,0.004733217,-0.022419983,-0.842292378,0.000000000,-0.838275668,0.000000000,0.011209956,-0.019930780,-0.568133214,0.000000000,-0.566408901,0.000000000,0.006241612,-0.002184897,-0.624792019,0.000000000,-0.624596853,0.000000000,-0.000002802,-0.000069523,0.000471228,0.000000000,0.000480819
0.079992790,-0.000636000,-0.000602929,-0.013167457,0.068890492,0.000000000,0.070936893,-0.000180000,-0.007988822,0.023626719,1.693641811,0.000000000,1.685205741,-0.005649000,-0.008138546,0.009365686,0.505277011,0.000000000,0.495798515,0.424005985,0.359296436,0.205557958,2.624721883,0.000000000,2.626272815,-0.399729997,-0.391494060,-0.050362531,-0.688899061,0.000000000,-0.689184270,0.000000000,0.000132463,0.000956385,-0.015966469,0.000000000,-0.016106417,0.000000000,0.000025882,0.000346204,-0.004712679,0.000000000,-0.004716568,0.000000000,0.000727842,-0.002249716,-0.156271203,0.000000000,-0.155999055,0.000000000,0.004689167,-0.022032822,-0.838275668,0.000000000,-0.834511943,0.000000000,0.011170341,-0.019807465,-0.566408901,0.000000000,-0.564783145,0.000000000,0.006237407,-0.002102222,-0.624596853,0.000000000,-0.624406977,0.000000000,-0.000002904,-0.000068924,0.000480819,0.000000000,0.000489464
0.081992610,-0.000648000,-0.000629450,-0.013264824,0.070936893,0.000000000,0.073035344,-0.000207000,-0.007942704,0.023058819,1.685205741,0.000000000,1.677267749,-0.005595000,-0.008118140,0.010202905,0.495798515,0.000000000,0.486410417,0.423988998,0.359699585,0.201574608,2.626272815,0.000000000,2.628048545,-0.399785995,-0.391591613,-0.048776501,-0.689184270,0.000000000,-0.689493653,0.000000000,0.000134343,0.000939735,-0.016106417,0.000000000,-0.016249027,0.000000000,0.000026519,0.000334577,-0.004716568,0.000000000,-0.004718745,0.000000000,0.000723433,-0.002204826,-0.155999055,0.000000000,-0.155761309,0.000000000,0.004645894,-0.021644368,-0.834511943,0.000000000,-0.830998286,0.000000000,0.011130995,-0.019672785,-0.564783145,0.000000000,-0.563255191,0.000000000,0.006233361,-0.002023152,-0.624406977,0.000000000,-0.624222831,0.000000000,-0.000003008,-0.000067959,0.000489464,0.000000000,0.000497206
0.083992429,-0.000662000,-0.000656138,-0.013347859,0.073035344,0.000000000,0.074857337,-0.000235000,-0.007897736,0.022483856,1.677267749,0.000000000,1.669532136,-0.005540000,-0.008096112,0.011013800,0.486410417,0.000000000,0.477441096,0.423972011,0.360094855,0.197634795,2.628048545,0.000000000,2.630012524,-0.399841994,-0.391686069,-0.047227969,-0.689493653,0.000000000,-0.690009436,0.000000000,0.000136187,0.000922301,-0.016249027,0.000000000,-0.016385886,0.000000000,0.000027136,0.000323045,-0.004718745,0.000000000,-0.004719271,0.000000000,0.000719115,-0.002159587,-0.155761309,0.000000000,-0.155557171,0.000000000,0.004603401,-0.021254783,-0.830998286,0.000000000,-0.827731701,0.000000000,0.011091941,-0.019527038,-0.563255191,0.000000000,-0.561824308,0.000000000,0.006229466,-0.001947327,-0.624222831,0.000000000,-0.624044790,0.000000000,-0.000003112,-0.000066660,0.000497206,0.000000000,0.000504039
0.085992249,-0.000677000,-0.000682967,-0.013418224,0.074857337,0.000000000,0.076516148,-0.000264000,-0.007853933,0.021901881,1.669532136,0.000000000,1.662001735,-0.005485000,-0.008072516,0.011798292,0.477441096,0.000000000,0.468622870,0.423954993,0.360482338,0.193741457,2.630012524,0.000000000,2.632136123,-0.399897009,-0.391777536,-0.045733450,-0.690009436,0.000000000,-0.690574351,0.000000000,0.000137998,0.000905048,-0.016385886,0.000000000,-0.016519769,0.000000000,0.000027732,0.000311611,-0.004719271,0.000000000,-0.004718163,0.000000000,0.000714888,-0.002114025,-0.155557171,0.000000000,-0.155386259,0.000000000,0.004561688,-0.020864221,-0.827731701,0.000000000,-0.824709238,0.000000000,0.011053200,-0.019370533,-0.561824308,0.000000000,-0.560489664,0.000000000,0.006225718,-0.001874413,-0.624044790,0.000000000,-0.623873207,0.000000000,-0.000003216,-0.000065070,0.000504039,0.000000000,0.000510007
0.087992069,-0.000692000,-0.000709914,-0.013476695,0.076516148,0.000000000,0.078120222,-0.000293000,-0.007811306,0.021313104,1.662001735,0.000000000,1.654959899,-0.005430000,-0.008047404,0.012555868,0.468622870,0.000000000,0.459982909,0.423936993,0.360862132,0.189897153,2.632136123,0.000000000,2.634334721,-0.399953008,-0.391866132,-0.044298048,-0.690574351,0.000000000,-0.691360729,0.000000000,0.000139773,0.000887913,-0.016519769,0.000000000,-0.016650527,0.000000000,0.000028308,0.000300284,-0.004718163,0.000000000,-0.004715469,0.000000000,0.000710753,-0.002068170,-0.155386259,0.000000000,-0.155248007,0.000000000,0.004520759,-0.020472834,-0.824709238,0.000000000,-0.821927960,0.000000000,0.011014793,-0.019203578,-0.560489664,0.000000000,-0.559250396,0.000000000,0.006222109,-0.001804119,-0.623873207,0.000000000,-0.623708388,0.000000000,-0.000003319,-0.000063226,0.000510007,0.000000000,0.000515138
0.089991889,-0.000710000,-0.000736954,-0.013523212,0.078120222,0.000000000,0.079346881,-0.000322000,-0.007769870,0.020718034,1.654959899,0.000000000,1.648398689,-0.005376000,-0.008020832,0.013286029,0.459982909,0.000000000,0.451263649,0.423918009,0.361234342,0.186104939,2.634334721,0.000000000,2.636580011,-0.400009006,-0.391952010,-0.042938976,-0.691360729,0.000000000,-0.692204810,0.000000000,0.000141512,0.000869514,-0.016650527,0.000000000,-0.016773971,0.000000000,0.000028863,0.000289075,-0.004715469,0.000000000,-0.004711252,0.000000000,0.000706710,-0.002022062,-0.155248007,0.000000000,-0.155141706,0.000000000,0.004480613,-0.020080771,-0.821927960,0.000000000,-0.819384847,0.000000000,0.010976740,-0.019026473,-0.559250396,0.000000000,-0.558105642,0.000000000,0.006218637,-0.001736185,-0.623708388,0.000000000,-0.623550589,0.000000000,-0.000003419,-0.000061156,0.000515138,0.000000000,0.000519436
0.091991708,-0.000728000,-0.000764068,-0.013559644,0.079346881,0.000000000,0.080524327,-0.000351000,-0.007729636,0.020116978,1.648398689,0.000000000,1.642314567,-0.005324000,-0.007992856,0.013988368,0.451263649,0.000000000,0.442205929,0.423898011,0.361599075,0.182366628,2.636580011,0.000000000,2.638850418,-0.400068015,-0.392035333,-0.041661199,-0.692204810,0.000000000,-0.693380255,0.000000000,0.000143212,0.000850091,-0.016773971,0.000000000,-0.016890577,0.000000000,0.000029397,0.000277986,-0.004711252,0.000000000,-0.004705533,0.000000000,0.000702759,-0.001975726,-0.155141706,0.000000000,-0.155066891,0.000000000,0.004441252,-0.019688172,-0.819384847,0.000000000,-0.817077035,0.000000000,0.010939061,-0.018839533,-0.558105642,0.000000000,-0.557054414,0.000000000,0.006215296,-0.001670378,-0.623550589,0.000000000,-0.623400046,0.000000000,-0.000003518,-0.000058892,0.000519436,0.000000000,0.000522941
