time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
5.232000000,0.000000000,0.000161510,0.001123172,-0.023006675,0.000000000,-0.023567191,0.000000000,0.000215658,0.045554026,-1.103502419,0.000000000,-1.091686275,0.000000000,-0.001698896,0.001842165,0.462313924,0.000000000,0.441234628,0.000000000,0.008766263,-0.077113146,0.004104714,0.000000000,-0.005600759,0.000000000,0.005458422,0.003520697,-0.560577452,0.000000000,-0.561664728,0.000000000,0.000232135,0.001399566,-0.026618302,0.000000000,-0.027439672,0.000000000,-0.000431097,-0.004558952,0.070642434,0.000000000,0.071732358,-0.399379998,-0.380406835,0.153047828,-8.914703736,0.000000000,-8.854815397,0.000000000,0.004249941,-0.000332262,-1.200381742,0.000000000,-1.200508910,0.000000000,0.010873611,-0.000294030,-0.684639077,0.000000000,-0.684741688,0.000000000,0.005869436,0.000371807,-0.594129476,0.000000000,-0.594251620,0.000000000,0.000783000,-0.005749310,-0.063907514,0.000000000,-0.062788622
5.234000000,0.000000000,0.000162408,0.001132350,-0.023567191,0.000000000,-0.023714870,0.000000000,0.000288048,0.044334583,-1.091686275,0.000000000,-1.084680256,0.000000000,-0.001693478,0.002712355,0.441234628,0.000000000,0.420011822,0.000000000,0.008617472,-0.074395548,-0.005600759,0.000000000,-0.015519052,0.000000000,0.005465568,0.003573464,-0.561664728,0.000000000,-0.562537050,0.000000000,0.000234751,0.001308347,-0.027439672,0.000000000,-0.027444787,0.000000000,-0.000440251,-0.004577879,0.071732358,0.000000000,0.072815131,-0.398550987,-0.380093030,0.156902843,-8.854815397,0.000000000,-8.795567389,0.000000000,0.004249305,-0.000318452,-1.200508910,0.000000000,-1.200640546,0.000000000,0.010873065,-0.000272979,-0.684741688,0.000000000,-0.684856832,0.000000000,0.005870212,0.000388078,-0.594251620,0.000000000,-0.594376318,0.000000000,0.000771535,-0.005732662,-0.062788622,0.000000000,-0.061677215
5.236000000,0.000000000,0.000163359,0.001128057,-0.023714870,0.000000000,-0.023791913,0.000000000,0.000365409,0.043115195,-1.084680256,0.000000000,-1.079088336,0.000000000,-0.001686350,0.003568553,0.420011822,0.000000000,0.398619485,0.000000000,0.008474065,-0.071703465,-0.015519052,0.000000000,-0.025596082,0.000000000,0.005472807,0.003619276,-0.562537050,0.000000000,-0.563398858,0.000000000,0.000237129,0.001188560,-0.027444787,0.000000000,-0.027344470,0.000000000,-0.000449439,-0.004594837,0.072815131,0.000000000,0.073890391,-0.397711009,-0.379771425,0.160802371,-8.795567389,0.000000000,-8.736425658,0.000000000,0.004248698,-0.000303735,-1.200640546,0.000000000,-1.200801065,0.000000000,0.010872562,-0.000251437,-0.684856832,0.000000000,-0.684978192,0.000000000,0.005871022,0.000405085,-0.594376318,0.000000000,-0.594506547,0.000000000,0.000760111,-0.005712076,-0.061677215,0.000000000,-0.060581165
5.238000000,0.000000000,0.000164353,0.001128836,-0.023791913,0.000000000,-0.023902331,0.000000000,0.000443739,0.041898676,-1.079088336,0.000000000,-1.073836625,0.000000000,-0.001677516,0.004422768,0.398619485,0.000000000,0.376787079,0.000000000,0.008335954,-0.069055400,-0.025596082,0.000000000,-0.035694761,0.000000000,0.005480176,0.003684465,-0.563398858,0.000000000,-0.564328931,0.000000000,0.000239297,0.001084325,-0.027344470,0.000000000,-0.027267297,0.000000000,-0.000458658,-0.004610381,0.073890391,0.000000000,0.074960977,-0.396862000,-0.379441931,0.164746875,-8.736425658,0.000000000,-8.677976920,0.000000000,0.004248122,-0.000288599,-1.200801065,0.000000000,-1.200979648,0.000000000,0.010872104,-0.000229147,-0.684978192,0.000000000,-0.685107681,0.000000000,0.005871868,0.000422629,-0.594506547,0.000000000,-0.594641847,0.000000000,0.000748729,-0.005690682,-0.060581165,0.000000000,-0.059491737
5.240000000,0.000000000,0.000165383,0.001131421,-0.023902331,0.000000000,-0.024026687,0.000000000,0.000521433,0.040685621,-1.073836625,0.000000000,-1.068482804,0.000000000,-0.001666983,0.005273556,0.376787079,0.000000000,0.354549112,0.000000000,0.008203059,-0.066447368,-0.035694761,0.000000000,-0.045838351,0.000000000,0.005487695,0.003759464,-0.564328931,0.000000000,-0.565302053,0.000000000,0.000241272,0.000987404,-0.027267297,0.000000000,-0.027191333,0.000000000,-0.000467905,-0.004624371,0.074960977,0.000000000,0.076025767,-0.396001995,-0.379104461,0.168735215,-8.677976920,0.000000000,-8.619661166,0.000000000,0.004247577,-0.000273088,-1.200979648,0.000000000,-1.201175546,0.000000000,0.010871692,-0.000205998,-0.685107681,0.000000000,-0.685246194,0.000000000,0.005872749,0.000440525,-0.594641847,0.000000000,-0.594781767,0.000000000,0.000737397,-0.005666439,-0.059491737,0.000000000,-0.058415309
5.242000000,0.000000000,0.000166441,0.001131281,-0.024026687,0.000000000,-0.024138678,0.000000000,0.000597755,0.039475669,-1.068482804,0.000000000,-1.062808986,0.000000000,-0.001654764,0.006117794,0.354549112,0.000000000,0.331979967,0.000000000,0.008075311,-0.063874141,-0.045838351,0.000000000,-0.056059632,0.000000000,0.005495363,0.003834263,-0.565302053,0.000000000,-0.566289728,0.000000000,0.000243054,0.000890979,-0.027191333,0.000000000,-0.027097285,0.000000000,-0.000477177,-0.004636741,0.076025767,0.000000000,0.077084038,-0.395132989,-0.378758926,0.172767166,-8.619661166,0.000000000,-8.562065671,0.000000000,0.004247064,-0.000257224,-1.201175546,0.000000000,-1.201388461,0.000000000,0.010871328,-0.000182028,-0.685246194,0.000000000,-0.685393581,0.000000000,0.005873666,0.000458728,-0.594781767,0.000000000,-0.594926235,0.000000000,0.000726114,-0.005641402,-0.058415309,0.000000000,-0.057346197
5.244000000,0.000000000,0.000167523,0.001127039,-0.024138678,0.000000000,-0.024230050,0.000000000,0.000672325,0.038268612,-1.062808986,0.000000000,-1.056702674,0.000000000,-0.001640874,0.006953971,0.331979967,0.000000000,0.309118436,0.000000000,0.007952643,-0.061333967,-0.056059632,0.000000000,-0.066366866,0.000000000,0.005503174,0.003905456,-0.566289728,0.000000000,-0.567281538,0.000000000,0.000244644,0.000794941,-0.027097285,0.000000000,-0.026984928,0.000000000,-0.000486471,-0.004647421,0.077084038,0.000000000,0.078135035,-0.394252986,-0.378405243,0.176841479,-8.562065671,0.000000000,-8.504618740,0.000000000,0.004246583,-0.000240935,-1.201388461,0.000000000,-1.201620221,0.000000000,0.010871013,-0.000157251,-0.685393581,0.000000000,-0.685549827,0.000000000,0.005874621,0.000477263,-0.594926235,0.000000000,-0.595075398,0.000000000,0.000714888,-0.005613162,-0.057346197,0.000000000,-0.056291901
5.246000000,0.000000000,0.000168626,0.001118979,-0.024230050,0.000000000,-0.024302011,0.000000000,0.000744931,0.037064711,-1.056702674,0.000000000,-1.050109597,0.000000000,-0.001625332,0.007781629,0.309118436,0.000000000,0.285979695,0.000000000,0.007834989,-0.058826965,-0.066366866,0.000000000,-0.076755024,0.000000000,0.005511121,0.003973230,-0.567281538,0.000000000,-0.568277328,0.000000000,0.000246046,0.000700963,-0.026984928,0.000000000,-0.026859431,0.000000000,-0.000495782,-0.004656446,0.078135035,0.000000000,0.079178601,-0.393364012,-0.378043327,0.180958048,-8.504618740,0.000000000,-8.447917977,0.000000000,0.004246135,-0.000224275,-1.201620221,0.000000000,-1.201869860,0.000000000,0.010870750,-0.000131693,-0.685549827,0.000000000,-0.685714860,0.000000000,0.005875613,0.000496169,-0.595075398,0.000000000,-0.595229436,0.000000000,0.000703720,-0.005584050,-0.056291901,0.000000000,-0.055245971
5.248000000,0.000000000,0.000169745,0.001107628,-0.024302011,0.000000000,-0.024357128,0.000000000,0.000815449,0.035864455,-1.050109597,0.000000000,-1.043005296,0.000000000,-0.001608153,0.008600606,0.285979695,0.000000000,0.262572441,0.000000000,0.007722282,-0.056353611,-0.076755024,0.000000000,-0.087216474,0.000000000,0.005519198,0.004038494,-0.568277328,0.000000000,-0.569279175,0.000000000,0.000247265,0.000609954,-0.026859431,0.000000000,-0.026723983,0.000000000,-0.000505108,-0.004663780,0.079178601,0.000000000,0.080214172,-0.392464995,-0.377673096,0.185115686,-8.447917977,0.000000000,-8.391654963,0.000000000,0.004245722,-0.000207196,-1.201869860,0.000000000,-1.202138706,0.000000000,0.010870539,-0.000105357,-0.685714860,0.000000000,-0.685888747,0.000000000,0.005876644,0.000515466,-0.595229436,0.000000000,-0.595388484,0.000000000,0.000692616,-0.005551838,-0.055245971,0.000000000,-0.054215363
5.250000000,0.000000000,0.000170877,0.001093297,-0.024357128,0.000000000,-0.024396721,0.000000000,0.000883802,0.034668441,-1.043005296,0.000000000,-1.035381648,0.000000000,-0.001589358,0.009410686,0.262572441,0.000000000,0.238906631,0.000000000,0.007614453,-0.053914183,-0.087216474,0.000000000,-0.097744952,0.000000000,0.005527401,0.004101792,-0.569279175,0.000000000,-0.570288226,0.000000000,0.000248309,0.000521923,-0.026723983,0.000000000,-0.026579204,0.000000000,-0.000514446,-0.004669376,0.080214172,0.000000000,0.081241116,-0.391555995,-0.377294468,0.189313915,-8.391654963,0.000000000,-8.335858891,0.000000000,0.004245344,-0.000189711,-1.202138706,0.000000000,-1.202426655,0.000000000,0.010870383,-0.000078255,-0.685888747,0.000000000,-0.686071500,0.000000000,0.005877714,0.000535168,-0.595388484,0.000000000,-0.595552668,0.000000000,0.000681581,-0.005517660,-0.054215363,0.000000000,-0.053197253
5.252000000,0.000000000,0.000172017,0.001076136,-0.024396721,0.000000000,-0.024421182,0.000000000,0.000949943,0.033477253,-1.035381648,0.000000000,-1.027238470,0.000000000,-0.001568963,0.010211578,0.238906631,0.000000000,0.214994098,0.000000000,0.007511436,-0.051508767,-0.097744952,0.000000000,-0.108335542,0.000000000,0.005535728,0.004163291,-0.570288226,0.000000000,-0.571304595,0.000000000,0.000249182,0.000436548,-0.026579204,0.000000000,-0.026424722,0.000000000,-0.000523791,-0.004673262,0.081241116,0.000000000,0.082259223,-0.390635997,-0.376907364,0.193552069,-8.335858891,0.000000000,-8.280249374,0.000000000,0.004245001,-0.000171844,-1.202426655,0.000000000,-1.202733415,0.000000000,0.010870282,-0.000050391,-0.686071500,0.000000000,-0.686263188,0.000000000,0.005878825,0.000555233,-0.595552668,0.000000000,-0.595721939,0.000000000,0.000670617,-0.005481714,-0.053197253,0.000000000,-0.052191438
5.254000000,0.000000000,0.000173161,0.001056243,-0.024421182,0.000000000,-0.024430618,0.000000000,0.001013844,0.032291456,-1.027238470,0.000000000,-1.018580467,0.000000000,-0.001546988,0.011002956,0.214994098,0.000000000,0.190847665,0.000000000,0.007413161,-0.049137365,-0.108335542,0.000000000,-0.118983946,0.000000000,0.005544174,0.004222996,-0.571304595,0.000000000,-0.572327929,0.000000000,0.000249889,0.000353526,-0.026424722,0.000000000,-0.026260149,0.000000000,-0.000533141,-0.004675557,0.082259223,0.000000000,0.083268822,-0.389708012,-0.376511704,0.197829835,-8.280249374,0.000000000,-8.225697424,0.000000000,0.004244695,-0.000153680,-1.202733415,0.000000000,-1.203057206,0.000000000,0.010870238,-0.000021751,-0.686263188,0.000000000,-0.686464020,0.000000000,0.005879976,0.000575602,-0.595721939,0.000000000,-0.595896194,0.000000000,0.000659727,-0.005445419,-0.052191438,0.000000000,-0.051193949
5.256000000,0.000000000,0.000174304,0.001033744,-0.024430618,0.000000000,-0.024425280,0.000000000,0.001075488,0.031111561,-1.018580467,0.000000000,-1.009414559,0.000000000,-0.001523453,0.011784500,0.190847665,0.000000000,0.166480235,0.000000000,0.007319561,-0.046799964,-0.118983946,0.000000000,-0.129685954,0.000000000,0.005552736,0.004280896,-0.572327929,0.000000000,-0.573357836,0.000000000,0.000250435,0.000272688,-0.026260149,0.000000000,-0.026085444,0.000000000,-0.000542492,-0.004676123,0.083268822,0.000000000,0.084268776,-0.388769001,-0.376107413,0.202145567,-8.225697424,0.000000000,-8.171323350,0.000000000,0.004244426,-0.000135119,-1.203057206,0.000000000,-1.203400530,0.000000000,0.010870254,0.000007666,-0.686464020,0.000000000,-0.686674079,0.000000000,0.005881168,0.000596341,-0.595896194,0.000000000,-0.596075688,0.000000000,0.000648917,-0.005405018,-0.051193949,0.000000000,-0.050216300
5.258000000,0.000000000,0.000175443,0.001008747,-0.024425280,0.000000000,-0.024405338,0.000000000,0.001134869,0.029938133,-1.009414559,0.000000000,-0.999751381,0.000000000,-0.001498378,0.012555903,0.166480235,0.000000000,0.141904582,0.000000000,0.007230568,-0.044496554,-0.129685954,0.000000000,-0.140437342,0.000000000,0.005561410,0.004336984,-0.573357836,0.000000000,-0.574393930,0.000000000,0.000250823,0.000193880,-0.026085444,0.000000000,-0.025900582,0.000000000,-0.000551841,-0.004674962,0.084268776,0.000000000,0.085258717,-0.387820005,-0.375694415,0.206499311,-8.171323350,0.000000000,-8.117446296,0.000000000,0.004244194,-0.000116218,-1.203400530,0.000000000,-1.203762300,0.000000000,0.010870329,0.000037807,-0.686674079,0.000000000,-0.686893097,0.000000000,0.005882403,0.000617473,-0.596075688,0.000000000,-0.596260576,0.000000000,0.000638189,-0.005364069,-0.050216300,0.000000000,-0.049248486
5.260000000,0.000000000,0.000176574,0.000981368,-0.024405338,0.000000000,-0.024370999,0.000000000,0.001191984,0.028771693,-0.999751381,0.000000000,-0.989602283,0.000000000,-0.001471785,0.013316882,0.141904582,0.000000000,0.117133082,0.000000000,0.007146114,-0.042227137,-0.140437342,0.000000000,-0.151233801,0.000000000,0.005570192,0.004391274,-0.574393930,0.000000000,-0.575435883,0.000000000,0.000251057,0.000117009,-0.025900582,0.000000000,-0.025705690,0.000000000,-0.000561184,-0.004672175,0.085258717,0.000000000,0.086238877,-0.386862010,-0.375272634,0.210890210,-8.117446296,0.000000000,-8.064347526,0.000000000,0.004244002,-0.000097011,-1.203762300,0.000000000,-1.204141919,0.000000000,0.010870467,0.000068683,-0.686893097,0.000000000,-0.687121239,0.000000000,0.005883681,0.000638917,-0.596260576,0.000000000,-0.596450681,0.000000000,0.000627545,-0.005321836,-0.049248486,0.000000000,-0.048292860
5.262000000,0.000000000,0.000177691,0.000951736,-0.024370999,0.000000000,-0.024322557,0.000000000,0.001246836,0.027612743,-0.989602283,0.000000000,-0.978979558,0.000000000,-0.001443696,0.014067159,0.117133082,0.000000000,0.092178204,0.000000000,0.007066130,-0.039991703,-0.151233801,0.000000000,-0.162071116,0.000000000,0.005579080,0.004443773,-0.575435883,0.000000000,-0.576483360,0.000000000,0.000251141,0.000042022,-0.025705690,0.000000000,-0.025500998,0.000000000,-0.000570518,-0.004667690,0.086238877,0.000000000,0.087208477,-0.385894001,-0.374842000,0.215317122,-8.064347526,0.000000000,-8.011733702,0.000000000,0.004243848,-0.000077471,-1.204141919,0.000000000,-1.204540169,0.000000000,0.010870667,0.000100307,-0.687121239,0.000000000,-0.687358694,0.000000000,0.005885002,0.000660695,-0.596450681,0.000000000,-0.596646141,0.000000000,0.000616991,-0.005276874,-0.048292860,0.000000000,-0.047354082
5.264000000,0.000000000,0.000178792,0.000919967,-0.024322557,0.000000000,-0.024260245,0.000000000,0.001299433,0.026461802,-0.978979558,0.000000000,-0.967896847,0.000000000,-0.001414131,0.014806469,0.092178204,0.000000000,0.067052276,0.000000000,0.006990550,-0.037790236,-0.162071116,0.000000000,-0.172945100,0.000000000,0.005588069,0.004494484,-0.576483360,0.000000000,-0.577536002,0.000000000,0.000251078,-0.000031144,-0.025500998,0.000000000,-0.025286692,0.000000000,-0.000579840,-0.004661480,0.087208477,0.000000000,0.088167005,-0.384916008,-0.374402441,0.219779521,-8.011733702,0.000000000,-7.959621529,0.000000000,0.004243734,-0.000057607,-1.204540169,0.000000000,-1.204957049,0.000000000,0.010870933,0.000132637,-0.687358694,0.000000000,-0.687605252,0.000000000,0.005886368,0.000682838,-0.596646141,0.000000000,-0.596847111,0.000000000,0.000606531,-0.005230420,-0.047354082,0.000000000,-0.046428934
5.266000000,0.000000000,0.000179872,0.000886176,-0.024260245,0.000000000,-0.024184291,0.000000000,0.001349785,0.025319361,-0.967896847,0.000000000,-0.956368113,0.000000000,-0.001383116,0.015534561,0.067052276,0.000000000,0.041767452,0.000000000,0.006919304,-0.035622721,-0.172945100,0.000000000,-0.183851577,0.000000000,0.005597156,0.004543407,-0.577536002,0.000000000,-0.578593447,0.000000000,0.000250873,-0.000102540,-0.025286692,0.000000000,-0.025062991,0.000000000,-0.000589146,-0.004653600,0.088167005,0.000000000,0.089114409,-0.383929014,-0.373953888,0.224276686,-7.959621529,0.000000000,-7.908294040,0.000000000,0.004243660,-0.000037450,-1.204957049,0.000000000,-1.205392005,0.000000000,0.010871264,0.000165668,-0.687605252,0.000000000,-0.687860965,0.000000000,0.005887779,0.000705296,-0.596847111,0.000000000,-0.597053519,0.000000000,0.000596165,-0.005182715,-0.046428934,0.000000000,-0.045516985
5.268000000,0.000000000,0.000180928,0.000850484,-0.024184291,0.000000000,-0.024094987,0.000000000,0.001397902,0.024185891,-0.956368113,0.000000000,-0.944407392,0.000000000,-0.001350671,0.016251191,0.041767452,0.000000000,0.016335881,0.000000000,0.006852326,-0.033489133,-0.183851577,0.000000000,-0.194786439,0.000000000,0.005606337,0.004590538,-0.578593447,0.000000000,-0.579655326,0.000000000,0.000250529,-0.000172188,-0.025062991,0.000000000,-0.024830179,0.000000000,-0.000598434,-0.004644003,0.089114409,0.000000000,0.090050068,-0.382932007,-0.373496273,0.228807483,-7.908294040,0.000000000,-7.857456687,0.000000000,0.004243627,-0.000016982,-1.205392005,0.000000000,-1.205845638,0.000000000,0.010871663,0.000199405,-0.687860965,0.000000000,-0.688125963,0.000000000,0.005889235,0.000728070,-0.597053519,0.000000000,-0.597265427,0.000000000,0.000585900,-0.005132518,-0.045516985,0.000000000,-0.044622270
5.270000000,0.000000000,0.000181956,0.000813006,-0.024094987,0.000000000,-0.023992592,0.000000000,0.001443801,0.023061864,-0.944407392,0.000000000,-0.932029488,0.000000000,-0.001316823,0.016956127,0.016335881,0.000000000,-0.009230378,0.000000000,0.006789547,-0.031389442,-0.194786439,0.000000000,-0.205745615,0.000000000,0.005615608,0.004635870,-0.579655326,0.000000000,-0.580721254,0.000000000,0.000250049,-0.000240124,-0.024830179,0.000000000,-0.024588503,0.000000000,-0.000607698,-0.004632692,0.090050068,0.000000000,0.090973623,-0.381926000,-0.373029530,0.233371354,-7.857456687,0.000000000,-7.807403653,0.000000000,0.004243636,0.000003771,-1.205845638,0.000000000,-1.206317515,0.000000000,0.010872130,0.000233824,-0.688125963,0.000000000,-0.688400151,0.000000000,0.005890737,0.000751165,-0.597265427,0.000000000,-0.597482916,0.000000000,0.000575738,-0.005081078,-0.044622270,0.000000000,-0.043741482
5.272000000,0.000000000,0.000182952,0.000773860,-0.023992592,0.000000000,-0.023877409,0.000000000,0.001487496,0.021947725,-0.932029488,0.000000000,-0.919248945,0.000000000,-0.001281594,0.017649151,-0.009230378,0.000000000,-0.034919439,0.000000000,0.006730900,-0.029323617,-0.205745615,0.000000000,-0.216725042,0.000000000,0.005624967,0.004679401,-0.580721254,0.000000000,-0.581790859,0.000000000,0.000249436,-0.000306365,-0.024588503,0.000000000,-0.024338257,0.000000000,-0.000616936,-0.004619646,0.090973623,0.000000000,0.091884585,-0.380908996,-0.372553596,0.237967182,-7.807403653,0.000000000,-7.757560264,0.000000000,0.004243687,0.000024825,-1.206317515,0.000000000,-1.206808183,0.000000000,0.010872668,0.000268917,-0.688400151,0.000000000,-0.688683561,0.000000000,0.005892286,0.000774565,-0.597482916,0.000000000,-0.597706004,0.000000000,0.000565684,-0.005027333,-0.043741482,0.000000000,-0.042878115
5.274000000,0.000000000,0.000183914,0.000733152,-0.023877409,0.000000000,-0.023749686,0.000000000,0.001529006,0.020843929,-0.919248945,0.000000000,-0.906081074,0.000000000,-0.001245010,0.018330050,-0.034919439,0.000000000,-0.060719445,0.000000000,0.006676317,-0.027291621,-0.216725042,0.000000000,-0.227720719,0.000000000,0.005634409,0.004721119,-0.581790859,0.000000000,-0.582863745,0.000000000,0.000248694,-0.000370945,-0.024338257,0.000000000,-0.024079680,0.000000000,-0.000626146,-0.004604981,0.091884585,0.000000000,0.092783272,-0.379884005,-0.372068406,0.242594767,-7.757560264,0.000000000,-7.708795656,0.000000000,0.004243780,0.000046084,-1.206808183,0.000000000,-1.207315560,0.000000000,0.010873278,0.000304676,-0.688683561,0.000000000,-0.688976230,0.000000000,0.005893883,0.000798227,-0.597706004,0.000000000,-0.597934616,0.000000000,0.000555736,-0.004973857,-0.042878115,0.000000000,-0.042024791
5.276000000,0.000000000,0.000184837,0.000691010,-0.023749686,0.000000000,-0.023609813,0.000000000,0.001568349,0.019750867,-0.906081074,0.000000000,-0.892540085,0.000000000,-0.001207097,0.018998629,-0.060719445,0.000000000,-0.086618707,0.000000000,0.006625730,-0.025293416,-0.227720719,0.000000000,-0.238728646,0.000000000,0.005643931,0.004761028,-0.582863745,0.000000000,-0.583939550,0.000000000,0.000247827,-0.000433852,-0.024079680,0.000000000,-0.023813144,0.000000000,-0.000635322,-0.004588631,0.092783272,0.000000000,0.093668946,-0.378849000,-0.371573901,0.247252421,-7.708795656,0.000000000,-7.660512700,0.000000000,0.004243916,0.000067619,-1.207315560,0.000000000,-1.207841435,0.000000000,0.010873960,0.000341104,-0.688976230,0.000000000,-0.689278250,0.000000000,0.005895527,0.000822169,-0.597934616,0.000000000,-0.598168866,0.000000000,0.000545902,-0.004917110,-0.042024791,0.000000000,-0.041192237
5.278000000,0.000000000,0.000185720,0.000647545,-0.023609813,0.000000000,-0.023458106,0.000000000,0.001605545,0.018668967,-0.892540085,0.000000000,-0.878641386,0.000000000,-0.001167880,0.019654695,-0.086618707,0.000000000,-0.112605493,0.000000000,0.006579072,-0.023328952,-0.238728646,0.000000000,-0.249744906,0.000000000,0.005653530,0.004799116,-0.583939550,0.000000000,-0.585017880,0.000000000,0.000246836,-0.000495113,-0.023813144,0.000000000,-0.023538907,0.000000000,-0.000644462,-0.004570555,0.093668946,0.000000000,0.094541009,-0.377804011,-0.371070022,0.251939736,-7.660512700,0.000000000,-7.612727506,0.000000000,0.004244096,0.000089405,-1.207841435,0.000000000,-1.208385376,0.000000000,0.010874716,0.000378158,-0.689278250,0.000000000,-0.689589402,0.000000000,0.005897220,0.000846432,-0.598168866,0.000000000,-0.598408934,0.000000000,0.000536183,-0.004859322,-0.041192237,0.000000000,-0.040374325
5.280000000,0.000000000,0.000186559,0.000602860,-0.023458106,0.000000000,-0.023294865,0.000000000,0.001640615,0.017598626,-0.878641386,0.000000000,-0.864400010,0.000000000,-0.001127386,0.020298076,-0.112605493,0.000000000,-0.138668364,0.000000000,0.006536276,-0.021398187,-0.249744906,0.000000000,-0.260765552,0.000000000,0.005663200,0.004835381,-0.585017880,0.000000000,-0.586098359,0.000000000,0.000245727,-0.000554749,-0.023538907,0.000000000,-0.023257236,0.000000000,-0.000653563,-0.004550856,0.094541009,0.000000000,0.095399700,-0.376749992,-0.370556710,0.256655992,-7.612727506,0.000000000,-7.565711310,0.000000000,0.004244320,0.000111396,-1.208385376,0.000000000,-1.208946441,0.000000000,0.010875548,0.000415826,-0.689589402,0.000000000,-0.689909678,0.000000000,0.005898962,0.000870947,-0.598408934,0.000000000,-0.598654672,0.000000000,0.000526582,-0.004800941,-0.040374325,0.000000000,-0.039569898
5.282000000,0.000000000,0.000187352,0.000557070,-0.023294865,0.000000000,-0.023120475,0.000000000,0.001673583,0.016540212,-0.864400010,0.000000000,-0.849830594,0.000000000,-0.001085642,0.020928604,-0.138668364,0.000000000,-0.164795831,0.000000000,0.006497274,-0.019501067,-0.260765552,0.000000000,-0.271786710,0.000000000,0.005672940,0.004869822,-0.586098359,0.000000000,-0.587180610,0.000000000,0.000244501,-0.000612757,-0.023257236,0.000000000,-0.022968467,0.000000000,-0.000662621,-0.004529535,0.095399700,0.000000000,0.096244673,-0.375687003,-0.370033910,0.261400039,-7.565711310,0.000000000,-7.519470848,0.000000000,0.004244589,0.000133588,-1.208946441,0.000000000,-1.209524683,0.000000000,0.010876456,0.000454123,-0.689909678,0.000000000,-0.690239259,0.000000000,0.005900753,0.000895699,-0.598654672,0.000000000,-0.598906086,0.000000000,0.000517100,-0.004740786,-0.039569898,0.000000000,-0.038782673
5.284000000,0.000000000,0.000188097,0.000510288,-0.023120475,0.000000000,-0.022935326,0.000000000,0.001704471,0.015494087,-0.849830594,0.000000000,-0.834947976,0.000000000,-0.001042675,0.021546121,-0.164795831,0.000000000,-0.190976463,0.000000000,0.006461999,-0.017637536,-0.271786710,0.000000000,-0.282804541,0.000000000,0.005682745,0.004902435,-0.587180610,0.000000000,-0.588264259,0.000000000,0.000243163,-0.000669143,-0.022968467,0.000000000,-0.022672913,0.000000000,-0.000671634,-0.004506526,0.096244673,0.000000000,0.097075201,-0.374614000,-0.369501568,0.266170900,-7.519470848,0.000000000,-7.473702748,0.000000000,0.004244902,0.000156007,-1.209524683,0.000000000,-1.210120779,0.000000000,0.010877442,0.000493013,-0.690239259,0.000000000,-0.690577973,0.000000000,0.005902594,0.000920732,-0.598906086,0.000000000,-0.599163359,0.000000000,0.000507743,-0.004678689,-0.038782673,0.000000000,-0.038013524
