time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
5.921466271,0.015122000,0.017958749,0.096570187,-0.846413838,0.000000000,-0.848479145,-0.025612000,-0.032382019,0.185220810,-2.277167380,0.000000000,-2.265165374,-0.226102993,-0.220596932,1.138697667,-27.283267229,0.000000000,-27.321272126,0.615731001,0.626162505,0.398408953,-3.475991198,0.000000000,-3.490796695,-0.264355987,-0.233624273,-0.548420901,-1.551084742,0.000000000,-1.546740151,0.000000000,0.000940840,0.000874944,-0.097943925,0.000000000,-0.097573425,0.011874000,0.021589965,-0.141956388,-0.263728276,0.000000000,-0.232880854,-0.003501000,0.010631989,-0.083945938,-1.990287314,0.000000000,-2.118458424,-0.382514000,-0.308653268,-1.746954706,18.328274370,0.000000000,18.519824315,1.422922015,1.404909348,-1.244872174,9.891060681,0.000000000,9.986321325,-0.488068998,-0.473978470,-0.590963171,0.248995505,0.000000000,0.256049043,-0.001856000,-0.003172959,0.065466142,-0.046852775,0.000000000,-0.053021801
5.923466091,0.015270000,0.018150901,0.096076130,-0.848479145,0.000000000,-0.850391504,-0.025463000,-0.032018252,0.181883755,-2.265165374,0.000000000,-2.250730991,-0.225768998,-0.218364627,1.116152948,-27.321272126,0.000000000,-27.350918357,0.616832972,0.626968639,0.403068148,-3.490796695,0.000000000,-3.505227787,-0.265868992,-0.234752559,-0.564143688,-1.546740151,0.000000000,-1.540921862,0.000000000,0.000942202,0.000681335,-0.097573425,0.000000000,-0.097160713,0.011781000,0.021303154,-0.143405657,-0.232880854,0.000000000,-0.204026504,-0.004272000,0.010459976,-0.086006983,-2.118458424,0.000000000,-2.242098407,-0.382032990,-0.312064243,-1.705489006,18.519824315,0.000000000,18.688188619,1.415864944,1.402314401,-1.297480741,9.986321325,0.000000000,10.078412941,-0.488411993,-0.475110085,-0.565813751,0.256049043,0.000000000,0.264251157,-0.001813000,-0.003043919,0.064519748,-0.053021801,0.000000000,-0.059026770
5.925465911,0.015419000,0.018342156,0.095627621,-0.850391504,0.000000000,-0.852359306,-0.025311001,-0.031661150,0.178550735,-2.250730991,0.000000000,-2.233640659,-0.225465000,-0.216177658,1.093484887,-27.350918357,0.000000000,-27.373414371,0.617944002,0.627784162,0.407762154,-3.505227787,0.000000000,-3.519927038,-0.267388999,-0.235911576,-0.579509461,-1.540921862,0.000000000,-1.533720491,0.000000000,0.000943174,0.000485621,-0.097160713,0.000000000,-0.096702456,0.011684000,0.021014048,-0.144553327,-0.204026504,0.000000000,-0.177059409,-0.005042000,0.010283573,-0.088201119,-2.242098407,0.000000000,-2.361196517,-0.381527990,-0.315391722,-1.663741180,18.688188619,0.000000000,18.833257672,1.408728957,1.399615501,-1.349457512,10.078412941,0.000000000,10.167595190,-0.488698989,-0.476191736,-0.540831324,0.264251157,0.000000000,0.273537886,-0.001777000,-0.002917189,0.063365120,-0.059026770,0.000000000,-0.064913817
5.927465730,0.015569000,0.018532598,0.095220860,-0.852359306,0.000000000,-0.854369864,-0.025156001,-0.031310702,0.175224447,-2.233640659,0.000000000,-2.213958735,-0.225192994,-0.214036234,1.070712426,-27.373414371,0.000000000,-27.389696855,0.619051993,0.628609052,0.412445490,-3.519927038,0.000000000,-3.535334105,-0.268911004,-0.237100388,-0.594406940,-1.533720491,0.000000000,-1.525041053,0.000000000,0.000943747,0.000286614,-0.096702456,0.000000000,-0.096194612,0.011582000,0.020723226,-0.145410775,-0.177059409,0.000000000,-0.152083613,-0.005809000,0.010102522,-0.090525942,-2.361196517,0.000000000,-2.475164198,-0.381002992,-0.318635251,-1.621765892,18.833257672,0.000000000,18.955003415,1.401522994,1.396813973,-1.400771736,10.167595190,0.000000000,10.254130522,-0.488925010,-0.477223420,-0.515847440,0.273537886,0.000000000,0.283933028,-0.001748000,-0.002793213,0.061988341,-0.064913817,0.000000000,-0.070598442
5.929465550,0.015719000,0.018722303,0.094852329,-0.854369864,0.000000000,-0.856517943,-0.024995999,-0.030966887,0.171907522,-2.213958735,0.000000000,-2.191181353,-0.224953994,-0.211940527,1.047854254,-27.389696855,0.000000000,-27.400427846,0.620141983,0.629443191,0.417069951,-3.535334105,0.000000000,-3.552043910,-0.270431995,-0.238317816,-0.608714456,-1.525041053,0.000000000,-1.515044490,0.000000000,0.000943915,0.000084151,-0.096194612,0.000000000,-0.095636019,0.011476000,0.020431246,-0.145989966,-0.152083613,0.000000000,-0.128984356,-0.006571000,0.009916566,-0.092977802,-2.475164198,0.000000000,-2.583443255,-0.380459011,-0.321794485,-1.579618400,18.955003415,0.000000000,19.054289861,1.394253969,1.393911208,-1.451390395,10.254130522,0.000000000,10.338133127,-0.489084989,-0.478204795,-0.490692637,0.283933028,0.000000000,0.295432299,-0.001728000,-0.002672438,0.060387448,-0.070598442,0.000000000,-0.076231905
5.931465370,0.015867000,0.018911338,0.094517864,-0.856517943,0.000000000,-0.859000600,-0.024831999,-0.030629681,0.168602930,-2.191181353,0.000000000,-2.165667607,-0.224749997,-0.209890668,1.024929711,-27.400427846,0.000000000,-27.406574593,0.621200025,0.630286357,0.421583957,-3.552043910,0.000000000,-3.570556859,-0.271948993,-0.239562451,-0.622318425,-1.515044490,0.000000000,-1.503894732,0.000000000,0.000943668,-0.000123633,-0.095636019,0.000000000,-0.095020298,0.011367000,0.020138639,-0.146303684,-0.128984356,0.000000000,-0.107639228,-0.007328000,0.009725465,-0.095550424,-2.583443255,0.000000000,-2.686107123,-0.379900008,-0.324869185,-1.537351685,19.054289861,0.000000000,19.131120924,1.386932015,1.390908659,-1.501282956,10.338133127,0.000000000,10.419934273,-0.489174008,-0.479135184,-0.465199705,0.295432299,0.000000000,0.307988942,-0.001717000,-0.002555381,0.058528213,-0.076231905,0.000000000,-0.081664682
5.933465190,0.016014000,0.019099762,0.094212037,-0.859000600,0.000000000,-0.861686628,-0.024662999,-0.030299054,0.165313241,-2.165667607,0.000000000,-2.137199736,-0.224581003,-0.207886752,1.001958175,-27.406574593,0.000000000,-27.408548700,0.622219026,0.631138224,0.425934269,-3.570556859,0.000000000,-3.590921874,-0.273458987,-0.240832677,-0.635113825,-1.503894732,0.000000000,-1.491749586,0.000000000,0.000942996,-0.000335941,-0.095020298,0.000000000,-0.094348805,0.011253000,0.019845913,-0.146362853,-0.107639228,0.000000000,-0.088253841,-0.008079000,0.009528987,-0.098239139,-2.686107123,0.000000000,-2.782911099,-0.379317999,-0.327859224,-1.495020340,19.131120924,0.000000000,19.188964977,1.379559994,1.387807849,-1.550413240,10.419934273,0.000000000,10.499361226,-0.489190012,-0.480013592,-0.439208665,0.307988942,0.000000000,0.321255289,-0.001716000,-0.002442567,0.056407410,-0.081664682,0.000000000,-0.086935789
5.935465009,0.016166000,0.019287623,0.093930545,-0.861686628,0.000000000,-0.863917371,-0.024488000,-0.029974972,0.162041154,-2.137199736,0.000000000,-2.105564530,-0.224427000,-0.205928837,0.978958058,-27.408548700,0.000000000,-27.401062037,0.623275995,0.631998364,0.430070357,-3.590921874,0.000000000,-3.607888438,-0.274978995,-0.242126691,-0.647007724,-1.491749586,0.000000000,-1.480775314,0.000000000,0.000941889,-0.000553234,-0.094348805,0.000000000,-0.093619214,0.011121000,0.019553550,-0.146181678,-0.088253841,0.000000000,-0.072184948,-0.008832000,0.009326914,-0.101036484,-2.782911099,0.000000000,-2.876236321,-0.378591001,-0.330764557,-1.452667756,19.188964977,0.000000000,19.263463856,1.372066021,1.384610347,-1.598759329,10.499361226,0.000000000,10.571618620,-0.489172012,-0.480838774,-0.412595121,0.321255289,0.000000000,0.330809184,-0.001735000,-0.002334545,0.054010835,-0.086935789,0.000000000,-0.092959754
5.937464829,0.016326001,0.019474972,0.093674378,-0.863917371,0.000000000,-0.865383774,-0.024308000,-0.029657393,0.158789709,-2.105564530,0.000000000,-2.071126224,-0.224281996,-0.204016960,0.955938516,-27.401062037,0.000000000,-27.382607894,0.624392986,0.632866373,0.434005010,-3.607888438,0.000000000,-3.620128986,-0.276513010,-0.243442911,-0.658110642,-1.480775314,0.000000000,-1.471221188,0.000000000,0.000940334,-0.000777549,-0.093619214,0.000000000,-0.092824321,0.010968000,0.019261952,-0.145798879,-0.072184948,0.000000000,-0.059576323,-0.009590000,0.009119074,-0.103919927,-2.876236321,0.000000000,-2.967395946,-0.377692014,-0.333584988,-1.410216704,19.263463856,0.000000000,19.360489617,1.364434958,1.381317430,-1.646467013,10.571618620,0.000000000,10.636705797,-0.489134014,-0.481610089,-0.385661925,0.330809184,0.000000000,0.336031394,-0.001776000,-0.002232242,0.051152006,-0.092959754,0.000000000,-0.099315101
5.939464649,0.016492000,0.019661864,0.093446061,-0.865383774,0.000000000,-0.866319685,-0.024124000,-0.029346269,0.155562007,-2.071126224,0.000000000,-2.034253318,-0.224145994,-0.202151148,0.932906295,-27.382607894,0.000000000,-27.353331696,0.625562012,0.633741898,0.437763022,-3.620128986,0.000000000,-3.628301943,-0.278061986,-0.244780029,-0.668559729,-1.471221188,0.000000000,-1.462925836,0.000000000,0.000938320,-0.001007399,-0.092824321,0.000000000,-0.091967231,0.010796000,0.018971468,-0.145241907,-0.059576323,0.000000000,-0.050096518,-0.010351000,0.008905287,-0.106893629,-2.967395946,0.000000000,-3.055676412,-0.376634002,-0.336320196,-1.367604766,19.360489617,0.000000000,19.474854008,1.356673956,1.377930169,-1.693639453,10.636705797,0.000000000,10.695740189,-0.489077002,-0.482327693,-0.358805832,0.336031394,0.000000000,0.337966085,-0.001837000,-0.002136787,0.047727201,-0.099315101,0.000000000,-0.105390423
5.941464469,0.016664000,0.019848357,0.093246190,-0.866319685,0.000000000,-0.866734144,-0.023934999,-0.029041547,0.152360525,-2.034253318,0.000000000,-1.994731923,-0.224016994,-0.200331408,0.909870256,-27.353331696,0.000000000,-27.312864097,0.626779020,0.634624617,0.441360278,-3.628301943,0.000000000,-3.632755922,-0.279623985,-0.246136977,-0.678475026,-1.462925836,0.000000000,-1.455460095,0.000000000,0.000935839,-0.001240459,-0.091967231,0.000000000,-0.091053907,0.010605000,0.018682417,-0.144525544,-0.050096518,0.000000000,-0.043696127,-0.011113000,0.008685357,-0.109964944,-3.055676412,0.000000000,-3.140287014,-0.375431001,-0.338969776,-1.324790689,19.474854008,0.000000000,19.601519065,1.348788977,1.374449487,-1.740349867,10.695740189,0.000000000,10.749560369,-0.489001006,-0.482992346,-0.332329680,0.337966085,0.000000000,0.337548012,-0.001915000,-0.002049285,0.043751254,-0.105390423,0.000000000,-0.110813292
5.943464288,0.016840000,0.020034507,0.093075117,-0.866734144,0.000000000,-0.866848715,-0.023744000,-0.028743172,0.149187944,-1.994731923,0.000000000,-1.953492548,-0.223894998,-0.198557725,0.886841682,-27.312864097,0.000000000,-27.261464587,0.628037989,0.635514223,0.444803637,-3.632755922,0.000000000,-3.633900497,-0.281197995,-0.247512859,-0.687941578,-1.455460095,0.000000000,-1.448570486,0.000000000,0.000932886,-0.001476417,-0.091053907,0.000000000,-0.090084652,0.010397000,0.018395092,-0.143662679,-0.043696127,0.000000000,-0.040120161,-0.011877000,0.008459086,-0.113135893,-3.140287014,0.000000000,-3.221409961,-0.374096006,-0.341533258,-1.281741717,19.601519065,0.000000000,19.735916946,1.340788960,1.370876170,-1.786667175,10.749560369,0.000000000,10.799171295,-0.488907009,-0.483605218,-0.306439345,0.337548012,0.000000000,0.335381491,-0.002009000,-0.001970664,0.039310516,-0.110813292,0.000000000,-0.115634183
5.945464108,0.017020000,0.020220370,0.092931436,-0.866848715,0.000000000,-0.866661086,-0.023549000,-0.028451080,0.146046001,-1.953492548,0.000000000,-1.910022780,-0.223781005,-0.196830059,0.863833472,-27.261464587,0.000000000,-27.199720254,0.629332006,0.636410408,0.448093151,-3.633900497,0.000000000,-3.632153327,-0.282783002,-0.248906901,-0.697021740,-1.448570486,0.000000000,-1.442055420,0.000000000,0.000929463,-0.001711342,-0.090084652,0.000000000,-0.089070846,0.010174000,0.018109758,-0.142667355,-0.040120161,0.000000000,-0.039104398,-0.012640000,0.008226273,-0.116406375,-3.221409961,0.000000000,-3.298138037,-0.372644991,-0.344010128,-1.238435922,19.735916946,0.000000000,19.872865099,1.332677960,1.367210894,-1.832647028,10.799171295,0.000000000,10.845181914,-0.488797009,-0.484167768,-0.281277908,0.335381491,0.000000000,0.331818833,-0.002116000,-0.001901696,0.034484446,-0.115634183,0.000000000,-0.119697945
5.947463928,0.017201999,0.020405998,0.092813978,-0.866661086,0.000000000,-0.866383670,-0.023352999,-0.028165206,0.142936829,-1.910022780,0.000000000,-1.865242398,-0.223673999,-0.195148342,0.840858574,-27.199720254,0.000000000,-27.127654908,0.630656004,0.637312857,0.451224832,-3.632153327,0.000000000,-3.627786151,-0.284377992,-0.250318420,-0.705760011,-1.442055420,0.000000000,-1.435755092,0.000000000,0.000925572,-0.001945407,-0.089070846,0.000000000,-0.088012175,0.009937000,0.017826657,-0.141550143,-0.039104398,0.000000000,-0.040508236,-0.013402000,0.007986724,-0.119774661,-3.298138037,0.000000000,-3.370454733,-0.371089995,-0.346399856,-1.194864451,19.872865099,0.000000000,20.008589908,1.324465990,1.363454257,-1.878327722,10.845181914,0.000000000,10.888459161,-0.488671005,-0.484681658,-0.256947788,0.331818833,0.000000000,0.327319244,-0.002235000,-0.001842934,0.029380769,-0.119697945,0.000000000,-0.123153632
5.949463748,0.017387001,0.020591437,0.092719773,-0.866383670,0.000000000,-0.865897614,-0.023155000,-0.027885483,0.139861647,-1.865242398,0.000000000,-1.818914521,-0.223573998,-0.193512479,0.817931563,-27.127654908,0.000000000,-27.045629680,0.632004976,0.638221235,0.454189310,-3.627786151,0.000000000,-3.621027494,-0.285982013,-0.251746791,-0.714186146,-1.435755092,0.000000000,-1.429551613,0.000000000,0.000921222,-0.002174918,-0.088012175,0.000000000,-0.086920059,0.009687000,0.017546008,-0.140324659,-0.040508236,0.000000000,-0.044171441,-0.014160000,0.007740249,-0.123237625,-3.370454733,0.000000000,-3.437524273,-0.369444996,-0.348701912,-1.151028852,20.008589908,0.000000000,20.139003226,1.316159010,1.359606810,-1.923732748,10.888459161,0.000000000,10.929511671,-0.488530010,-0.485148663,-0.233504895,0.327319244,0.000000000,0.322118601,-0.002364000,-0.001794780,0.024077590,-0.123153632,0.000000000,-0.125980856
5.951463567,0.017572001,0.020776731,0.092646746,-0.865897614,0.000000000,-0.865515957,-0.022957001,-0.027611839,0.136821826,-1.818914521,0.000000000,-1.771658359,-0.223479003,-0.191922346,0.795066748,-27.045629680,0.000000000,-26.953436015,0.633372009,0.639135185,0.456975422,-3.621027494,0.000000000,-3.612212210,-0.287595004,-0.253191429,-0.722319742,-1.429551613,0.000000000,-1.423442377,0.000000000,0.000916424,-0.002399307,-0.086920059,0.000000000,-0.085797148,0.009426000,0.017268001,-0.139003753,-0.044171441,0.000000000,-0.049828345,-0.014915000,0.007486668,-0.126790503,-3.437524273,0.000000000,-3.499687573,-0.367725015,-0.350915794,-1.106941505,20.139003226,0.000000000,20.259972527,1.307762980,1.355669088,-1.968870084,10.929511671,0.000000000,10.968738826,-0.488375992,-0.485570614,-0.210977559,0.322118601,0.000000000,0.316283720,-0.002501000,-0.001757474,0.018653086,-0.125980856,0.000000000,-0.128175201
5.953463387,0.017757000,0.020961911,0.092590207,-0.865515957,0.000000000,-0.865215482,-0.022758000,-0.027344203,0.133817974,-1.771658359,0.000000000,-1.723223293,-0.223390996,-0.190377785,0.772280614,-26.953436015,0.000000000,-26.852054835,0.634751976,0.640054316,0.459566352,-3.612212210,0.000000000,-3.601519898,-0.289213985,-0.254651783,-0.730177254,-1.423442377,0.000000000,-1.417135211,0.000000000,0.000911192,-0.002615799,-0.085797148,0.000000000,-0.084652929,0.009155000,0.016992801,-0.137599699,-0.049828345,0.000000000,-0.057320657,-0.015665000,0.007225809,-0.130429327,-3.499687573,0.000000000,-3.556417211,-0.365942001,-0.353041043,-1.062625046,20.259972527,0.000000000,20.368482606,1.299286962,1.351641642,-2.013732167,10.968738826,0.000000000,11.006624375,-0.488207996,-0.485949373,-0.189381358,0.316283720,0.000000000,0.310143476,-0.002643000,-0.001731095,0.013189631,-0.128175201,0.000000000,-0.129659831
5.955463207,0.017941000,0.021147003,0.092546213,-0.865215482,0.000000000,-0.865083186,-0.022560000,-0.027082501,0.130850994,-1.723223293,0.000000000,-1.674220394,-0.223307997,-0.188878609,0.749588118,-26.852054835,0.000000000,-26.741314341,0.636138976,0.640978205,0.461944873,-3.601519898,0.000000000,-3.589174003,-0.290838987,-0.256127286,-0.737752328,-1.417135211,0.000000000,-1.410708281,0.000000000,0.000905543,-0.002824431,-0.084652929,0.000000000,-0.083488888,0.008875000,0.016720555,-0.136123345,-0.057320657,0.000000000,-0.066495815,-0.016409000,0.006957513,-0.134148158,-3.556417211,0.000000000,-3.607517434,-0.364111006,-0.355077262,-1.018109604,20.368482606,0.000000000,20.460823931,1.290735960,1.347525058,-2.058301589,11.006624375,0.000000000,11.043323861,-0.488027990,-0.486286764,-0.168697333,0.310143476,0.000000000,0.303629555,-0.002789000,-0.001715530,0.007782487,-0.129659831,0.000000000,-0.130615843
5.957463027,0.018123999,0.021332023,0.092509709,-0.865083186,0.000000000,-0.865092083,-0.022361999,-0.026826659,0.127921091,-1.674220394,0.000000000,-1.624389954,-0.223231003,-0.187424598,0.727005648,-26.741314341,0.000000000,-26.621931583,0.637526989,0.641906385,0.464090585,-3.589174003,0.000000000,-3.575380368,-0.292468995,-0.257617370,-0.745042460,-1.410708281,0.000000000,-1.404123890,0.000000000,0.000899497,-0.003022958,-0.083488888,0.000000000,-0.082313446,0.008588000,0.016451379,-0.134587694,-0.066495815,0.000000000,-0.077079901,-0.017145000,0.006681633,-0.137940347,-3.607517434,0.000000000,-3.652528598,-0.362246007,-0.357024130,-0.973434462,20.460823931,0.000000000,20.533821238,1.282119036,1.343319983,-2.102546720,11.043323861,0.000000000,11.079143759,-0.487838000,-0.486584574,-0.148906368,0.303629555,0.000000000,0.296663308,-0.002937000,-0.001710551,0.002489582,-0.130615843,0.000000000,-0.131028916
5.959462846,0.018302999,0.021516975,0.092476142,-0.865092083,0.000000000,-0.865536703,-0.022167001,-0.026576602,0.125028679,-1.624389954,0.000000000,-1.574616707,-0.223159000,-0.186015501,0.704548611,-26.621931583,0.000000000,-26.494038315,0.638911009,0.642838351,0.465983379,-3.575380368,0.000000000,-3.560280366,-0.294104010,-0.259121451,-0.752041249,-1.404123890,0.000000000,-1.397459131,0.000000000,0.000893074,-0.003211748,-0.082313446,0.000000000,-0.081127525,0.008295000,0.016185372,-0.133003931,-0.077079901,0.000000000,-0.088913303,-0.017872000,0.006398037,-0.141798038,-3.652528598,0.000000000,-3.691306813,-0.360359997,-0.358881422,-0.928646240,20.533821238,0.000000000,20.584771315,1.273442030,1.339027155,-2.146423549,11.079143759,0.000000000,11.114093671,-0.487637013,-0.486844554,-0.129991181,0.296663308,0.000000000,0.289475028,-0.003084000,-0.001715809,-0.002628856,-0.131028916,0.000000000,-0.130802340
5.961462666,0.018479001,0.021701852,0.092438667,-0.865536703,0.000000000,-0.866270891,-0.021973999,-0.026332255,0.122173186,-1.574616707,0.000000000,-1.524622776,-0.223091006,-0.184651035,0.682233112,-26.494038315,0.000000000,-26.357799746,0.640285015,0.643773554,0.467601845,-3.560280366,0.000000000,-3.544067403,-0.295742005,-0.260638944,-0.758746783,-1.397459131,0.000000000,-1.390573897,0.000000000,0.000886298,-0.003387780,-0.081127525,0.000000000,-0.079942293,0.007998000,0.015922607,-0.131382250,-0.088913303,0.000000000,-0.101733116,-0.018590000,0.006106611,-0.145713171,-3.691306813,0.000000000,-3.724001750,-0.358467013,-0.360649016,-0.883797452,20.584771315,0.000000000,20.610837660,1.264711976,1.334647410,-2.189881793,11.114093671,0.000000000,11.148207579,-0.487426013,-0.487068369,-0.111908479,0.289475028,0.000000000,0.282010507,-0.003230000,-0.001730796,-0.007493248,-0.130802340,0.000000000,-0.130213711
5.963462486,0.018650001,0.021886635,0.092391435,-0.866270891,0.000000000,-0.867472924,-0.021783000,-0.026093547,0.119354254,-1.524622776,0.000000000,-1.474422439,-0.223028004,-0.183330885,0.660075302,-26.357799746,0.000000000,-26.213950368,0.641641974,0.644711398,0.468922330,-3.544067403,0.000000000,-3.526979985,-0.297381014,-0.262169234,-0.765145599,-1.390573897,0.000000000,-1.383369675,0.000000000,0.000879196,-0.003551193,-0.079942293,0.000000000,-0.078759908,0.007698000,0.015663138,-0.129734590,-0.101733116,0.000000000,-0.115370898,-0.019296000,0.005807257,-0.149676900,-3.724001750,0.000000000,-3.749933463,-0.356581002,-0.362326910,-0.838947468,20.610837660,0.000000000,20.609397949,1.255936027,1.330181709,-2.232860390,11.148207579,0.000000000,11.181442637,-0.487208009,-0.487257598,-0.094615334,0.282010507,0.000000000,0.274003081,-0.003371000,-0.001754952,-0.012077675,-0.130213711,0.000000000,-0.128989067
5.965462306,0.018816000,0.022071291,0.092327688,-0.867472924,0.000000000,-0.869101065,-0.021597000,-0.025860404,0.116571496,-1.474422439,0.000000000,-1.424879393,-0.222968996,-0.182054703,0.638090877,-26.213950368,0.000000000,-26.062659989,0.642978013,0.645651238,0.469920041,-3.526979985,0.000000000,-3.509045817,-0.299021989,-0.263711664,-0.771215173,-1.383369675,0.000000000,-1.376073429,0.000000000,0.000871791,-0.003702281,-0.078759908,0.000000000,-0.077582023,0.007395000,0.015407000,-0.128068932,-0.115370898,0.000000000,-0.129785302,-0.019990999,0.005499897,-0.153680224,-3.749933463,0.000000000,-3.769566808,-0.354714990,-0.363915232,-0.794160744,20.609397949,0.000000000,20.578244166,1.247122049,1.325631149,-2.275289046,11.181442637,0.000000000,11.213726712,-0.486981988,-0.487413772,-0.078087957,0.274003081,0.000000000,0.265642310,-0.003506000,-0.001787561,-0.016304202,-0.128989067,0.000000000,-0.127321208
5.967462125,0.018980000,0.022255772,0.092240540,-0.869101065,0.000000000,-0.870791328,-0.021413000,-0.025632756,0.113823610,-1.424879393,0.000000000,-1.375131596,-0.222913995,-0.180822113,0.616295327,-26.062659989,0.000000000,-25.904390593,0.644294977,0.646592381,0.470572132,-3.509045817,0.000000000,-3.489942142,-0.300664991,-0.265265562,-0.776949718,-1.376073429,0.000000000,-1.368775356,0.000000000,0.000864115,-0.003838373,-0.077582023,0.000000000,-0.076419263,0.007088000,0.015154206,-0.126397360,-0.129785302,0.000000000,-0.145015924,-0.020675000,0.005184470,-0.157713969,-3.769566808,0.000000000,-3.783092540,-0.352856010,-0.365414245,-0.749506714,20.578244166,0.000000000,20.522707275,1.238250971,1.320996985,-2.317091869,11.213726712,0.000000000,11.243236511,-0.486730993,-0.487538334,-0.062281620,0.265642310,0.000000000,0.258660583,-0.003638000,-0.001827825,-0.020131968,-0.127321208,0.000000000,-0.125710145
5.969461945,0.019151000,0.022440024,0.092126288,-0.870791328,0.000000000,-0.871557833,-0.021229999,-0.025410536,0.111110364,-1.375131596,0.000000000,-1.324908657,-0.222865000,-0.179632710,0.594701461,-25.904390593,0.000000000,-25.740114154,0.645622015,0.647534107,0.470863164,-3.489942142,0.000000000,-3.467672557,-0.302316993,-0.266830268,-0.782353285,-1.368775356,0.000000000,-1.362235640,0.000000000,0.000856190,-0.003962320,-0.076419263,0.000000000,-0.075265980,0.006760000,0.014904730,-0.124737935,-0.145015924,0.000000000,-0.162770039,-0.021354999,0.004860947,-0.161761271,-3.783092540,0.000000000,-3.792873539,-0.350921005,-0.366824314,-0.705034640,20.522707275,0.000000000,20.467614057,1.229251027,1.316280507,-2.358248045,11.243236511,0.000000000,11.265209429,-0.486396998,-0.487632322,-0.046994259,0.258660583,0.000000000,0.258452644,-0.003781000,-0.001875061,-0.023617703,-0.125710145,0.000000000,-0.125478608
5.971461765,0.019330001,0.022624003,0.091989486,-0.871557833,0.000000000,-0.871314918,-0.021048000,-0.025193670,0.108432667,-1.324908657,0.000000000,-1.274252396,-0.222819999,-0.178486086,0.573312265,-25.740114154,0.000000000,-25.569442739,0.646956980,0.648475731,0.470812418,-3.467672557,0.000000000,-3.442466464,-0.303977996,-0.268405271,-0.787501539,-1.362235640,0.000000000,-1.356290775,0.000000000,0.000848035,-0.004077441,-0.075265980,0.000000000,-0.074114517,0.006413000,0.014658445,-0.123142375,-0.162770039,0.000000000,-0.182528340,-0.022031000,0.004529362,-0.165792861,-3.792873539,0.000000000,-3.799581304,-0.348908991,-0.368145756,-0.660721424,20.467614057,0.000000000,20.412811926,1.220128059,1.311482700,-2.398912921,11.265209429,0.000000000,11.281056581,-0.485980004,-0.487695437,-0.031558182,0.258452644,0.000000000,0.263090180,-0.003934000,-0.001929220,-0.027079439,-0.125478608,0.000000000,-0.125626259
5.973461585,0.019514000,0.022807672,0.091834581,-0.871314918,0.000000000,-0.870403712,-0.020865001,-0.024982089,0.105790955,-1.274252396,0.000000000,-1.222623979,-0.222780004,-0.177381823,0.552131670,-25.569442739,0.000000000,-25.392871859,0.648299992,0.649416598,0.470433639,-3.442466464,0.000000000,-3.414372603,-0.305646986,-0.269990181,-0.792455430,-1.356290775,0.000000000,-1.350704358,0.000000000,0.000839666,-0.004184624,-0.074114517,0.000000000,-0.072963958,0.006047000,0.014415166,-0.121639370,-0.182528340,0.000000000,-0.204108940,-0.022702999,0.004189743,-0.169809792,-3.799581304,0.000000000,-3.803199808,-0.346825004,-0.369378906,-0.616574911,20.412811926,0.000000000,20.357141463,1.210893989,1.306604409,-2.439155223,11.281056581,0.000000000,11.291966058,-0.485487014,-0.487726470,-0.015516230,0.263090180,0.000000000,0.270443217,-0.004096000,-0.001990487,-0.030633281,-0.125626259,0.000000000,-0.125703261
