time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
5.090000000,0.000000000,-0.000544374,0.013842877,-0.019423576,0.000000000,-0.020255521,0.000000000,-0.004868428,0.063971562,-0.028278052,0.000000000,-0.063146361,0.000000000,-0.004336521,0.099458344,-0.956456608,0.000000000,-1.017013746,0.000000000,-0.001318355,0.100564018,-0.607664451,0.000000000,-0.631535116,0.000000000,0.005709155,0.013757569,-0.613640234,0.000000000,-0.616108530,0.000000000,-0.000076962,0.004704205,-0.004862152,0.000000000,-0.005595929,0.000000000,-0.000018619,-0.000813546,0.006140436,0.000000000,0.006585190,-0.433391988,-0.388945483,0.006073409,-12.803651405,0.000000000,-12.771071163,0.000000000,0.004312441,-0.000226125,-1.221062679,0.000000000,-1.220674913,0.000000000,0.010934418,-0.000155999,-0.689667114,0.000000000,-0.689563651,0.000000000,0.005858056,0.000000888,-0.592049936,0.000000000,-0.592046977,0.000000000,0.001431112,-0.001935099,-0.139776535,0.000000000,-0.139133901
5.092000000,0.000000000,-0.000518700,0.013505723,-0.020255521,0.000000000,-0.021085551,0.000000000,-0.004740761,0.063869372,-0.063146361,0.000000000,-0.097123681,0.000000000,-0.004137365,0.099598293,-1.017013746,0.000000000,-1.076788583,0.000000000,-0.001114231,0.102062032,-0.631535116,0.000000000,-0.655076485,0.000000000,0.005736446,0.013645737,-0.616108530,0.000000000,-0.618548805,0.000000000,-0.000067710,0.004627161,-0.005595929,0.000000000,-0.006311863,0.000000000,-0.000020144,-0.000866839,0.006585190,0.000000000,0.007049153,-0.433218986,-0.388932291,0.006595968,-12.771071163,0.000000000,-12.737465559,0.000000000,0.004311966,-0.000237534,-1.220674913,0.000000000,-1.220281887,0.000000000,0.010934081,-0.000168021,-0.689563651,0.000000000,-0.689456974,0.000000000,0.005858056,-0.000000237,-0.592046977,0.000000000,-0.592043730,0.000000000,0.001427064,-0.002024452,-0.139133901,0.000000000,-0.138470667
5.094000000,0.000000000,-0.000493781,0.013181982,-0.021085551,0.000000000,-0.021911019,0.000000000,-0.004613374,0.063731270,-0.097123681,0.000000000,-0.130209076,0.000000000,-0.003938007,0.099700627,-1.076788583,0.000000000,-1.135769624,0.000000000,-0.000907256,0.103487802,-0.655076485,0.000000000,-0.678284454,0.000000000,0.005763510,0.013531844,-0.618548805,0.000000000,-0.620960200,0.000000000,-0.000058616,0.004549371,-0.006311863,0.000000000,-0.007009862,0.000000000,-0.000021799,-0.000921050,0.007049153,0.000000000,0.007532132,-0.433039010,-0.388917993,0.007148971,-12.737465559,0.000000000,-12.702880722,0.000000000,0.004311468,-0.000248885,-1.220281887,0.000000000,-1.219883713,0.000000000,0.010933721,-0.000180239,-0.689456974,0.000000000,-0.689347356,0.000000000,0.005858053,-0.000001406,-0.592043730,0.000000000,-0.592040120,0.000000000,0.001422834,-0.002114625,-0.138470667,0.000000000,-0.137786876
5.096000000,0.000000000,-0.000469603,0.012870951,-0.021911019,0.000000000,-0.022729319,0.000000000,-0.004486337,0.063558114,-0.130209076,0.000000000,-0.162402015,0.000000000,-0.003738524,0.099765794,-1.135769624,0.000000000,-1.193945702,0.000000000,-0.000697572,0.104842055,-0.678284454,0.000000000,-0.701155150,0.000000000,0.005790342,0.013415766,-0.620960200,0.000000000,-0.623341919,0.000000000,-0.000049679,0.004470878,-0.007009862,0.000000000,-0.007689857,0.000000000,-0.000023583,-0.000976132,0.007532132,0.000000000,0.008033830,-0.432852000,-0.388902526,0.007733244,-12.702880722,0.000000000,-12.667336122,0.000000000,0.004310948,-0.000260172,-1.219883713,0.000000000,-1.219480569,0.000000000,0.010933336,-0.000192604,-0.689347356,0.000000000,-0.689235138,0.000000000,0.005858048,-0.000002618,-0.592040120,0.000000000,-0.592036144,0.000000000,0.001418424,-0.002205302,-0.137786876,0.000000000,-0.137083325
5.098000000,0.000000000,-0.000446157,0.012571990,-0.022729319,0.000000000,-0.023537855,0.000000000,-0.004359720,0.063350768,-0.162402015,0.000000000,-0.193702480,0.000000000,-0.003538990,0.099794251,-1.193945702,0.000000000,-1.251306036,0.000000000,-0.000485322,0.106125532,-0.701155150,0.000000000,-0.723684894,0.000000000,0.005816936,0.013297407,-0.623341919,0.000000000,-0.625693229,0.000000000,-0.000040904,0.004391730,-0.007689857,0.000000000,-0.008351768,0.000000000,-0.000025497,-0.001032025,0.008033830,0.000000000,0.008553871,-0.432657987,-0.388885827,0.008349622,-12.667336122,0.000000000,-12.630877388,0.000000000,0.004310406,-0.000271376,-1.219480569,0.000000000,-1.219072938,0.000000000,0.010932926,-0.000205086,-0.689235138,0.000000000,-0.689120508,0.000000000,0.005858040,-0.000003841,-0.592036144,0.000000000,-0.592031889,0.000000000,0.001413831,-0.002296287,-0.137083325,0.000000000,-0.136360506
5.100000000,0.000000000,-0.000423437,0.012284520,-0.023537855,0.000000000,-0.024334008,0.000000000,-0.004233588,0.063110094,-0.193702480,0.000000000,-0.224110921,0.000000000,-0.003339477,0.099786461,-1.251306036,0.000000000,-1.307840239,0.000000000,-0.000270646,0.107338990,-0.723684894,0.000000000,-0.745870159,0.000000000,0.005843290,0.013176698,-0.625693229,0.000000000,-0.628013457,0.000000000,-0.000032291,0.004311984,-0.008351768,0.000000000,-0.008995465,0.000000000,-0.000027539,-0.001088663,0.008553871,0.000000000,0.009091845,-0.432455987,-0.388867829,0.008998893,-12.630877388,0.000000000,-12.593261517,0.000000000,0.004309841,-0.000282472,-1.219072938,0.000000000,-1.218661447,0.000000000,0.010932490,-0.000217661,-0.689120508,0.000000000,-0.689003626,0.000000000,0.005858030,-0.000005046,-0.592031889,0.000000000,-0.592027444,0.000000000,0.001409057,-0.002387297,-0.136360506,0.000000000,-0.135619222
5.102000000,0.000000000,-0.000401440,0.012008018,-0.024334008,0.000000000,-0.025115074,0.000000000,-0.004108008,0.062836961,-0.224110921,0.000000000,-0.253628472,0.000000000,-0.003140060,0.099742895,-1.307840239,0.000000000,-1.363538284,0.000000000,-0.000053699,0.108483202,-0.745870159,0.000000000,-0.767706696,0.000000000,0.005869397,0.013053585,-0.628013457,0.000000000,-0.630301970,0.000000000,-0.000023847,0.004231708,-0.008995465,0.000000000,-0.009620631,0.000000000,-0.000029710,-0.001146066,0.009091845,0.000000000,0.009647845,-0.432247013,-0.388848465,0.009682197,-12.593261517,0.000000000,-12.554821606,0.000000000,0.004309254,-0.000293492,-1.218661447,0.000000000,-1.218245414,0.000000000,0.010932030,-0.000230300,-0.689003626,0.000000000,-0.688884694,0.000000000,0.005858017,-0.000006240,-0.592027444,0.000000000,-0.592022786,0.000000000,0.001404098,-0.002479388,-0.135619222,0.000000000,-0.134856248
5.104000000,0.000000000,-0.000380168,0.011742036,-0.025115074,0.000000000,-0.025878339,0.000000000,-0.003983043,0.062532216,-0.253628472,0.000000000,-0.282256202,0.000000000,-0.002940809,0.099664021,-1.363538284,0.000000000,-1.418390257,0.000000000,0.000165451,0.109558981,-0.767706696,0.000000000,-0.789195904,0.000000000,0.005895253,0.012928017,-0.630301970,0.000000000,-0.632558120,0.000000000,-0.000015585,0.004151041,-0.009620631,0.000000000,-0.010226346,0.000000000,-0.000032009,-0.001204191,0.009647845,0.000000000,0.010221614,-0.432029992,-0.388827665,0.010400075,-12.554821606,0.000000000,-12.515284637,0.000000000,0.004308646,-0.000304405,-1.218245414,0.000000000,-1.217825597,0.000000000,0.010931544,-0.000242964,-0.688884694,0.000000000,-0.688763985,0.000000000,0.005858002,-0.000007404,-0.592022786,0.000000000,-0.592017978,0.000000000,0.001398956,-0.002571151,-0.134856248,0.000000000,-0.134075660
5.106000000,0.000000000,-0.000359628,0.011486171,-0.025878339,0.000000000,-0.026620842,0.000000000,-0.003858754,0.062196722,-0.282256202,0.000000000,-0.309996018,0.000000000,-0.002741797,0.099550363,-1.418390257,0.000000000,-1.472387652,0.000000000,0.000386580,0.110567009,-0.789195904,0.000000000,-0.810328621,0.000000000,0.005920853,0.012800084,-0.632558120,0.000000000,-0.634781688,0.000000000,-0.000007567,0.004070287,-0.010226346,0.000000000,-0.010807019,0.000000000,-0.000034437,-0.001263016,0.010221614,0.000000000,0.010813039,-0.431805015,-0.388805358,0.011153623,-12.515284637,0.000000000,-12.474721063,0.000000000,0.004308015,-0.000315224,-1.217825597,0.000000000,-1.217401771,0.000000000,0.010931032,-0.000255638,-0.688763985,0.000000000,-0.688641600,0.000000000,0.005857985,-0.000008506,-0.592017978,0.000000000,-0.592013126,0.000000000,0.001393628,-0.002663583,-0.134075660,0.000000000,-0.133274488
5.108000000,0.000000000,-0.000339831,0.011240110,-0.026620842,0.000000000,-0.027339567,0.000000000,-0.003735203,0.061831306,-0.309996018,0.000000000,-0.336849490,0.000000000,-0.002543094,0.099402379,-1.472387652,0.000000000,-1.525520626,0.000000000,0.000609595,0.111508194,-0.810328621,0.000000000,-0.831105316,0.000000000,0.005946193,0.012669687,-0.634781688,0.000000000,-0.636971892,0.000000000,0.000001989,0.003990816,-0.010807019,0.000000000,-0.011546954,0.000000000,-0.000036993,-0.001322561,0.010813039,0.000000000,0.011422245,-0.431573004,-0.388781470,0.011943706,-12.474721063,0.000000000,-12.433433838,0.000000000,0.004307364,-0.000325953,-1.217401771,0.000000000,-1.216973881,0.000000000,0.010930496,-0.000268302,-0.688641600,0.000000000,-0.688517695,0.000000000,0.005857966,-0.000009543,-0.592013126,0.000000000,-0.592008245,0.000000000,0.001388115,-0.002756530,-0.133274488,0.000000000,-0.132453063
5.110000000,0.000000000,-0.000320795,0.011003657,-0.027339567,0.000000000,-0.028031533,0.000000000,-0.003612446,0.061437503,-0.336849490,0.000000000,-0.362835039,0.000000000,-0.002344772,0.099220573,-1.525520626,0.000000000,-1.577780348,0.000000000,0.000834362,0.112383340,-0.831105316,0.000000000,-0.851523206,0.000000000,0.005971266,0.012536859,-0.636971892,0.000000000,-0.639128337,0.000000000,0.000008617,0.003878917,-0.011546954,0.000000000,-0.011898609,0.000000000,-0.000039678,-0.001382722,0.011422245,0.000000000,0.012048670,-0.431333005,-0.388755929,0.012770790,-12.433433838,0.000000000,-12.391183463,0.000000000,0.004306691,-0.000336535,-1.216973881,0.000000000,-1.216543293,0.000000000,0.010929934,-0.000280929,-0.688517695,0.000000000,-0.688392448,0.000000000,0.005857945,-0.000010469,-0.592008245,0.000000000,-0.592003495,0.000000000,0.001382418,-0.002848495,-0.132453063,0.000000000,-0.131615840
5.112000000,0.000000000,-0.000302544,0.010776659,-0.028031533,0.000000000,-0.028693266,0.000000000,-0.003490543,0.061014692,-0.362835039,0.000000000,-0.387921969,0.000000000,-0.002146902,0.099005464,-1.577780348,0.000000000,-1.629158349,0.000000000,0.001060748,0.113193249,-0.851523206,0.000000000,-0.871579718,0.000000000,0.005996070,0.012401665,-0.639128337,0.000000000,-0.641250729,0.000000000,0.000016130,0.003805330,-0.011898609,0.000000000,-0.012448708,0.000000000,-0.000042492,-0.001443436,0.012048670,0.000000000,0.012691964,-0.431084991,-0.388728657,0.013635856,-12.391183463,0.000000000,-12.348005244,0.000000000,0.004305997,-0.000346960,-1.216543293,0.000000000,-1.216110345,0.000000000,0.010929347,-0.000293520,-0.688392448,0.000000000,-0.688265872,0.000000000,0.005857923,-0.000011256,-0.592003495,0.000000000,-0.591998981,0.000000000,0.001376538,-0.002940328,-0.131615840,0.000000000,-0.130760432
5.114000000,0.000000000,-0.000285111,0.010558826,-0.028693266,0.000000000,-0.029319629,0.000000000,-0.003369547,0.060564631,-0.387921969,0.000000000,-0.412134348,0.000000000,-0.001949556,0.098757557,-1.629158349,0.000000000,-1.679645540,0.000000000,0.001288625,0.113938766,-0.871579718,0.000000000,-0.891272724,0.000000000,0.006020598,0.012264100,-0.641250729,0.000000000,-0.643338575,0.000000000,0.000023552,0.003728512,-0.012448708,0.000000000,-0.012980444,0.000000000,-0.000045436,-0.001504690,0.012691964,0.000000000,0.013352090,-0.430828005,-0.388699578,0.014539691,-12.348005244,0.000000000,-12.303667925,0.000000000,0.004305283,-0.000357229,-1.216110345,0.000000000,-1.215675102,0.000000000,0.010928735,-0.000306048,-0.688265872,0.000000000,-0.688138161,0.000000000,0.005857899,-0.000011934,-0.591998981,0.000000000,-0.591994641,0.000000000,0.001370474,-0.003032007,-0.130760432,0.000000000,-0.129886931
5.116000000,0.000000000,-0.000268538,0.010350286,-0.029319629,0.000000000,-0.029906892,0.000000000,-0.003249514,0.060088144,-0.412134348,0.000000000,-0.435475623,0.000000000,-0.001752808,0.098477383,-1.679645540,0.000000000,-1.729232955,0.000000000,0.001517866,0.114620716,-0.891272724,0.000000000,-0.910600051,0.000000000,0.006044846,0.012124240,-0.643338575,0.000000000,-0.645391624,0.000000000,0.000030832,0.003648714,-0.012980444,0.000000000,-0.013489297,0.000000000,-0.000048509,-0.001566550,0.013352090,0.000000000,0.014029465,-0.430563986,-0.388668611,0.015483387,-12.303667925,0.000000000,-12.258769527,0.000000000,0.004304549,-0.000367395,-1.215675102,0.000000000,-1.215236385,0.000000000,0.010928098,-0.000318474,-0.688138161,0.000000000,-0.688009605,0.000000000,0.005857874,-0.000012535,-0.591994641,0.000000000,-0.591990395,0.000000000,0.001364225,-0.003124582,-0.129886931,0.000000000,-0.128992167
5.118000000,0.000000000,-0.000252877,0.010151203,-0.029906892,0.000000000,-0.030450408,0.000000000,-0.003130494,0.059586019,-0.435475623,0.000000000,-0.457948776,0.000000000,-0.001556735,0.098165480,-1.729232955,0.000000000,-1.777910764,0.000000000,0.001748346,0.115239928,-0.910600051,0.000000000,-0.929559662,0.000000000,0.006068811,0.011982156,-0.645391624,0.000000000,-0.647409635,0.000000000,0.000037955,0.003566995,-0.013489297,0.000000000,-0.013976878,0.000000000,-0.000051712,-0.001628907,0.014029465,0.000000000,0.014723512,-0.430292010,-0.388635677,0.016467110,-12.258769527,0.000000000,-12.213073930,0.000000000,0.004303795,-0.000377379,-1.215236385,0.000000000,-1.214796139,0.000000000,0.010927436,-0.000330774,-0.688009605,0.000000000,-0.687880387,0.000000000,0.005857848,-0.000013000,-0.591990395,0.000000000,-0.591986445,0.000000000,0.001357794,-0.003215433,-0.128992167,0.000000000,-0.128083943
5.120000000,0.000000000,-0.000238192,0.009961794,-0.030450408,0.000000000,-0.030944585,0.000000000,-0.003012539,0.059059083,-0.457948776,0.000000000,-0.479558163,0.000000000,-0.001361421,0.097822395,-1.777910764,0.000000000,-1.825667461,0.000000000,0.001979940,0.115797224,-0.929559662,0.000000000,-0.948149584,0.000000000,0.006092487,0.011837924,-0.647409635,0.000000000,-0.649392383,0.000000000,0.000044916,0.003484046,-0.013976878,0.000000000,-0.014444554,0.000000000,-0.000055045,-0.001691623,0.014723512,0.000000000,0.015433463,-0.430011004,-0.388600693,0.017491684,-12.213073930,0.000000000,-12.166318035,0.000000000,0.004303021,-0.000387132,-1.214796139,0.000000000,-1.214355549,0.000000000,0.010926750,-0.000342965,-0.687880387,0.000000000,-0.687750410,0.000000000,0.005857821,-0.000013258,-0.591986445,0.000000000,-0.591983031,0.000000000,0.001351183,-0.003305202,-0.128083943,0.000000000,-0.127160652
5.122000000,0.000000000,-0.000224560,0.009782385,-0.030944585,0.000000000,-0.031383053,0.000000000,-0.002895698,0.058508170,-0.479558163,0.000000000,-0.500308732,0.000000000,-0.001166964,0.097448703,-1.825667461,0.000000000,-1.872488427,0.000000000,0.002212527,0.116293397,-0.948149584,0.000000000,-0.966367724,0.000000000,0.006115870,0.011691637,-0.649392383,0.000000000,-0.651339718,0.000000000,0.000051711,0.003400280,-0.014444554,0.000000000,-0.014893182,0.000000000,-0.000058509,-0.001754735,0.015433463,0.000000000,0.016159566,-0.429722011,-0.388563577,0.018558173,-12.166318035,0.000000000,-12.118846246,0.000000000,0.004302228,-0.000396695,-1.214355549,0.000000000,-1.213913848,0.000000000,0.010926040,-0.000355029,-0.687750410,0.000000000,-0.687619803,0.000000000,0.005857795,-0.000013369,-0.591983031,0.000000000,-0.591980010,0.000000000,0.001344393,-0.003395279,-0.127160652,0.000000000,-0.126218276
5.124000000,0.000000000,-0.000212072,0.009613459,-0.031383053,0.000000000,-0.031758886,0.000000000,-0.002780017,0.057934086,-0.500308732,0.000000000,-0.520205173,0.000000000,-0.000973487,0.097045010,-1.872488427,0.000000000,-1.918352090,0.000000000,0.002445985,0.116729188,-0.966367724,0.000000000,-0.984211715,0.000000000,0.006138957,0.011543422,-0.651339718,0.000000000,-0.653251614,0.000000000,0.000058339,0.003315981,-0.014893182,0.000000000,-0.015323389,0.000000000,-0.000062103,-0.001818221,0.016159566,0.000000000,0.016901727,-0.429423988,-0.388524243,0.019666974,-12.118846246,0.000000000,-12.070395074,0.000000000,0.004301416,-0.000406055,-1.213913848,0.000000000,-1.213471410,0.000000000,0.010925307,-0.000366911,-0.687619803,0.000000000,-0.687488994,0.000000000,0.005857768,-0.000013364,-0.591980010,0.000000000,-0.591977322,0.000000000,0.001337424,-0.003484267,-0.126218276,0.000000000,-0.125261009
5.126000000,0.000000000,-0.000200832,0.009455643,-0.031758886,0.000000000,-0.032064597,0.000000000,-0.002665543,0.057337652,-0.520205173,0.000000000,-0.539252973,0.000000000,-0.000781176,0.096611980,-1.918352090,0.000000000,-1.963220861,0.000000000,0.002680196,0.117105225,-0.984211715,0.000000000,-1.001678489,0.000000000,0.006161744,0.011393463,-0.653251614,0.000000000,-0.655128243,0.000000000,0.000064799,0.003231328,-0.015323389,0.000000000,-0.015735563,0.000000000,-0.000065829,-0.001882065,0.016901727,0.000000000,0.017659887,-0.429118007,-0.388482605,0.020819036,-12.070395074,0.000000000,-12.021315567,0.000000000,0.004300586,-0.000415228,-1.213471410,0.000000000,-1.213028004,0.000000000,0.010924549,-0.000378598,-0.687488994,0.000000000,-0.687358095,0.000000000,0.005857741,-0.000013214,-0.591977322,0.000000000,-0.591975074,0.000000000,0.001330278,-0.003573163,-0.125261009,0.000000000,-0.124286034
5.128000000,0.000000000,-0.000190953,0.009309714,-0.032064597,0.000000000,-0.032292366,0.000000000,-0.002552321,0.056719668,-0.539252973,0.000000000,-0.557457575,0.000000000,-0.000590376,0.096150408,-1.963220861,0.000000000,-2.007014561,0.000000000,0.002915040,0.117421879,-1.001678489,0.000000000,-1.018763172,0.000000000,0.006184228,0.011242083,-0.655128243,0.000000000,-0.656970230,0.000000000,0.000071089,0.003146447,-0.015735563,0.000000000,-0.016129994,0.000000000,-0.000069686,-0.001946191,0.017659887,0.000000000,0.018433640,-0.428804010,-0.388438575,0.022014717,-12.021315567,0.000000000,-11.971623670,0.000000000,0.004299738,-0.000424157,-1.213028004,0.000000000,-1.212585032,0.000000000,0.010923769,-0.000390082,-0.687358095,0.000000000,-0.687227190,0.000000000,0.005857716,-0.000012883,-0.591975074,0.000000000,-0.591973411,0.000000000,0.001322957,-0.003660549,-0.124286034,0.000000000,-0.123297692
5.130000000,0.000000000,-0.000182557,0.009176542,-0.032292366,0.000000000,-0.032434248,0.000000000,-0.002440394,0.056080956,-0.557457575,0.000000000,-0.574825256,0.000000000,-0.000401968,0.095661391,-2.007014561,0.000000000,-2.049507515,0.000000000,0.003150397,0.117678875,-1.018763172,0.000000000,-1.035456263,0.000000000,0.006206408,0.011089940,-0.656970230,0.000000000,-0.658779299,0.000000000,0.000077210,0.003061422,-0.016129994,0.000000000,-0.016506875,0.000000000,-0.000073674,-0.002010463,0.018433640,0.000000000,0.019222216,-0.428479999,-0.388392066,0.023254524,-11.971623670,0.000000000,-11.920788374,0.000000000,0.004298873,-0.000432791,-1.212585032,0.000000000,-1.212143836,0.000000000,0.010922966,-0.000401356,-0.687227190,0.000000000,-0.687096354,0.000000000,0.005857691,-0.000012329,-0.591973411,0.000000000,-0.591972492,0.000000000,0.001315465,-0.003746102,-0.123297692,0.000000000,-0.122297266
5.132000000,0.000000000,-0.000175763,0.009056912,-0.032434248,0.000000000,-0.032481944,0.000000000,-0.002329804,0.055422402,-0.574825256,0.000000000,-0.591364207,0.000000000,-0.000219630,0.095146973,-2.049507515,0.000000000,-2.089700463,0.000000000,0.003386145,0.117873877,-1.035456263,0.000000000,-1.051733348,0.000000000,0.006228285,0.010938852,-0.658779299,0.000000000,-0.660560826,0.000000000,0.000083161,0.002976295,-0.016506875,0.000000000,-0.016866292,0.000000000,-0.000077794,-0.002074951,0.019222216,0.000000000,0.020026034,-0.428148001,-0.388342987,0.024539704,-11.920788374,0.000000000,-11.869439691,0.000000000,0.004297991,-0.000441204,-1.212143836,0.000000000,-1.211702854,0.000000000,0.010922142,-0.000412401,-0.687096354,0.000000000,-0.686965744,0.000000000,0.005857668,-0.000011615,-0.591972492,0.000000000,-0.591972170,0.000000000,0.001307800,-0.003832307,-0.122297266,0.000000000,-0.121277563
5.134000000,0.000000000,-0.000170678,0.008950612,-0.032481944,0.000000000,-0.032422840,0.000000000,-0.002220590,0.054745121,-0.591364207,0.000000000,-0.607088379,0.000000000,-0.000085718,0.094613689,-2.089700463,0.000000000,-2.115702051,0.000000000,0.003622134,0.117994593,-1.051733348,0.000000000,-1.067497653,0.000000000,0.006249879,0.010796731,-0.660560826,0.000000000,-0.662339119,0.000000000,0.000088942,0.002891143,-0.016866292,0.000000000,-0.017208454,0.000000000,-0.000082045,-0.002139622,0.020026034,0.000000000,0.020844919,-0.427807003,-0.388291246,0.025870321,-11.869439691,0.000000000,-11.817316908,0.000000000,0.004297093,-0.000449370,-1.211702854,0.000000000,-1.211262825,0.000000000,0.010921295,-0.000423153,-0.686965744,0.000000000,-0.686835860,0.000000000,0.005857646,-0.000010759,-0.591972170,0.000000000,-0.591972428,0.000000000,0.001299967,-0.003916661,-0.121277563,0.000000000,-0.120246071
5.136000000,0.000000000,-0.000167374,0.008842686,-0.032422840,0.000000000,-0.032164710,0.000000000,-0.002112780,0.054054311,-0.607088379,0.000000000,-0.622107233,0.000000000,0.000194235,0.094124889,-2.115702051,0.000000000,-2.184221080,0.000000000,0.003857937,0.117901359,-1.067497653,0.000000000,-1.081729416,0.000000000,0.006271390,0.010755505,-0.662339119,0.000000000,-0.664395923,0.000000000,0.000094553,0.002806013,-0.017208454,0.000000000,-0.017533490,0.000000000,-0.000086428,-0.002204450,0.020844919,0.000000000,0.021678728,-0.427457988,-0.388236752,0.027247155,-11.817316908,0.000000000,-11.764743491,0.000000000,0.004296178,-0.000457441,-1.211262825,0.000000000,-1.210820340,0.000000000,0.010920428,-0.000433461,-0.686835860,0.000000000,-0.686707835,0.000000000,0.005857627,-0.000009719,-0.591972428,0.000000000,-0.591973416,0.000000000,0.001291967,-0.003999944,-0.120246071,0.000000000,-0.119200790
5.138000000,0.000000000,-0.000165942,0.008796436,-0.032164710,0.000000000,-0.032055767,0.000000000,-0.002006453,0.053328788,-0.622107233,0.000000000,-0.635919656,0.000000000,0.000371486,0.093445476,-2.184221080,0.000000000,-2.219236111,0.000000000,0.004094201,0.118131922,-1.081729416,0.000000000,-1.098291863,0.000000000,0.006292203,0.010406490,-0.664395923,0.000000000,-0.665507136,0.000000000,0.000099995,0.002721738,-0.017533490,0.000000000,-0.017843938,0.000000000,-0.000090942,-0.002268891,0.021678728,0.000000000,0.022524292,-0.427098989,-0.388179411,0.028670366,-11.764743491,0.000000000,-11.711190304,0.000000000,0.004295250,-0.000464311,-1.210820340,0.000000000,-1.210401150,0.000000000,0.010919540,-0.000444309,-0.686707835,0.000000000,-0.686574592,0.000000000,0.005857610,-0.000008212,-0.591973416,0.000000000,-0.591976038,0.000000000,0.001283805,-0.004080961,-0.119200790,0.000000000,-0.118145575
5.140000000,0.000000000,0.000166358,0.008758902,-0.032055767,0.000000000,-0.067264013,0.000000000,-0.001901616,0.052599034,-0.635919656,0.000000000,-0.649212623,0.000000000,0.000553810,0.092794864,-2.219236111,0.000000000,-2.256344810,0.000000000,0.004330569,0.118184271,-1.098291863,0.000000000,-1.113594181,0.000000000,0.006312622,0.010209743,-0.665507136,0.000000000,-0.667011480,0.000000000,0.000105266,0.002635615,-0.017843938,0.000000000,-0.018131740,0.000000000,-0.000095588,-0.002333834,0.022524292,0.000000000,0.023386715,-0.426730990,-0.388119129,0.030140988,-11.711190304,0.000000000,-11.656987251,0.000000000,0.004294307,-0.000471926,-1.210401150,0.000000000,-1.209960774,0.000000000,0.010918632,-0.000453743,-0.686574592,0.000000000,-0.686450215,0.000000000,0.005857596,-0.000007050,-0.591976038,0.000000000,-0.591977916,0.000000000,0.001275482,-0.004161696,-0.118145575,0.000000000,-0.117074844
5.142000000,0.000000000,0.000168335,0.007970091,-0.067264013,0.000000000,-0.063014031,0.000000000,-0.001798279,0.051866990,-0.649212623,0.000000000,-0.662027522,0.000000000,0.000736531,0.092173952,-2.256344810,0.000000000,-2.294237838,0.000000000,0.004566664,0.118047662,-1.113594181,0.000000000,-1.127536124,0.000000000,0.006332852,0.010114898,-0.667011480,0.000000000,-0.668786361,0.000000000,0.000110498,0.002616741,-0.018131740,0.000000000,-0.018606921,0.000000000,-0.000100365,-0.002399060,0.023386715,0.000000000,0.024264814,-0.426355004,-0.388055810,0.031659848,-11.656987251,0.000000000,-11.602468496,0.000000000,0.004293350,-0.000478786,-1.209960774,0.000000000,-1.209533555,0.000000000,0.010917705,-0.000463527,-0.686450215,0.000000000,-0.686322113,0.000000000,0.005857585,-0.000005337,-0.591977916,0.000000000,-0.591981704,0.000000000,0.001266999,-0.004241149,-0.117074844,0.000000000,-0.115991697
