time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
2.12800,0.280385,-0.197452,-1.332367,0.526351,0.230184,-0.085459,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.13000,0.273875,-0.195916,-1.321130,0.519935,0.223311,-0.083736,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.13200,0.267205,-0.194318,-1.309651,0.513447,0.216212,-0.081937,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.13400,0.260377,-0.192658,-1.297933,0.506891,0.208885,-0.080060,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.13600,0.253390,-0.190935,-1.285978,0.500272,0.201331,-0.078105,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.13800,0.246248,-0.189150,-1.273790,0.493594,0.193550,-0.076069,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.14000,0.238951,-0.187303,-1.261372,0.486863,0.185541,-0.073954,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.14200,0.231501,-0.185395,-1.248726,0.480081,0.177304,-0.071757,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.14400,0.223901,-0.183425,-1.235856,0.473256,0.168841,-0.069478,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.14600,0.216153,-0.181395,-1.222767,0.466391,0.160153,-0.067117,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.14800,0.208259,-0.179305,-1.209461,0.459491,0.151240,-0.064673,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.15000,0.200221,-0.177156,-1.195942,0.452561,0.142105,-0.062145,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.15200,0.192043,-0.174948,-1.182215,0.445606,0.132749,-0.059534,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.15400,0.183727,-0.172682,-1.168285,0.438631,0.123174,-0.056840,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.15600,0.175277,-0.170361,-1.154154,0.431641,0.113382,-0.054061,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.15800,0.166695,-0.167984,-1.139828,0.424642,0.103378,-0.051200,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.16000,0.157985,-0.165554,-1.125312,0.417637,0.093162,-0.048254,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.16200,0.149150,-0.163071,-1.110610,0.410633,0.082740,-0.045226,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.16400,0.140195,-0.160537,-1.095727,0.403633,0.072114,-0.042115,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.16600,0.131123,-0.157954,-1.080669,0.396644,0.061289,-0.038923,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.16800,0.121938,-0.155323,-1.065439,0.389670,0.050268,-0.035649,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.17000,0.112645,-0.152647,-1.050044,0.382715,0.039056,-0.032294,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.17200,0.103247,-0.149926,-1.034489,0.375786,0.027659,-0.028861,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.17400,0.093749,-0.147164,-1.018779,0.368886,0.016080,-0.025349,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.17600,0.084156,-0.144362,-1.002919,0.362021,0.004326,-0.021760,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.17800,0.074472,-0.141523,-0.986915,0.355196,-0.007599,-0.018095,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.18000,0.064702,-0.138649,-0.970773,0.348414,-0.019687,-0.014356,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.18200,0.054851,-0.135742,-0.954498,0.341681,-0.031933,-0.010545,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.18400,0.044924,-0.132804,-0.938096,0.335002,-0.044331,-0.006663,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.18600,0.034926,-0.129839,-0.921573,0.328381,-0.056874,-0.002712,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.18800,0.024863,-0.126849,-0.904934,0.321822,-0.069554,0.001306,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.19000,0.014739,-0.123836,-0.888185,0.315330,-0.082365,0.005388,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.19200,0.004561,-0.120803,-0.871333,0.308909,-0.095300,0.009533,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.19400,-0.005667,-0.117753,-0.854382,0.302564,-0.108350,0.013737,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.19600,-0.015938,-0.114690,-0.837339,0.296298,-0.121508,0.017999,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.19800,-0.026248,-0.111615,-0.820209,0.290116,-0.134766,0.022315,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.20000,-0.036589,-0.108532,-0.802998,0.284022,-0.148116,0.026684,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.20200,-0.046957,-0.105444,-0.785713,0.278020,-0.161549,0.031101,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.20400,-0.057346,-0.102354,-0.768359,0.272113,-0.175057,0.035563,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.20600,-0.067750,-0.099265,-0.750942,0.266305,-0.188631,0.040069,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.20800,-0.078163,-0.096181,-0.733467,0.260600,-0.202262,0.044613,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.21000,-0.088578,-0.093103,-0.715941,0.255002,-0.215940,0.049194,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.21200,-0.098991,-0.090037,-0.698369,0.249513,-0.229658,0.053807,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.21400,-0.109395,-0.086984,-0.680756,0.244138,-0.243405,0.058449,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.21600,-0.119783,-0.083948,-0.663109,0.238879,-0.257172,0.063115,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.21800,-0.130151,-0.080932,-0.645434,0.233739,-0.270950,0.067803,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.22000,-0.140492,-0.077939,-0.627734,0.228722,-0.284728,0.072508,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.22200,-0.150799,-0.074974,-0.610017,0.223830,-0.298498,0.077226,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.22400,-0.161068,-0.072038,-0.592287,0.219067,-0.312250,0.081954,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.22600,-0.171292,-0.069135,-0.574550,0.214435,-0.325973,0.086686,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.22800,-0.181466,-0.066268,-0.556811,0.209936,-0.339658,0.091418,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.23000,-0.191582,-0.063440,-0.539076,0.205573,-0.353295,0.096147,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.23200,-0.201636,-0.060655,-0.521349,0.201350,-0.366874,0.100868,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.23400,-0.211622,-0.057916,-0.503636,0.197267,-0.380385,0.105576,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.23600,-0.221534,-0.055225,-0.485941,0.193327,-0.393819,0.110267,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.23800,-0.231366,-0.052586,-0.468270,0.189533,-0.407165,0.114936,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.24000,-0.241113,-0.050001,-0.450627,0.185886,-0.420414,0.119578,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.24200,-0.250769,-0.047473,-0.433018,0.182389,-0.433556,0.124190,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.24400,-0.260329,-0.045006,-0.415446,0.179043,-0.446581,0.128765,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.24600,-0.269787,-0.042601,-0.397917,0.175850,-0.459479,0.133299,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.24800,-0.279138,-0.040263,-0.380434,0.172811,-0.472242,0.137788,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.25000,-0.288378,-0.037992,-0.363003,0.169930,-0.484859,0.142227,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.25200,-0.297501,-0.035792,-0.345628,0.167206,-0.497322,0.146611,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.25400,-0.306502,-0.033666,-0.328313,0.164642,-0.509620,0.150934,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.25600,-0.315376,-0.031614,-0.311061,0.162239,-0.521746,0.155193,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.25800,-0.324119,-0.029641,-0.293878,0.159998,-0.533690,0.159381,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.26000,-0.332726,-0.027748,-0.276767,0.157921,-0.545443,0.163496,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.26200,-0.341192,-0.025936,-0.259732,0.156009,-0.556997,0.167531,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.26400,-0.349514,-0.024209,-0.242776,0.154262,-0.568343,0.171482,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.26600,-0.357687,-0.022567,-0.225904,0.152684,-0.579473,0.175344,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.26800,-0.365708,-0.021013,-0.209119,0.151273,-0.590379,0.179112,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.27000,-0.373572,-0.019549,-0.192425,0.150032,-0.601054,0.182782,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.27200,-0.381275,-0.018174,-0.175824,0.148961,-0.611489,0.186349,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.27400,-0.388815,-0.016892,-0.159321,0.148061,-0.621677,0.189809,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.27600,-0.396188,-0.015703,-0.142919,0.147334,-0.631612,0.193157,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.27800,-0.403390,-0.014609,-0.126620,0.146780,-0.641286,0.196388,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.28000,-0.410419,-0.013610,-0.110429,0.146400,-0.650693,0.199498,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.28200,-0.417271,-0.012707,-0.094348,0.146195,-0.659827,0.202484,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.28400,-0.423945,-0.011901,-0.078379,0.146166,-0.668680,0.205340,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.28600,-0.430437,-0.011193,-0.062527,0.146313,-0.677249,0.208063,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.28800,-0.436746,-0.010583,-0.046794,0.146638,-0.685526,0.210648,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.29000,-0.442868,-0.010071,-0.031182,0.147140,-0.693508,0.213092,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.29200,-0.448803,-0.009658,-0.015695,0.147822,-0.701189,0.215392,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.29400,-0.454547,-0.009344,-0.000334,0.148684,-0.708564,0.217542,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.29600,-0.460101,-0.009128,0.014896,0.149726,-0.715630,0.219541,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.29800,-0.465462,-0.009011,0.029995,0.150950,-0.722382,0.221383,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.30000,-0.470628,-0.008991,0.044958,0.152356,-0.728816,0.223067,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.30200,-0.475600,-0.009069,0.059785,0.153945,-0.734931,0.224589,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.30400,-0.480376,-0.009244,0.074471,0.155718,-0.740721,0.225946,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.30600,-0.484955,-0.009514,0.089016,0.157676,-0.746186,0.227136,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.30800,-0.489337,-0.009880,0.103416,0.159819,-0.751322,0.228154,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.31000,-0.493522,-0.010340,0.117669,0.162149,-0.756128,0.229000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.31200,-0.497509,-0.010893,0.131773,0.164666,-0.760603,0.229671,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.31400,-0.501298,-0.011537,0.145726,0.167372,-0.764744,0.230164,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.31600,-0.504891,-0.012271,0.159525,0.170267,-0.768550,0.230478,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.31800,-0.508286,-0.013094,0.173168,0.173352,-0.772023,0.230610,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.32000,-0.511485,-0.014004,0.186653,0.176628,-0.775160,0.230560,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.32200,-0.514488,-0.014998,0.199978,0.180098,-0.777963,0.230325,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.32400,-0.517297,-0.016076,0.213140,0.183760,-0.780431,0.229905,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.32600,-0.519912,-0.017234,0.226137,0.187617,-0.782565,0.229298,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.32800,-0.522335,-0.018471,0.238967,0.191670,-0.784367,0.228503,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.33000,-0.524567,-0.019784,0.251628,0.195920,-0.785839,0.227521,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.33200,-0.526609,-0.021171,0.264117,0.200368,-0.786980,0.226349,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.33400,-0.528464,-0.022630,0.276432,0.205015,-0.787795,0.224989,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.33600,-0.530133,-0.024157,0.288571,0.209863,-0.788284,0.223439,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.33800,-0.531618,-0.025750,0.300532,0.214913,-0.788452,0.221701,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.34000,-0.532922,-0.027407,0.312312,0.220166,-0.788300,0.219774,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.34200,-0.534046,-0.029123,0.323909,0.225624,-0.787832,0.217658,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.34400,-0.534993,-0.030897,0.335321,0.231288,-0.787053,0.215356,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.34600,-0.535766,-0.032725,0.346545,0.237158,-0.785965,0.212867,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.34800,-0.536368,-0.034604,0.357580,0.243238,-0.784572,0.210193,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.35000,-0.536800,-0.036531,0.368422,0.249528,-0.782880,0.207336,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.35200,-0.537067,-0.038502,0.379068,0.256030,-0.780893,0.204296,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.35400,-0.537170,-0.040514,0.389518,0.262745,-0.778616,0.201076,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.35600,-0.537114,-0.042564,0.399768,0.269674,-0.776054,0.197677,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.35800,-0.536901,-0.044648,0.409815,0.276819,-0.773212,0.194102,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.36000,-0.536535,-0.046762,0.419657,0.284182,-0.770097,0.190353,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.36200,-0.536019,-0.048903,0.429291,0.291765,-0.766714,0.186433,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.36400,-0.535357,-0.051068,0.438715,0.299567,-0.763069,0.182344,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.36600,-0.534551,-0.053253,0.447927,0.307592,-0.759169,0.178090,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.36800,-0.533607,-0.055454,0.456922,0.315840,-0.755019,0.173674,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.37000,-0.532527,-0.057667,0.465699,0.324313,-0.750628,0.169099,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.37200,-0.531315,-0.059889,0.474254,0.333013,-0.746000,0.164369,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.37400,-0.529975,-0.062116,0.482586,0.341940,-0.741145,0.159487,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.37600,-0.528511,-0.064344,0.490690,0.351097,-0.736067,0.154457,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.37800,-0.526926,-0.066570,0.498565,0.360484,-0.730776,0.149284,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.38000,-0.525225,-0.068790,0.506206,0.370102,-0.725278,0.143972,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.38200,-0.523412,-0.071001,0.513612,0.379954,-0.719580,0.138526,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.38400,-0.521489,-0.073197,0.520779,0.390040,-0.713691,0.132949,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.38600,-0.519462,-0.075377,0.527703,0.400361,-0.707618,0.127247,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.38800,-0.517335,-0.077536,0.534383,0.410919,-0.701368,0.121424,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.39000,-0.515110,-0.079671,0.540815,0.421714,-0.694950,0.115486,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.39200,-0.512793,-0.081778,0.546996,0.432748,-0.688372,0.109438,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.39400,-0.510387,-0.083854,0.552922,0.444021,-0.681640,0.103286,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.39600,-0.507896,-0.085895,0.558590,0.455533,-0.674764,0.097034,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.39800,-0.505324,-0.087899,0.563998,0.467287,-0.667750,0.090689,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.40000,-0.502674,-0.089861,0.569143,0.479281,-0.660608,0.084256,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.40200,-0.499952,-0.091778,0.574020,0.491517,-0.653344,0.077741,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.40400,-0.497159,-0.093648,0.578627,0.503995,-0.645967,0.071150,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.40600,-0.494301,-0.095467,0.582961,0.516716,-0.638485,0.064490,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.40800,-0.491380,-0.097232,0.587018,0.529678,-0.630905,0.057765,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.41000,-0.488401,-0.098940,0.590795,0.542883,-0.623235,0.050983,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.41200,-0.485367,-0.100589,0.594289,0.556330,-0.615483,0.044150,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.41400,-0.482282,-0.102176,0.597498,0.570019,-0.607656,0.037272,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.41600,-0.479148,-0.103697,0.600417,0.583948,-0.599762,0.030356,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.41800,-0.475970,-0.105152,0.603044,0.598119,-0.591808,0.023408,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.42000,-0.472750,-0.106536,0.605376,0.612529,-0.583802,0.016435,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.42200,-0.469492,-0.107848,0.607409,0.627179,-0.575751,0.009443,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.42400,-0.466199,-0.109086,0.609141,0.642066,-0.567661,0.002440,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.42600,-0.462874,-0.110247,0.610569,0.657189,-0.559540,-0.004569,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.42800,-0.459519,-0.111330,0.611689,0.672548,-0.551394,-0.011577,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.43000,-0.456138,-0.112332,0.612500,0.688140,-0.543229,-0.018576,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.43200,-0.452734,-0.113253,0.612998,0.703963,-0.535054,-0.025561,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.43400,-0.449308,-0.114090,0.613180,0.720016,-0.526872,-0.032524,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.43600,-0.445863,-0.114841,0.613045,0.736295,-0.518691,-0.039459,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.43800,-0.442402,-0.115506,0.612589,0.752799,-0.510517,-0.046359,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.44000,-0.438927,-0.116084,0.611809,0.769525,-0.502354,-0.053218,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.44200,-0.435441,-0.116572,0.610705,0.786470,-0.494209,-0.060028,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.44400,-0.431944,-0.116971,0.609272,0.803631,-0.486086,-0.066784,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.44600,-0.428439,-0.117280,0.607510,0.821004,-0.477991,-0.073479,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.44800,-0.424928,-0.117497,0.605416,0.838587,-0.469928,-0.080106,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.45000,-0.421413,-0.117622,0.602989,0.856374,-0.461903,-0.086660,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.45200,-0.417894,-0.117655,0.600225,0.874362,-0.453918,-0.093133,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.45400,-0.414374,-0.117596,0.597124,0.892547,-0.445979,-0.099520,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.45600,-0.410853,-0.117444,0.593685,0.910924,-0.438089,-0.105814,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.45800,-0.407333,-0.117199,0.589905,0.929488,-0.430251,-0.112009,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.46000,-0.403815,-0.116862,0.585783,0.948235,-0.422470,-0.118100,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.46200,-0.400299,-0.116432,0.581319,0.967159,-0.414748,-0.124081,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.46400,-0.396787,-0.115910,0.576511,0.986255,-0.407088,-0.129946,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.46600,-0.393279,-0.115297,0.571359,1.005517,-0.399492,-0.135689,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.46800,-0.389776,-0.114594,0.565861,1.024939,-0.391963,-0.141306,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.47000,-0.386277,-0.113800,0.560018,1.044514,-0.384504,-0.146790,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.47200,-0.382783,-0.112917,0.553829,1.064238,-0.377114,-0.152136,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
2.47400,-0.379295,-0.111946,0.547293,1.084102,-0.369798,-0.157340,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
